-57205.2  6.16022e+06  -1.71283e+06      4.04496e-10  -4.87451e-10  -5.90056e-10     3.15175e-10     0.000179389    1.29731e-15     -3.21586e-16     -1.3864e-15
-107210  6.08989e+06  -1.94613e+06      4.31452e-10  -4.93725e-10  -5.77953e-10     3.01558e-10     0.000194436    -1.41595e-16     -1.30737e-15     -7.06917e-16
-561674  6.16181e+06  -1.61294e+06      4.78737e-10  -3.88219e-10  -6.43059e-10     2.53954e-10     0.000149753    -4.23537e-16     -5.86105e-16     -1.33097e-15
1.32418e+06  -5.62261e+06  2.74085e+06      6.47519e-10  -6.67533e-10  -7.2181e-10     -4.11708e-10     -0.000292768    3.2328e-17     1.1151e-15     1.78742e-16
6.20244e+06  1.03389e+06  1.15892e+06      -1.06148e-10  1.05571e-11  -9.21439e-10     2.68275e-10     0.000151815    1.04424e-16     3.53914e-16     -1.18704e-15
6.16218e+06  1.31337e+06  1.08871e+06      -2.69148e-10  7.74976e-11  -1.01345e-09     4.16035e-10     0.000159714    3.60896e-16     -7.40039e-17     4.84189e-15
5.12152e+06  -3.63107e+06  1.20492e+06      2.53856e-10  2.41085e-10  -9.51256e-10     1.12855e-10     5.48759e-05    1.44839e-16     1.30581e-16     -7.30158e-16
3.05885e+06  5.49388e+06  1.15888e+06      3.28542e-10  -1.57264e-10  -9.23235e-10     1.45285e-10     7.01679e-05    4.35261e-16     -1.92519e-16     -4.98712e-16
3.07112e+06  5.42956e+06  1.40309e+06      3.4818e-10  -7.64763e-11  -9.50241e-10     1.06229e-10     4.79707e-05    8.59835e-17     3.47072e-16     -7.67655e-16
4.54229e+06  4.3482e+06  1.1589e+06      9.68351e-11  -1.76846e-10  -9.33517e-10     2.20671e-10     0.000121665    -4.85585e-17     1.78233e-16     -1.1898e-15
4.15692e+06  4.69294e+06  1.2571e+06      1.50953e-10  -1.73551e-10  -8.83944e-10     2.03026e-10     0.00010069    7.11574e-16     3.95757e-16     -1.1161e-15
4.53505e+06  4.28313e+06  1.40311e+06      1.33666e-10  -1.31927e-10  -9.52121e-10     2.0251e-10     9.93547e-05    6.41684e-16     2.8824e-16     -7.58596e-16
4.70986e+06  4.0664e+06  1.4708e+06      9.41466e-11  -1.09281e-10  -9.54065e-10     2.19616e-10     9.85168e-05    -3.58344e-16     4.39277e-16     -4.10311e-16
6.23163e+06  -840216  1.15892e+06      -5.43114e-11  1.47054e-10  -9.19418e-10     2.38904e-10     0.000134181    1.64601e-16     2.51483e-16     -1.14065e-15
6.27553e+06  -561287  1.08871e+06      -1.63884e-10  2.27656e-10  -1.01082e-09     3.52947e-10     0.000145176    -1.01225e-15     7.67095e-16     -5.41965e-16
3.79112e+06  -3.00266e+06  -4.1842e+06      -3.73725e-10  7.01559e-10  1.53956e-10     6.51688e-10     0.000424485    -3.1645e-15     1.89388e-15     -1.19386e-17
3.59746e+06  -3.0586e+06  -4.31255e+06      -2.83797e-10  7.30933e-10  2.22176e-10     6.59076e-10     0.000424356    -2.19653e-15     1.41125e-15     1.29425e-15
570085  2.65099e+06  5.79084e+06      1.26337e-09  1.95169e-09  1.00067e-09     -1.82802e-09     -0.000808982    -1.68082e-14     -2.39477e-14     1.03486e-15
835630  2.5698e+06  5.79508e+06      1.58417e-09  2.0909e-09  5.23865e-10     -1.52214e-09     -0.000781986    -3.02464e-15     -3.99946e-15     -1.03193e-14
649876  3.02478e+06  5.59656e+06      1.10851e-09  2.05642e-09  4.11961e-10     -1.4459e-09     -0.000728402    -3.11259e-15     -6.08589e-15     -5.18182e-15
494391  2.85869e+06  5.69862e+06      1.29735e-09  2.45624e-09  4.41805e-10     -1.59208e-09     -0.000778475    -1.22214e-15     -4.32182e-15     -1.62448e-14
-4.5331e+06  2.98999e+06  3.37624e+06      -7.43699e-10  8.1603e-10  -4.5452e-10     -6.6881e-10     -0.000485933    3.67693e-15     -1.60844e-15     -2.05959e-17
-4.63366e+06  3.0685e+06  3.16209e+06      -6.74254e-10  7.83681e-10  -4.84593e-10     -6.25048e-10     -0.000462636    1.46252e-15     -1.03849e-15     2.16857e-16
-4.31378e+06  3.47999e+06  3.18727e+06      -6.48604e-10  8.37204e-10  -5.27143e-10     -6.30516e-10     -0.000450556    9.62943e-16     -1.30242e-15     -2.79568e-16
-4.53554e+06  3.30434e+06  3.06452e+06      -5.75954e-10  8.5897e-10  -4.91968e-10     -6.16681e-10     -0.000445361    1.70293e-15     -6.61735e-16     -1.4445e-16
2.14896e+06  3.32093e+06  -5.02506e+06      -3.11105e-11  -6.50443e-10  4.87879e-10     7.31579e-10     0.000496569    -2.0339e-15     -2.34668e-15     2.43768e-15
1.02874e+06  6.21604e+06  1.08864e+06      4.19969e-10  7.46935e-11  -9.19997e-10     1.64539e-11     -4.76453e-06    -4.82493e-17     -7.52945e-17     -5.84142e-16
1.30362e+06  6.15142e+06  1.15885e+06      4.29445e-10  5.04316e-11  -9.12019e-10     2.92228e-11     2.04181e-07    6.22361e-16     -9.28549e-16     -6.76988e-16
-1.34925e+06  -3.82294e+06  4.94564e+06      -3.1421e-10  -1.45179e-09  2.75077e-10     -1.14693e-09     -0.000697143    -1.41211e-15     4.73008e-15     -2.23362e-15
-1.42419e+06  -3.61011e+06  5.0815e+06      -3.59014e-10  -1.52131e-09  2.98507e-10     -1.17615e-09     -0.000721956    2.7785e-15     4.80048e-15     -3.15288e-15
-1.59622e+06  -3.89205e+06  4.81504e+06      -3.22053e-10  -1.29806e-09  1.72381e-10     -1.00038e-09     -0.000680988    1.45029e-15     4.2997e-15     -1.82146e-15
-2.08455e+06  -3.6932e+06  4.78366e+06      -4.89691e-10  -1.16025e-09  2.06543e-10     -9.84514e-10     -0.000685788    2.05695e-15     3.76946e-15     -1.896e-15
5.10001e+06  2.66297e+06  2.78934e+06      4.37785e-10  1.084e-10  -9.64221e-10     2.63009e-11     -2.25173e-05    1.72157e-16     8.62364e-17     -2.94737e-16
5.26616e+06  2.54741e+06  2.5807e+06      3.01147e-10  1.25897e-12  -1.02996e-09     1.67182e-10     4.13062e-06    -1.09192e-15     -1.36198e-15     5.63534e-16
4.98322e+06  3.0578e+06  2.5888e+06      3.94206e-10  7.60985e-11  -9.68145e-10     4.83586e-11     -4.00123e-06    2.26401e-16     1.74681e-16     -4.70734e-16
4.96071e+06  2.91315e+06  2.79032e+06      4.57335e-10  9.42194e-11  -9.85865e-10     3.24826e-11     -2.60777e-05    8.925e-17     5.93447e-17     -1.12045e-16
4.78074e+06  3.00629e+06  2.99858e+06      5.25263e-10  1.58542e-10  -9.60447e-10     -1.68595e-11     -5.42212e-05    8.12003e-18     8.39851e-17     -1.28408e-16
4.7161e+06  -4.18989e+06  1.027e+06      2.62892e-10  3.28383e-10  -9.92999e-10     1.80844e-10     4.70379e-05    7.06431e-16     2.77322e-15     -1.79849e-15
4.79217e+06  -4.04712e+06  1.23999e+06      3.06424e-10  2.02125e-10  -9.28424e-10     7.83293e-11     3.30387e-05    -1.46417e-16     -3.17147e-16     -5.74974e-16
6.15313e+06  -1.14885e+06  -1.30542e+06      -6.18276e-10  2.4327e-10  -5.67452e-10     5.22828e-10     0.000328068    -7.87802e-16     6.261e-16     -2.13566e-15
-3.46345e+06  -4.38879e+06  3.10017e+06      -4.86664e-10  -9.45299e-10  -4.48858e-10     -6.94955e-10     -0.000509296    5.78346e-16     2.56489e-15     5.15812e-16
-3.72249e+06  -4.27325e+06  2.95993e+06      -4.58896e-10  -8.47872e-10  -4.09121e-10     -6.44458e-10     -0.000500736    1.29824e-15     1.65124e-15     3.84172e-16
4.0512e+06  -4.53281e+06  1.9814e+06      5.69172e-10  -6.79622e-12  -9.30729e-10     -7.70243e-11     -7.52596e-05    1.11055e-16     4.85731e-16     -7.98267e-16
3.83492e+06  -4.72849e+06  1.95398e+06      5.7919e-10  -4.04254e-11  -9.17021e-10     -9.70367e-11     -8.47002e-05    -1.20016e-16     1.18871e-16     -2.60632e-16
5.46597e+06  -3.08097e+06  -1.23292e+06      -3.26054e-10  5.65968e-10  -5.69415e-10     4.41614e-10     0.00027621    -7.67498e-16     4.42306e-16     -7.49769e-16
5.57926e+06  -2.84073e+06  -1.3007e+06      -3.9198e-10  4.88077e-10  -5.9057e-10     4.38703e-10     0.000288177    -8.35729e-16     5.38138e-16     -1.24988e-15
-5.27187e+06  1.82032e+06  -3.1295e+06      5.21642e-10  3.37622e-11  -6.56598e-10     9.90962e-11     3.62638e-05    5.16999e-16     -4.77765e-16     5.32996e-16
2.57875e+06  -5.72971e+06  -1.18715e+06      2.26593e-10  4.78208e-10  -7.11966e-10     2.04937e-10     0.000126309    -2.47443e-16     5.84783e-16     -6.05062e-16
455196  -6.30512e+06  -967515      3.73483e-10  2.12806e-10  -7.93912e-10     6.31161e-11     1.73324e-05    5.30463e-16     -2.83913e-16     -1.59339e-15
-167632  -6.33294e+06  -877732      4.0725e-10  1.37053e-10  -8.11109e-10     3.50686e-11     -1.50377e-05    -9.16352e-17     -1.4729e-16     -1.86245e-16
-801240  -6.32961e+06  -445077      3.78143e-10  -5.57916e-11  -8.74504e-10     -6.87003e-11     -7.72172e-05    1.06482e-16     2.79227e-16     3.18745e-17
-504378  -6.33634e+06  -713820      3.89719e-10  4.68394e-11  -8.54416e-10     -1.8219e-11     -4.23326e-05    1.15463e-17     6.89914e-16     -2.02546e-16
-849241  -6.28077e+06  -856604      3.81547e-10  4.43576e-11  -8.41459e-10     -1.84774e-11     -4.34209e-05    1.00663e-16     2.48506e-16     -3.70641e-17
-714944  -6.31962e+06  -674721      3.89352e-10  1.78887e-11  -8.62702e-10     -2.98137e-11     -5.39113e-05    -1.32056e-16     4.38768e-16     8.13512e-17
-385064  -6.31644e+06  -927089      3.78074e-10  1.31517e-10  -8.17505e-10     3.41485e-11     -1.93292e-05    3.66136e-17     -3.47161e-17     9.7093e-18
884486  -6.22022e+06  -1.19377e+06      3.69689e-10  3.081e-10  -7.55135e-10     1.07583e-10     5.36894e-05    -1.18161e-17     4.93836e-16     -4.87386e-16
1.64912e+06  -4.92697e+06  3.72467e+06      7.58678e-10  -9.20395e-10  -4.53682e-10     -6.40738e-10     -0.000391644    -8.38834e-15     -3.77375e-15     -1.19761e-15
244762  -3.75875e+06  5.16651e+06      6.81457e-10  -1.76419e-09  3.18639e-10     -1.32068e-09     -0.000685159    7.28607e-16     1.91548e-15     -4.64659e-15
-3.40855e+06  4.49184e+06  3.01293e+06      -3.20378e-10  1.01933e-09  -6.3849e-10     -5.86086e-10     -0.00038964    2.85877e-15     -7.71975e-15     -7.2152e-16
-44287.6  5.75305e+06  2.79014e+06      3.77868e-10  8.43161e-10  -8.0483e-10     -4.04816e-10     -0.000226582    -7.55601e-16     -1.38937e-16     -2.56569e-15
-158510  5.84924e+06  2.57705e+06      4.05e-10  7.07586e-10  -8.45162e-10     -2.96638e-10     -0.000206133    -3.64959e-17     -1.18954e-15     3.60369e-16
1.66915e+06  5.00843e+06  3.60602e+06      7.31359e-10  8.30874e-10  -7.99709e-10     -3.9078e-10     -0.000256893    1.26426e-16     -1.46504e-15     -1.85746e-16
1.86315e+06  4.8222e+06  3.75623e+06      7.61876e-10  8.69416e-10  -8.07755e-10     -4.03412e-10     -0.000269497    -8.12595e-16     -7.55993e-16     -7.02574e-16
1.41646e+06  5.0869e+06  3.60477e+06      6.83232e-10  8.50678e-10  -7.76443e-10     -3.90424e-10     -0.000267916    -2.74515e-16     -1.0135e-15     -1.93409e-16
1.12572e+06  5.04831e+06  3.75302e+06      7.74164e-10  1.04368e-09  -7.16234e-10     -5.40222e-10     -0.000303474    1.52917e-15     -3.07148e-16     -6.97305e-16
2.85136e+06  4.44174e+06  3.60799e+06      7.95064e-10  5.90454e-10  -8.49312e-10     -2.85499e-10     -0.000203445    -3.35983e-16     -2.13021e-16     -7.32856e-16
1.61933e+06  -6.02188e+06  1.41187e+06      5.37676e-10  -2.81454e-10  -9.07129e-10     -2.00953e-10     -0.000144554    -2.90989e-16     8.75016e-16     1.95126e-16
1.61516e+06  -5.96043e+06  1.656e+06      5.51205e-10  -3.57372e-10  -8.73757e-10     -2.46096e-10     -0.000168281    -9.60208e-17     1.01977e-15     2.47724e-16
1.81816e+06  -3.4528e+06  -5.06671e+06      2.16529e-10  8.16293e-10  3.38801e-10     6.47576e-10     0.000394698    -2.54132e-15     1.03274e-15     1.8502e-15
1.54977e+06  -3.54373e+06  -5.09157e+06      9.34188e-11  7.2664e-10  2.07342e-10     5.45183e-10     0.000382702    -1.16091e-15     2.40118e-15     1.5316e-15
6.20528e+06  -314853  -1.5098e+06      -6.96318e-10  2.12174e-10  -5.70618e-10     5.51469e-10     0.000354114    -1.63952e-15     1.24576e-16     -1.7162e-15
6.20089e+06  -594508  -1.44207e+06      -6.40265e-10  1.50658e-10  -4.80222e-10     5.26623e-10     0.000345751    -1.23919e-15     2.88228e-16     -1.59508e-15
6.14571e+06  -260693  -1.74549e+06      -7.03352e-10  1.52723e-10  -3.25728e-10     5.93339e-10     0.000370796    -8.45172e-16     -2.13824e-16     -2.88029e-15
6.08259e+06  -481040  -1.91227e+06      -8.02899e-10  1.04041e-10  -4.70708e-10     6.30825e-10     0.000379224    -2.0627e-15     -1.81348e-17     -3.51624e-16
-4.504e+06  -3.5703e+06  2.80181e+06      -6.56332e-10  -6.71574e-10  -2.53029e-10     -7.26448e-10     -0.000502976    8.93783e-16     7.27961e-16     4.16535e-15
-4.29639e+06  -3.69558e+06  2.96044e+06      -6.94815e-10  -7.2956e-10  -4.36804e-10     -6.86326e-10     -0.000514325    1.25081e-15     2.11246e-15     1.33669e-15
6.13872e+06  519111  -1.71225e+06      -7.30009e-10  1.34347e-11  -5.27481e-10     5.58503e-10     0.000375528    -1.70831e-15     -3.78462e-17     -1.56972e-15
6.10882e+06  -1.08907e+06  -1.54336e+06      -6.77668e-10  3.29743e-10  -5.26464e-10     5.76512e-10     0.000345657    -2.14856e-15     1.64886e-15     -1.00994e-15
-1.48278e+06  6.14929e+06  -933918      5.05124e-10  -1.51472e-10  -7.51227e-10     1.53085e-10     5.768e-05    4.98111e-16     -8.12876e-16     4.03647e-16
-1.25368e+06  6.17195e+06  -1.10465e+06      4.81968e-10  -1.80172e-10  -7.30822e-10     1.42154e-10     8.06541e-05    -1.05881e-16     -4.34881e-16     -6.16855e-16
-1.29067e+06  6.1163e+06  -1.3455e+06      5.12076e-10  -2.42921e-10  -7.13381e-10     1.85613e-10     9.75142e-05    5.31176e-16     -1.03526e-15     -2.40575e-16
-1.03081e+06  -6.2992e+06  -396852      3.63214e-10  -9.14413e-11  -8.78452e-10     -8.60351e-11     -9.02263e-05    -2.13059e-16     4.26294e-16     1.89115e-16
-3.15607e+06  1.7358e+06  5.28334e+06      -1.35098e-09  6.43603e-10  4.50031e-10     -1.21336e-09     -0.000757763    4.45577e-15     3.56744e-15     -1.22518e-14
-2.93974e+06  1.48415e+06  5.48253e+06      -1.37856e-09  7.47263e-10  3.65646e-10     -1.12052e-09     -0.000794114    5.73627e-15     -2.22257e-15     -6.59705e-15
-2.82516e+06  1.7112e+06  5.47684e+06      -1.44394e-09  5.89351e-10  4.64185e-10     -1.193e-09     -0.000795087    5.92897e-15     -9.27913e-15     -3.83955e-15
-3.15544e+06  1.48339e+06  5.36098e+06      -1.23795e-09  5.74721e-10  5.29113e-10     -1.18769e-09     -0.000770916    6.45035e-15     -3.67861e-15     2.11985e-16
-3.2947e+06  1.8628e+06  5.15203e+06      -1.35144e-09  7.96999e-10  1.5634e-10     -1.05473e-09     -0.000731379    5.97413e-15     -2.70139e-15     -5.10817e-15
-931712  669157  -6.29027e+06      5.81446e-10  4.50535e-11  5.41184e-10     6.12413e-10     0.000421585    5.41126e-16     -8.3301e-16     3.44848e-15
2.21193e+06  -5.60833e+06  -2.13022e+06      1.98062e-10  6.1641e-10  -5.05896e-10     3.03603e-10     0.000185325    3.5265e-16     1.28963e-15     -9.34949e-16
1.93786e+06  -5.68904e+06  -2.18245e+06      1.7632e-10  5.99237e-10  -5.17092e-10     3.0323e-10     0.000177465    4.09979e-16     8.24058e-16     -1.09337e-15
938020  6.02896e+06  -1.91242e+06      2.11498e-10  -6.93382e-10  -5.56959e-10     4.56171e-10     0.00023715    6.84579e-16     -5.65211e-16     8.06069e-16
1.2136e+06  6.00045e+06  -1.84573e+06      3.2948e-10  -6.34563e-10  -5.34059e-10     3.78797e-10     0.000243172    -3.49451e-16     -1.31207e-15     -7.5344e-16
1.27598e+06  6.05474e+06  -1.6114e+06      3.16297e-10  -6.63191e-10  -6.67183e-10     3.96734e-10     0.000228357    2.50166e-16     -1.99568e-15     -4.38453e-16
-948852  -6.3242e+06  22609.6      3.56324e-10  -1.95486e-10  -8.90171e-10     -1.37306e-10     -0.000124174    -7.02578e-17     2.80699e-16     2.03048e-16
-1.02416e+06  -6.30699e+06  259425      3.32611e-10  -2.70768e-10  -8.91577e-10     -1.7761e-10     -0.00014836    1.51034e-16     4.25809e-16     5.10877e-16
-432270  -6.3256e+06  823520      3.60867e-10  -3.60844e-10  -8.57041e-10     -2.22218e-10     -0.000176775    7.12087e-18     2.6998e-16     1.01164e-15
2.67327e+06  5.48471e+06  -1.91236e+06      -6.5394e-12  -7.413e-10  -5.25006e-10     4.81578e-10     0.000306236    -4.72834e-16     -1.75907e-15     -1.17279e-15
2.5926e+06  5.43775e+06  -2.14362e+06      6.02822e-11  -7.77072e-10  -4.32298e-10     4.91469e-10     0.000320193    -6.53555e-16     -2.02304e-15     -1.02989e-15
2.33436e+06  5.52788e+06  -2.20923e+06      4.68185e-11  -7.93464e-10  -4.92319e-10     4.9876e-10     0.000315366    -2.22167e-16     -2.38069e-15     -9.23497e-16
2.22605e+06  5.71357e+06  -1.81254e+06      1.11035e-10  -7.19107e-10  -5.56248e-10     4.4623e-10     0.000281649    -9.37648e-16     -1.60106e-15     -6.31246e-16
1.88678e+06  5.73343e+06  -2.11061e+06      1.67633e-10  -7.87545e-10  -5.38755e-10     4.78857e-10     0.000290624    3.18145e-17     -2.50775e-15     -6.51885e-16
2.15172e+06  5.66344e+06  -2.04488e+06      1.5777e-10  -7.60005e-10  -4.8189e-10     4.65944e-10     0.000296011    -3.78829e-16     -2.08792e-15     -8.27175e-16
3.81125e+06  4.8036e+06  -1.81254e+06      -2.35655e-10  -6.81788e-10  -4.62757e-10     5.21477e-10     0.000338892    -7.04778e-16     -1.45881e-15     -9.57792e-16
3.72544e+06  4.77761e+06  -2.04488e+06      -2.09676e-10  -7.06597e-10  -4.10933e-10     5.18699e-10     0.000352799    -1.24544e-15     -1.38225e-15     -1.18826e-15
-3.5289e+06  3.10209e+06  4.33531e+06      -8.74654e-10  9.67284e-10  -1.64379e-10     -8.40685e-10     -0.000587226    1.77255e-15     -2.97504e-15     -9.27963e-16
-2.89587e+06  3.19295e+06  4.7209e+06      -8.017e-10  1.43906e-09  -1.49924e-10     -9.71199e-10     -0.000636378    3.19118e-15     -1.31005e-15     -4.15879e-15
-1.74963e+06  5.25924e+06  3.18754e+06      5.63264e-11  1.05094e-09  -6.23918e-10     -5.37992e-10     -0.000346233    9.67765e-18     -1.37626e-15     1.04402e-15
-1.89159e+06  5.53958e+06  2.57174e+06      1.14078e-10  8.54608e-10  -7.76243e-10     -3.94468e-10     -0.000276274    2.85147e-16     -2.21651e-15     5.54644e-16
-1.75624e+06  5.4809e+06  2.78518e+06      1.26308e-10  9.02164e-10  -7.01449e-10     -4.33099e-10     -0.000295895    2.22085e-16     -7.18568e-16     -3.53466e-17
-1.06249e+06  6.12089e+06  -1.51386e+06      4.79116e-10  -2.94788e-10  -7.07326e-10     1.94335e-10     0.000120143    4.80268e-18     -8.4205e-16     -5.27252e-16
3.66089e+06  -5.12799e+06  -1.09737e+06      5.87911e-11  5.50479e-10  -6.7851e-10     2.91303e-10     0.000171044    5.86066e-17     4.5319e-16     -1.82508e-15
-2.85331e+06  -5.71507e+06  303950      1.12774e-10  -3.93264e-10  -8.78378e-10     -2.59387e-10     -0.000218432    3.55973e-16     2.59469e-16     5.00988e-16
-3.08111e+06  -5.59441e+06  324875      1.10973e-10  -4.15516e-10  -8.96524e-10     -2.64485e-10     -0.000227943    -2.53978e-16     1.0143e-15     1.55312e-15
-2.70985e+06  -5.77041e+06  505589      1.37045e-10  -4.4166e-10  -8.60859e-10     -2.72392e-10     -0.00023176    2.2098e-16     2.98672e-16     8.84055e-16
-2.7985e+06  -5.70388e+06  728168      1.02669e-10  -5.20267e-10  -8.60181e-10     -3.21168e-10     -0.000255407    3.82884e-16     4.11566e-16     2.96e-16
3.84705e+06  -5.01443e+06  -980205      5.0602e-11  6.172e-10  -5.92188e-10     3.62707e-10     0.000170868    4.58358e-16     -1.92239e-15     -1.91082e-15
3.23052e+06  -5.37595e+06  -1.24672e+06      1.50071e-10  5.58389e-10  -6.50436e-10     2.66808e-10     0.000161738    -3.36137e-16     3.34532e-16     -9.35131e-16
2.99478e+06  -5.49561e+06  -1.31008e+06      1.50975e-10  5.32413e-10  -6.84564e-10     2.46621e-10     0.000155457    -3.39724e-16     6.78304e-16     -8.38121e-16
1.31027e+06  -6.14572e+06  -1.18817e+06      3.62307e-10  3.71559e-10  -7.30951e-10     1.4703e-10     7.12105e-05    -5.20776e-16     1.69725e-16     -3.21809e-16
1.75183e+06  -5.94635e+06  -1.5718e+06      2.89994e-10  4.90111e-10  -6.97617e-10     2.04814e-10     0.00012134    7.71232e-17     1.09494e-15     -6.01909e-16
1.8657e+06  -5.96656e+06  -1.35102e+06      2.98334e-10  4.50663e-10  -6.85271e-10     1.8864e-10     0.000108574    -2.01232e-16     1.36292e-15     9.53237e-16
-1.11894e+06  -5.61586e+06  2.84498e+06      1.48643e-10  -9.7416e-10  -6.04241e-10     -5.60737e-10     -0.000407247    3.52421e-16     1.95335e-15     3.8563e-16
