-4.53554e+06  3.30434e+06  3.06452e+06      -1.49039e-10  -7.60031e-11  -1.35928e-10     -1.29629e-12     -5.69907e-06    -1.03036e-16     1.11763e-16     -1.6264e-17
2.14896e+06  3.32093e+06  -5.02506e+06      7.75157e-12  4.38635e-11  -4.90629e-11     -6.39338e-11     -4.79112e-05    1.61063e-16     1.94404e-16     -2.05739e-16
1.02874e+06  6.21604e+06  1.08864e+06      1.535e-12  5.50692e-11  -2.40109e-11     -4.96953e-11     -3.57885e-05    -2.82073e-17     1.57826e-17     -5.01081e-17
1.30362e+06  6.15142e+06  1.15885e+06      7.21984e-12  5.87467e-11  -2.83197e-11     -5.2857e-11     -3.61709e-05    4.53775e-16     -7.15134e-16     2.70854e-17
-1.34925e+06  -3.82294e+06  4.94564e+06      -2.55136e-10  -2.80598e-10  -9.92579e-11     -1.44813e-10     -5.39657e-05    -2.22852e-16     3.79345e-16     -3.69351e-16
-1.42419e+06  -3.61011e+06  5.0815e+06      -2.86753e-10  -2.8628e-10  -8.48067e-11     -1.5811e-10     -5.90799e-05    1.03562e-16     5.73968e-16     -1.84547e-16
-1.59622e+06  -3.89205e+06  4.81504e+06      -2.45648e-10  -2.31665e-10  -1.22966e-10     -1.09742e-10     -4.43176e-05    2.59182e-16     8.60637e-19     -1.71921e-16
-2.08455e+06  -3.6932e+06  4.78366e+06      -2.73812e-10  -1.70278e-10  -1.4069e-10     -8.23795e-11     -3.52127e-05    -2.78124e-16     2.00139e-16     -3.5649e-16
5.10001e+06  2.66297e+06  2.78934e+06      6.45412e-11  1.18892e-11  -5.63934e-11     -3.18306e-11     -3.53878e-05    3.6514e-17     -7.12641e-18     1.59559e-16
5.26616e+06  2.54741e+06  2.5807e+06      3.9603e-11  1.28506e-12  -6.68473e-11     -6.14786e-12     -3.31456e-05    -2.64604e-16     -1.13324e-16     -6.26644e-16
4.98322e+06  3.0578e+06  2.5888e+06      6.1422e-11  1.20595e-11  -5.20673e-11     -3.25567e-11     -3.44894e-05    8.53614e-17     8.72494e-17     -1.12717e-16
4.96071e+06  2.91315e+06  2.79032e+06      7.12435e-11  9.05026e-12  -6.69682e-11     -3.01745e-11     -3.59721e-05    3.74029e-17     4.63017e-17     1.08499e-17
4.78074e+06  3.00629e+06  2.99858e+06      7.6725e-11  2.16025e-11  -6.59621e-11     -3.65895e-11     -3.85832e-05    -2.35775e-17     7.13291e-17     1.54224e-16
4.7161e+06  -4.18989e+06  1.027e+06      2.93607e-11  -2.39e-11  -6.87216e-12     -3.62276e-11     -2.7394e-05    1.61532e-15     6.1601e-16     -2.47842e-16
4.79217e+06  -4.04712e+06  1.23999e+06      2.11295e-11  -3.34737e-11  -1.16071e-11     -3.47743e-11     -2.79732e-05    -2.92624e-17     -7.84434e-17     3.7039e-17
6.15313e+06  -1.14885e+06  -1.30542e+06      4.16316e-11  -6.33305e-12  2.93448e-11     -3.52093e-11     -3.18481e-05    1.4494e-17     3.44564e-17     3.98312e-17
-3.46345e+06  -4.38879e+06  3.10017e+06      -9.69786e-11  3.05337e-11  -1.52109e-10     4.21857e-11     2.38416e-05    -6.32378e-17     -3.09203e-16     -1.46789e-16
-3.72249e+06  -4.27325e+06  2.95993e+06      -9.30842e-11  3.93952e-11  -1.62497e-10     4.73622e-11     2.87525e-05    -1.00021e-16     -2.19163e-16     -6.45558e-17
4.0512e+06  -4.53281e+06  1.9814e+06      2.14274e-11  -5.53987e-11  -3.89024e-11     -4.07946e-11     -2.94366e-05    9.0559e-17     1.44919e-16     -3.92457e-16
3.83492e+06  -4.72849e+06  1.95398e+06      1.28371e-11  -5.9232e-11  -3.45992e-11     -4.09287e-11     -2.86749e-05    2.77271e-18     -3.57699e-17     -3.86144e-17
5.46597e+06  -3.08097e+06  -1.23292e+06      3.17691e-11  -2.81318e-11  2.09686e-11     -3.66691e-11     -3.11323e-05    5.56974e-17     7.80168e-17     1.06315e-16
5.57926e+06  -2.84073e+06  -1.3007e+06      3.48993e-11  -2.35085e-11  2.33938e-11     -3.61338e-11     -3.15031e-05    2.32448e-17     -1.81643e-17     6.96631e-17
-5.27187e+06  1.82032e+06  -3.1295e+06      -3.66646e-11  -7.99001e-11  8.85532e-11     3.58514e-11     1.83429e-05    1.83853e-16     -6.43642e-17     -3.4611e-17
2.57875e+06  -5.72971e+06  -1.18715e+06      -3.90728e-11  -4.72309e-11  1.67082e-11     -2.3463e-11     -1.95016e-05    4.20583e-17     8.69875e-18     5.10609e-17
455196  -6.30512e+06  -967515      -8.44104e-11  -1.76632e-11  2.55415e-11     -7.54227e-12     -3.2644e-06    3.58971e-16     -6.46456e-16     -1.61719e-15
-167632  -6.33294e+06  -877732      -8.88488e-11  1.43031e-11  3.18645e-11     1.62075e-11     2.58072e-06    -7.45323e-17     -1.74389e-16     -1.40084e-16
-801240  -6.32961e+06  -445077      -9.55085e-11  2.96032e-11  2.24395e-11     1.88938e-11     9.40636e-06    -1.97611e-18     -1.07835e-17     -1.22139e-16
-504378  -6.33634e+06  -713820      -9.76823e-11  1.68759e-11  2.63954e-11     1.19621e-11     6.08642e-06    9.82625e-17     -3.8956e-16     1.02581e-16
-849241  -6.28077e+06  -856604      -9.91115e-11  2.99931e-11  3.28748e-11     2.06971e-11     9.1019e-06    3.95093e-17     2.60803e-18     -1.15992e-16
-714944  -6.31962e+06  -674721      -8.51526e-11  3.22617e-11  1.71727e-11     2.41684e-11     8.21054e-06    2.07929e-16     1.19329e-16     -5.82886e-17
-385064  -6.31644e+06  -927089      -9.72537e-11  1.93794e-11  3.33071e-11     1.81111e-11     4.51111e-06    4.44519e-16     -6.46207e-16     -4.91543e-16
884486  -6.22022e+06  -1.19377e+06      -7.81347e-11  -2.21074e-11  2.35652e-11     -6.29722e-12     -7.42609e-06    1.73068e-17     2.04561e-17     -5.17735e-17
1.64912e+06  -4.92697e+06  3.72467e+06      -3.97092e-11  -2.12834e-10  -6.20352e-11     -1.17646e-10     -4.23436e-05    -4.5304e-15     -3.1374e-15     -8.72365e-16
244762  -3.75875e+06  5.16651e+06      -7.19441e-11  -4.75542e-10  7.4115e-12     -2.82793e-10     -8.75544e-05    -1.00775e-15     -6.81718e-16     -1.63566e-15
-3.40855e+06  4.49184e+06  3.01293e+06      -1.68588e-10  4.26483e-11  -1.27757e-10     -5.96393e-11     -2.57757e-05    1.15874e-15     -3.17047e-15     -3.13007e-16
-44287.6  5.75305e+06  2.79014e+06      -3.64173e-11  1.19644e-10  -7.40932e-11     -7.55699e-11     -4.78438e-05    -4.64935e-16     1.48586e-16     -6.21353e-16
-158510  5.84924e+06  2.57705e+06      -2.69812e-11  1.16278e-10  -7.45499e-11     -7.69981e-11     -4.48743e-05    -9.46137e-17     -3.41527e-16     2.00079e-16
1.66915e+06  5.00843e+06  3.60602e+06      8.50373e-11  1.77028e-10  -9.25316e-11     -1.08692e-10     -6.19407e-05    3.02511e-17     -3.32118e-16     2.77481e-17
1.86315e+06  4.8222e+06  3.75623e+06      9.63292e-11  1.82085e-10  -9.05841e-11     -1.12247e-10     -6.48076e-05    -3.16379e-16     6.22996e-17     -2.23537e-16
1.41646e+06  5.0869e+06  3.60477e+06      7.22575e-11  1.79286e-10  -9.09635e-11     -1.07368e-10     -6.24969e-05    -4.72043e-17     -2.07773e-16     8.32438e-17
1.12572e+06  5.04831e+06  3.75302e+06      6.43721e-11  2.09312e-10  -9.24618e-11     -1.22389e-10     -6.67452e-05    2.62778e-17     -1.0229e-16     -4.44819e-17
2.85136e+06  4.44174e+06  3.60799e+06      1.22003e-10  1.1239e-10  -9.03134e-11     -8.15248e-11     -5.70955e-05    1.5716e-17     -7.20391e-17     -7.7412e-17
1.61933e+06  -6.02188e+06  1.41187e+06      -6.30172e-11  -3.8257e-11  -2.40502e-11     -1.47618e-11     -1.40529e-05    8.39169e-17     -1.64491e-16     5.45661e-17
1.61516e+06  -5.96043e+06  1.656e+06      -5.68815e-11  -4.33462e-11  -3.36785e-11     -1.73174e-11     -1.5255e-05    5.38459e-17     -2.60851e-16     2.13948e-16
1.81816e+06  -3.4528e+06  -5.06671e+06      -4.60856e-11  -7.27091e-11  -3.00484e-11     -4.99602e-11     -3.36945e-05    2.2687e-16     -7.88555e-17     -1.55938e-16
1.54977e+06  -3.54373e+06  -5.09157e+06      -3.78825e-11  -6.46338e-11  -1.66991e-11     -3.99376e-11     -3.18644e-05    1.10963e-16     -2.06505e-16     -1.22868e-16
6.20528e+06  -314853  -1.5098e+06      4.53181e-11  -3.66446e-12  3.34005e-11     -3.62733e-11     -3.25711e-05    7.57214e-17     -1.19366e-16     -1.00115e-16
6.20089e+06  -594508  -1.44207e+06      4.37171e-11  -8.73582e-13  3.09783e-11     -3.54927e-11     -3.23316e-05    5.14771e-18     -3.50038e-17     -6.08553e-17
6.14571e+06  -260693  -1.74549e+06      4.75173e-11  -2.44991e-12  2.97846e-11     -3.76405e-11     -3.35946e-05    1.73207e-17     2.98847e-17     -3.03506e-18
6.08259e+06  -481040  -1.91227e+06      5.1427e-11  -2.13599e-12  3.0705e-11     -3.98973e-11     -3.43271e-05    5.49731e-17     -4.87463e-18     2.02181e-17
-4.504e+06  -3.5703e+06  2.80181e+06      -3.61634e-11  5.13109e-11  -2.0406e-10     9.2594e-11     3.96016e-05    -1.27631e-16     -1.3071e-16     -1.12736e-15
-4.29639e+06  -3.69558e+06  2.96044e+06      -4.54394e-11  4.43045e-11  -1.589e-10     6.86458e-11     3.54755e-05    -3.20968e-17     -3.82609e-16     -2.7784e-16
6.13872e+06  519111  -1.71225e+06      4.71076e-11  3.45874e-12  3.4093e-11     -3.63791e-11     -3.34444e-05    3.12082e-17     -4.69396e-18     2.14522e-17
6.10882e+06  -1.08907e+06  -1.54336e+06      4.50411e-11  -8.02863e-12  2.99906e-11     -3.71597e-11     -3.27838e-05    3.80687e-17     -3.66223e-17     9.66401e-18
-1.48278e+06  6.14929e+06  -933918      -6.32681e-11  2.33663e-11  6.4297e-12     -3.62047e-11     -2.64644e-05    -8.89412e-17     5.77643e-17     -2.01091e-17
-1.25368e+06  6.17195e+06  -1.10465e+06      -5.6201e-11  2.60855e-11  5.77648e-12     -3.51995e-11     -2.78165e-05    -2.63359e-17     -3.84897e-18     1.50991e-16
-1.29067e+06  6.1163e+06  -1.3455e+06      -5.9717e-11  2.7397e-11  8.25307e-12     -3.65252e-11     -2.79126e-05    -3.31459e-17     7.05103e-17     3.33701e-17
-1.03081e+06  -6.2992e+06  -396852      -9.91769e-11  4.0024e-11  2.02621e-11     2.46939e-11     1.17781e-05    1.47063e-16     -1.05147e-16     -1.03895e-16
-3.15607e+06  1.7358e+06  5.28334e+06      -4.13245e-10  -4.08518e-11  -9.03372e-11     -1.18236e-10     -7.19903e-05    1.00408e-15     2.13853e-15     -3.1796e-15
-2.93974e+06  1.48415e+06  5.48253e+06      -4.48535e-10  -7.96103e-11  -1.0608e-10     -9.67609e-11     -8.09017e-05    9.44372e-16     -3.10075e-16     -1.212e-15
-2.82516e+06  1.7112e+06  5.47684e+06      -4.96509e-10  -9.47671e-11  -6.993e-11     -1.34084e-10     -8.8245e-05    1.08403e-15     -2.22173e-15     -4.81913e-16
-3.15544e+06  1.48339e+06  5.36098e+06      -3.87638e-10  -1.02701e-10  -9.84502e-11     -8.49144e-11     -7.06379e-05    9.00864e-16     -5.56604e-16     -4.95252e-17
-3.2947e+06  1.8628e+06  5.15203e+06      -4.19148e-10  -3.94198e-11  -1.40796e-10     -9.10633e-11     -6.5287e-05    1.11909e-15     -4.42049e-16     -1.08234e-15
-931712  669157  -6.29027e+06      -8.27087e-11  -2.56072e-11  -3.11536e-11     -4.00205e-11     -3.12938e-05    -4.18697e-17     7.23368e-17     -2.26045e-16
2.21193e+06  -5.60833e+06  -2.13022e+06      -4.49853e-11  -5.24228e-11  1.75761e-11     -2.45642e-11     -2.02526e-05    -1.78128e-17     -5.88527e-17     4.76393e-17
1.93786e+06  -5.68904e+06  -2.18245e+06      -4.9506e-11  -4.97105e-11  1.92526e-11     -2.26541e-11     -1.8612e-05    -2.32406e-17     -2.76093e-17     5.58565e-17
938020  6.02896e+06  -1.91242e+06      -3.30397e-12  5.92098e-11  8.98163e-12     -5.26575e-11     -3.67272e-05    -5.44611e-17     2.99224e-17     -3.77866e-17
1.2136e+06  6.00045e+06  -1.84573e+06      -6.99881e-12  5.41441e-11  8.71239e-12     -4.69675e-11     -3.70293e-05    1.22592e-17     7.70348e-17     4.79697e-17
1.27598e+06  6.05474e+06  -1.6114e+06      -5.00672e-12  5.64354e-11  1.48168e-11     -4.87064e-11     -3.65506e-05    -1.9022e-17     1.06184e-16     8.93492e-18
-948852  -6.3242e+06  22609.6      -9.69405e-11  3.69422e-11  7.43042e-12     2.21209e-11     1.13128e-05    7.60897e-17     -5.68512e-18     -1.03764e-16
-1.02416e+06  -6.30699e+06  259425      -9.42278e-11  4.18792e-11  -6.59676e-13     2.62399e-11     1.21232e-05    2.68448e-18     -7.54498e-17     -2.96498e-16
-432270  -6.3256e+06  823520      -9.59853e-11  1.27873e-11  -2.9676e-11     9.98441e-12     5.42263e-06    -5.24471e-17     -3.20867e-17     -7.38219e-16
2.67327e+06  5.48471e+06  -1.91236e+06      2.64748e-11  4.93388e-11  1.74129e-11     -4.81809e-11     -3.82812e-05    -6.74754e-17     8.85842e-17     5.40474e-17
2.5926e+06  5.43775e+06  -2.14362e+06      2.10544e-11  5.2706e-11  1.36952e-11     -4.87686e-11     -3.90414e-05    5.03774e-17     8.87897e-17     5.51265e-17
2.33436e+06  5.52788e+06  -2.20923e+06      1.96432e-11  5.56424e-11  1.55366e-11     -4.99057e-11     -3.91821e-05    5.08902e-18     1.35193e-16     5.98896e-17
2.22605e+06  5.71357e+06  -1.81254e+06      1.81511e-11  5.19051e-11  1.42915e-11     -4.86486e-11     -3.79091e-05    -2.02291e-16     8.15767e-17     1.70079e-16
1.88678e+06  5.73343e+06  -2.11061e+06      9.14367e-12  5.88929e-11  1.46499e-11     -5.06689e-11     -3.85927e-05    -1.10567e-17     1.48126e-16     4.85202e-17
2.15172e+06  5.66344e+06  -2.04488e+06      1.24383e-11  5.5212e-11  1.23421e-11     -4.91403e-11     -3.85848e-05    4.63389e-17     1.00015e-16     6.01066e-17
3.81125e+06  4.8036e+06  -1.81254e+06      4.04306e-11  3.63219e-11  2.13363e-11     -4.53376e-11     -3.72677e-05    -9.34894e-17     -4.38896e-17     3.74876e-16
3.72544e+06  4.77761e+06  -2.04488e+06      3.93918e-11  3.89798e-11  2.15547e-11     -4.51817e-11     -3.82129e-05    3.27158e-17     6.18901e-17     3.52191e-17
-3.5289e+06  3.10209e+06  4.33531e+06      -2.90399e-10  2.86406e-11  -1.42445e-10     -7.75989e-11     -4.51603e-05    -1.5316e-16     -4.11853e-16     -1.23246e-16
-2.89587e+06  3.19295e+06  4.7209e+06      -3.31893e-10  1.53769e-10  -1.18732e-10     -1.39466e-10     -6.97066e-05    4.54652e-16     1.49539e-16     -1.18366e-15
-1.74963e+06  5.25924e+06  3.18754e+06      -1.14132e-10  1.25347e-10  -9.8207e-11     -8.53766e-11     -4.61291e-05    4.78433e-17     -1.8492e-17     -4.94003e-17
-1.89159e+06  5.53958e+06  2.57174e+06      -9.66253e-11  7.98657e-11  -8.26415e-11     -6.45421e-11     -3.63815e-05    -1.3727e-16     -7.14389e-16     1.84425e-16
-1.75624e+06  5.4809e+06  2.78518e+06      -1.06845e-10  9.24255e-11  -8.46056e-11     -7.17203e-11     -3.99649e-05    -1.85053e-16     1.63693e-17     -1.22943e-16
-1.06249e+06  6.12089e+06  -1.51386e+06      -5.28924e-11  3.1484e-11  1.00154e-11     -3.65557e-11     -2.92726e-05    3.16395e-18     5.9906e-17     6.68346e-17
3.66089e+06  -5.12799e+06  -1.09737e+06      -8.77596e-12  -4.93243e-11  1.71178e-11     -3.15897e-11     -2.50746e-05    4.95545e-17     -3.14779e-17     9.73607e-17
-2.85331e+06  -5.71507e+06  303950      -5.47894e-11  8.98311e-11  -2.87898e-13     5.58464e-11     3.19908e-05    -5.30609e-17     -3.62944e-17     -2.30858e-16
-3.08111e+06  -5.59441e+06  324875      -6.44467e-11  1.02964e-10  8.14844e-12     5.86091e-11     3.4574e-05    8.32517e-17     -2.31227e-16     -4.91482e-16
-2.70985e+06  -5.77041e+06  505589      -7.35495e-11  8.80923e-11  -1.37441e-11     4.94075e-11     3.03257e-05    -4.39562e-17     -2.04029e-17     -3.57826e-16
-2.7985e+06  -5.70388e+06  728168      -7.50364e-11  9.81165e-11  -1.79847e-11     5.6723e-11     3.12546e-05    -8.46822e-17     -7.13905e-17     -1.16089e-16
3.84705e+06  -5.01443e+06  -980205      -5.67554e-12  -4.98385e-11  1.38879e-11     -3.35314e-11     -2.56074e-05    -1.58797e-17     2.83494e-17     1.46462e-17
3.23052e+06  -5.37595e+06  -1.24672e+06      -2.21632e-11  -5.16705e-11  1.66016e-11     -2.90058e-11     -2.33518e-05    -2.07188e-17     -7.2887e-17     4.96357e-18
2.99478e+06  -5.49561e+06  -1.31008e+06      -2.68961e-11  -5.0168e-11  1.72467e-11     -2.69878e-11     -2.22479e-05    2.88542e-17     -9.09924e-18     4.86225e-17
1.31027e+06  -6.14572e+06  -1.18817e+06      -6.92258e-11  -2.9955e-11  2.14332e-11     -1.06211e-11     -1.07656e-05    -1.87939e-17     -8.01823e-18     -1.42812e-17
1.75183e+06  -5.94635e+06  -1.5718e+06      -5.91496e-11  -4.17955e-11  2.20808e-11     -1.72334e-11     -1.515e-05    -4.85494e-18     -2.90521e-17     3.25203e-17
1.8657e+06  -5.96656e+06  -1.35102e+06      -5.69827e-11  -4.17279e-11  1.77458e-11     -1.8557e-11     -1.52899e-05    5.05786e-17     2.19947e-16     4.06062e-16
-1.11894e+06  -5.61586e+06  2.84498e+06      -1.19147e-10  -4.60963e-11  -1.08984e-10     -1.28463e-11     -1.24652e-06    -1.88374e-16     -2.10248e-16     -1.48589e-16
-1.06326e+06  -5.73173e+06  2.62712e+06      -1.04022e-10  -2.51558e-11  -1.18084e-10     8.66958e-12     9.6047e-07    4.09438e-16     8.47632e-17     -4.84681e-16
5.81554e+06  592376  2.59038e+06      4.85896e-11  5.30825e-12  -4.80817e-11     -2.52074e-11     -3.17811e-05    2.33133e-17     7.36216e-17     -3.21995e-17
5.60966e+06  633165  3.00272e+06      6.06817e-11  1.04122e-11  -5.90442e-11     -2.65408e-11     -3.51377e-05    9.74421e-18     3.21416e-17     1.13488e-16
5.72925e+06  474062  2.7993e+06      5.40827e-11  1.22131e-12  -6.01086e-11     -2.22343e-11     -3.33156e-05    3.84768e-17     -2.70231e-17     1.60601e-17
5.78141e+06  880397  2.58479e+06      2.80018e-11  -4.50604e-12  -6.47017e-11     1.45656e-12     -3.15996e-05    -4.30278e-16     -2.57636e-16     1.36832e-16
5.65554e+06  1.03775e+06  2.79635e+06      5.44804e-11  8.65548e-12  -5.47187e-11     -2.56631e-11     -3.3381e-05    8.27564e-17     3.33605e-17     -5.37192e-17
5.57008e+06  908836  3.00535e+06      6.30943e-11  1.20564e-11  -6.40103e-11     -2.6592e-11     -3.51783e-05    7.6716e-17     1.05877e-16     -1.214e-16
-4.81001e+06  2.91024e+06  3.04917e+06      -1.25573e-10  -8.80394e-11  -1.39656e-10     1.2202e-11     1.25929e-06    -8.56201e-17     1.70052e-16     -4.42287e-16
-3.60721e+06  -4.57644e+06  2.63205e+06      -7.45766e-11  5.31858e-11  -1.30736e-10     4.98108e-11     3.11009e-05    -1.99678e-16     -3.76362e-16     -2.21009e-16
-3.88717e+06  -4.54454e+06  2.26353e+06      -4.63875e-11  7.08678e-11  -1.14559e-10     6.27215e-11     3.76934e-05    -4.21693e-16     -1.69347e-16     -1.47477e-16
-3.66641e+06  -4.65862e+06  2.39597e+06      -6.07508e-11  6.39889e-11  -1.09466e-10     5.28046e-11     3.41173e-05    7.17706e-16     -1.77965e-15     7.05417e-16
-4.39376e+06  -3.90661e+06  2.51331e+06      -3.69955e-11  6.14221e-11  -1.52096e-10     7.18904e-11     4.12386e-05    -3.40149e-16     -2.43516e-16     -4.32204e-16
-4.55058e+06  -3.67736e+06  2.5794e+06      -2.91876e-11  8.17656e-11  -1.38308e-10     8.2047e-11     4.23812e-05    -5.3067e-16     -7.32584e-17     -4.67843e-16
5.42491e+06  -3.32091e+06  646701      2.78859e-11  -1.74869e-11  3.5834e-12     -3.31073e-11     -2.79618e-05    -4.87524e-17     -4.73544e-17     -3.00056e-16
2.5531e+06  -5.80819e+06  795088      -4.82799e-11  -3.93906e-11  -1.70643e-11     -1.43824e-11     -1.81399e-05    -1.04888e-16     1.64929e-16     2.30999e-17
2.80991e+06  -5.67987e+06  851481      -4.0541e-11  -3.90934e-11  -1.24524e-11     -1.52524e-11     -1.97042e-05    -1.85203e-16     8.8613e-18     2.00939e-16
4.7549e+06  -3.95668e+06  1.62299e+06      3.94444e-11  -3.34813e-11  -2.09474e-11     -4.4726e-11     -2.90681e-05    -2.66347e-16     -6.89009e-17     -1.26762e-15
2.98455e+06  -5.6167e+06  658219      -2.91123e-11  -4.00029e-11  -6.03018e-12     -2.09293e-11     -2.03122e-05    4.53748e-17     -5.11811e-17     4.35557e-17
2.88735e+06  -5.59984e+06  1.08843e+06      -3.07926e-11  -5.086e-11  -1.64218e-11     -2.78447e-11     -2.07615e-05    1.30821e-16     1.87646e-17     1.18594e-16
4.08612e+06  -4.83229e+06  910734      2.64395e-12  -4.34149e-11  -9.64235e-12     -3.31291e-11     -2.55132e-05    -1.90907e-17     -1.64916e-17     -4.4473e-17
4.3387e+06  -4.61556e+06  857741      1.01802e-11  -2.67964e-11  -1.10505e-11     -2.47757e-11     -2.61531e-05    -1.16053e-17     1.70767e-16     -2.81169e-16
4.47088e+06  -4.44733e+06  1.04811e+06      1.34863e-11  -3.78877e-11  -9.1012e-12     -3.42978e-11     -2.69267e-05    2.57752e-17     1.11043e-17     -6.09228e-17
4.4065e+06  -4.59142e+06  610384      8.06677e-12  -3.81688e-11  -1.83325e-12     -3.27988e-11     -2.61003e-05    4.19164e-17     7.77758e-17     -1.00064e-17
-3.88011e+06  1.79149e+06  4.75513e+06      -2.95799e-10  -5.06543e-11  -1.64274e-10     -4.31451e-11     -3.92903e-05    8.66936e-17     5.1599e-17     -7.18935e-16
-4.00304e+06  1.95821e+06  4.58473e+06      -2.82989e-10  -5.47503e-11  -1.74841e-10     -3.50359e-11     -3.39578e-05    2.75725e-16     -9.0436e-17     -1.75638e-16
-3.96919e+06  1.50051e+06  4.78279e+06      -2.81537e-10  -8.00969e-11  -1.78597e-10     -2.23804e-11     -3.50669e-05    2.94245e-16     -1.77088e-16     -1.6752e-16
-3.84187e+06  1.3177e+06  4.93778e+06      -2.84884e-10  -8.68834e-11  -1.67889e-10     -2.36189e-11     -3.96351e-05    2.95316e-16     3.27056e-16     -3.98209e-16
