31557600.0
node 1808    -4.97304e+06   -39883.5   -2.84609e+06      5.96563e+07   -3.37665e+07   -8.28801e+07      7.10438e+07   -4.02539e+07   -1.01301e+08
node 1809    -5.09866e+06   351385   -2.59096e+06      5.92204e+07   -3.44115e+07   -8.21549e+07      7.0529e+07   -4.10188e+07   -1.00412e+08
node 1810    -4.72652e+06   28003.6   -3.23915e+06      5.88308e+07   -3.2649e+07   -8.27173e+07      7.00573e+07   -3.892e+07   -1.01109e+08
node 1811    2.09155e+06   4.1116e+06   3.39897e+06      4.75916e+07   -2.08086e+07   -8.33991e+07      5.67171e+07   -2.48801e+07   -1.01945e+08
node 1812    2.33386e+06   1.1123e+06   5.11359e+06      5.72099e+07   -1.9557e+07   -8.18642e+07      6.81277e+07   -2.3356e+07   -9.99721e+07
node 1813    2.76339e+06   1.14336e+06   4.88767e+06      5.66324e+07   -1.82863e+07   -8.00914e+07      6.74408e+07   -2.18401e+07   -9.78322e+07
node 1814    2.6402e+06   715273   5.03494e+06      5.83278e+07   -1.86957e+07   -8.04115e+07      6.94408e+07   -2.23259e+07   -9.8201e+07
node 1815    1.67597e+06   65525   5.47903e+06      6.17507e+07   -2.16274e+07   -8.58879e+07      7.34401e+07   -2.58121e+07   -1.04716e+08
node 1816    1.30925e+06   250086   5.11966e+06      6.13874e+07   -2.26337e+07   -8.69804e+07      7.29969e+07   -2.70255e+07   -1.05917e+08
node 1817    1.96741e+06   -261621   5.37529e+06      6.256e+07   -2.08211e+07   -8.49159e+07      7.44811e+07   -2.48416e+07   -1.03641e+08
node 1818    1.93093e+06   467041   5.3746e+06      6.00376e+07   -2.08439e+07   -8.40849e+07      7.14455e+07   -2.48909e+07   -1.02588e+08
node 1819    -1.96036e+06   -3.1088e+06   -4.39605e+06      6.13355e+07   -2.75559e+07   -8.08256e+07      7.30908e+07   -3.28783e+07   -9.87773e+07
node 1820    -1.84114e+06   -3.47862e+06   -4.16441e+06      6.2879e+07   -2.7802e+07   -8.16155e+07      7.49339e+07   -3.31774e+07   -9.9741e+07
node 1821    -2.33372e+06   -3.91773e+06   -3.46959e+06      6.49937e+07   -3.09447e+07   -8.43352e+07      7.74475e+07   -3.69371e+07   -1.03062e+08
node 1822    -2.73273e+06   -3.73196e+06   -3.38194e+06      6.4372e+07   -3.19527e+07   -8.4713e+07      7.66988e+07   -3.81383e+07   -1.03524e+08
node 1823    4.17219e+06   1.36128e+06   -3.68411e+06      6.09591e+07   -1.41068e+07   -8.67038e+07      7.2741e+07   -1.67936e+07   -1.05901e+08
node 1824    4.4863e+06   1.29591e+06   -3.32064e+06      6.1184e+07   -1.342e+07   -8.60814e+07      7.30103e+07   -1.59772e+07   -1.05139e+08
node 1825    4.28247e+06   2.16476e+06   -3.13164e+06      5.87434e+07   -1.31589e+07   -8.57412e+07      7.00936e+07   -1.56586e+07   -1.04734e+08
node 1826    4.78071e+06   1.19342e+06   -2.92463e+06      6.13873e+07   -1.277e+07   -8.54542e+07      7.3251e+07   -1.52052e+07   -1.04373e+08
node 1827    3.16174e+06   1.94918e+06   -3.52314e+06      5.89912e+07   -1.57562e+07   -8.69355e+07      7.03825e+07   -1.87514e+07   -1.062e+08
node 1828    4.00217e+06   -2.57721e+06   -3.18959e+06      6.80834e+07   -1.72982e+07   -8.79566e+07      8.1239e+07   -2.06478e+07   -1.0744e+08
node 1829    3.49919e+06   -3.40689e+06   -2.99694e+06      6.87934e+07   -1.81225e+07   -8.79865e+07      8.20775e+07   -2.16417e+07   -1.07488e+08
node 1830    4.11981e+06   -2.83339e+06   -2.79857e+06      6.91658e+07   -1.71867e+07   -8.78134e+07      8.25286e+07   -2.0516e+07   -1.07269e+08
node 1831    3.33228e+06   -2.8157e+06   1.79027e+06      7.12336e+07   -1.84057e+07   -8.54699e+07      8.48877e+07   -2.18983e+07   -1.04476e+08
node 1832    -57674   2.71659e+06   2.20609e+06      5.02421e+07   -2.63568e+07   -8.27584e+07      5.9898e+07   -3.1523e+07   -1.01106e+08
node 1833    -880139   2.67928e+06   2.07288e+06      4.99165e+07   -2.70557e+07   -7.86162e+07      5.95299e+07   -3.2342e+07   -9.60329e+07
node 1834    1.27568e+06   3.6114e+06   -4.26184e+06      5.32842e+07   -1.89357e+07   -8.4986e+07      6.35385e+07   -2.25207e+07   -1.03866e+08
node 1835    832045   3.43307e+06   -4.51161e+06      5.35288e+07   -1.9814e+07   -8.46199e+07      6.38216e+07   -2.35689e+07   -1.03427e+08
node 1836    907120   2.99119e+06   -4.80238e+06      5.4824e+07   -1.96586e+07   -8.56165e+07      6.53685e+07   -2.33867e+07   -1.04639e+08
node 1837    -52155.9   -5.64996e+06   -952951      7.57771e+07   -2.61358e+07   -8.67934e+07      9.03485e+07   -3.11958e+07   -1.06074e+08
node 1838    178396   -3.48135e+06   -313656      7.18432e+07   -2.64152e+07   -8.52599e+07      8.5661e+07   -3.15142e+07   -1.04208e+08
node 1839    -3.35688e+06   793336   593248      6.31792e+07   -2.96461e+07   -8.16915e+07      7.53649e+07   -3.53539e+07   -9.97844e+07
node 1840    -3.32876e+06   88048.6   1.07778e+06      6.83453e+07   -3.04016e+07   -8.5383e+07      8.15572e+07   -3.62465e+07   -1.04269e+08
node 1841    796350   -2.21912e+06   5.22247e+06      7.02029e+07   -2.37658e+07   -9.04069e+07      8.37765e+07   -2.85618e+07   -1.10595e+08
node 1842    1.32528e+06   -2.22832e+06   5.1099e+06      6.98511e+07   -2.26061e+07   -8.9204e+07      8.33495e+07   -2.70903e+07   -1.09112e+08
node 1843    953687   -2.55978e+06   5.03695e+06      7.11804e+07   -2.34882e+07   -9.0029e+07      8.49229e+07   -2.81441e+07   -1.10129e+08
node 1844    1.81425e+06   -2.0426e+06   5.03678e+06      6.88946e+07   -2.14276e+07   -8.76949e+07      8.21866e+07   -2.56274e+07   -1.07243e+08
node 1845    1.27466e+06   -1.51754e+06   5.37636e+06      6.74207e+07   -2.2599e+07   -8.90346e+07      8.04973e+07   -2.71573e+07   -1.08863e+08
node 1846    3.81841e+06   -4.12143e+06   1.12536e+06      7.60142e+07   -1.75739e+07   -8.65133e+07      9.06146e+07   -2.09178e+07   -1.05746e+08
node 1847    4.02538e+06   -4.02294e+06   667222      7.57724e+07   -1.71351e+07   -8.65314e+07      9.03355e+07   -2.04039e+07   -1.05758e+08
node 1848    3.58774e+06   -4.39806e+06   786203      7.66131e+07   -1.88019e+07   -8.6814e+07      9.13384e+07   -2.23893e+07   -1.0611e+08
node 1849    2.50131e+06   -4.11352e+06   3.1073e+06      7.56641e+07   -2.06807e+07   -8.72176e+07      9.01928e+07   -2.46089e+07   -1.06657e+08
node 1850    2.21843e+06   -4.39017e+06   2.93903e+06      7.6397e+07   -2.16016e+07   -8.74463e+07      9.10711e+07   -2.57046e+07   -1.06935e+08
node 1851    2.70245e+06   -4.25717e+06   2.72144e+06      7.61716e+07   -2.0334e+07   -8.70676e+07      9.07965e+07   -2.41928e+07   -1.06465e+08
node 1852    3.18009e+06   -4.04257e+06   2.52537e+06      7.56288e+07   -1.88324e+07   -8.66425e+07      9.01416e+07   -2.2402e+07   -1.05936e+08
node 1853    2.38463e+06   -4.57148e+06   2.49959e+06      7.68999e+07   -2.14636e+07   -8.72835e+07      9.16701e+07   -2.55386e+07   -1.06726e+08
node 1854    3.37409e+06   -4.14951e+06   2.05669e+06      7.60312e+07   -1.85259e+07   -8.65782e+07      9.06234e+07   -2.20381e+07   -1.05847e+08
node 1855    2.89303e+06   -4.39397e+06   2.27074e+06      7.66015e+07   -2.0033e+07   -8.69568e+07      9.13083e+07   -2.38332e+07   -1.06319e+08
node 1856    -2.6655e+06   -72417.2   -4.45667e+06      5.76829e+07   -2.67253e+07   -8.26345e+07      6.87119e+07   -3.18582e+07   -1.01027e+08
node 1857    -2.80297e+06   129075   -4.99596e+06      5.75077e+07   -2.68063e+07   -8.27259e+07      6.84999e+07   -3.19495e+07   -1.01144e+08
node 1858    -3.44428e+06   362211   -4.56494e+06      5.71891e+07   -2.83533e+07   -8.22171e+07      6.81111e+07   -3.37924e+07   -1.00522e+08
node 1859    -3.06739e+06   482771   -4.8157e+06      5.70642e+07   -2.73691e+07   -8.22099e+07      6.79674e+07   -3.26165e+07   -1.00516e+08
node 1860    3.52851e+06   -2.37828e+06   3.08752e+06      6.91127e+07   -1.68305e+07   -8.45114e+07      8.2349e+07   -2.00263e+07   -1.03318e+08
node 1861    3.46913e+06   -3.04271e+06   3.39705e+06      7.19129e+07   -1.70586e+07   -8.55608e+07      8.56991e+07   -2.02986e+07   -1.04619e+08
node 1862    3.59521e+06   -2.86524e+06   2.55945e+06      7.12885e+07   -1.68922e+07   -8.52685e+07      8.49476e+07   -2.00946e+07   -1.04241e+08
node 1863    3.85323e+06   -2.89015e+06   3.10363e+06      7.12638e+07   -1.55453e+07   -8.50943e+07      8.49168e+07   -1.84918e+07   -1.04037e+08
node 1864    4.18303e+06   -2.54655e+06   2.97494e+06      6.95949e+07   -1.39493e+07   -8.43829e+07      8.29195e+07   -1.65921e+07   -1.03156e+08
node 1865    -4.24405e+06   3.63e+06   1.2822e+06      4.37127e+07   -3.21934e+07   -7.41743e+07      5.21361e+07   -3.84134e+07   -9.06313e+07
node 1866    -4.12296e+06   -441503   3.95464e+06      6.99301e+07   -3.61996e+07   -8.90324e+07      8.35045e+07   -4.31572e+07   -1.08683e+08
node 1867    -4.23841e+06   -805592   3.77092e+06      7.14293e+07   -3.60516e+07   -8.93703e+07      8.52911e+07   -4.29713e+07   -1.09104e+08
node 1868    -3.22374e+06   -1.18052e+06   4.58768e+06      7.13859e+07   -3.33952e+07   -9.16561e+07      8.52385e+07   -3.97878e+07   -1.11882e+08
node 1869    -985707   -202737   4.69901e+06      6.5484e+07   -2.82842e+07   -9.25355e+07      7.82149e+07   -3.3678e+07   -1.12577e+08
node 1870    2.60602e+06   2.33378e+06   -110234      5.37278e+07   -1.72621e+07   -8.29398e+07      6.40488e+07   -2.06003e+07   -1.01342e+08
node 1871    -3.77929e+06   -2.8481e+06   -3.23082e+06      6.22672e+07   -3.30578e+07   -8.54119e+07      7.41678e+07   -3.94487e+07   -1.04382e+08
node 1872    -1.67897e+06   -1.38244e+06   -2.74224e+06      5.33744e+07   -2.46385e+07   -7.9686e+07      6.35617e+07   -2.94097e+07   -9.74003e+07
node 1873    -4.16189e+06   -3.69839e+06   -1.35407e+06      6.97486e+07   -3.42611e+07   -8.66558e+07      8.31119e+07   -4.08758e+07   -1.05886e+08
node 1874    -3.13433e+06   4.00102e+06   -2.64589e+06      4.83957e+07   -2.81649e+07   -7.22392e+07      5.76632e+07   -3.35547e+07   -8.83217e+07
node 1875    -2.09511e+06   3.72396e+06   -2.22599e+06      4.85766e+07   -2.57706e+07   -7.23462e+07      5.78868e+07   -3.06995e+07   -8.84508e+07
node 1876    4.62616e+06   3.3652e+06   327086      5.09671e+07   -1.36634e+07   -8.2763e+07      6.07427e+07   -1.6315e+07   -1.01122e+08
node 1877    4.26042e+06   3.82487e+06   228289      5.01215e+07   -1.41838e+07   -8.31622e+07      5.97394e+07   -1.69365e+07   -1.01615e+08
node 1878    4.48921e+06   3.55839e+06   -133134      5.12537e+07   -1.34421e+07   -8.31365e+07      6.10984e+07   -1.60418e+07   -1.01579e+08
node 1879    837681   5.54547e+06   -1.17431e+06      4.56797e+07   -2.25857e+07   -8.11898e+07      5.446e+07   -2.69117e+07   -9.92401e+07
node 1880    -1.01748e+06   5.19902e+06   -2.18353e+06      4.67155e+07   -2.49636e+07   -7.7028e+07      5.56757e+07   -2.973e+07   -9.41683e+07
node 1881    -110685   4.87682e+06   -3.00621e+06      4.8346e+07   -2.26575e+07   -7.99493e+07      5.76261e+07   -2.69636e+07   -9.77359e+07
node 1882    -269537   5.0922e+06   -2.61338e+06      4.74644e+07   -2.33646e+07   -7.92417e+07      5.65738e+07   -2.78126e+07   -9.68713e+07
node 1883    5.3403e+06   -1.58589e+06   1.34128e+06      6.37585e+07   -8.67426e+06   -8.32025e+07      7.59726e+07   -1.03205e+07   -1.01667e+08
node 1884    5.29732e+06   -1.94027e+06   1.00329e+06      6.65756e+07   -9.60064e+06   -8.38687e+07      7.9343e+07   -1.14239e+07   -1.02482e+08
node 1885    4.61283e+06   -1.58284e+06   1.66088e+06      6.31791e+07   -1.16145e+07   -8.27664e+07      7.5272e+07   -1.38221e+07   -1.01144e+08
node 1886    5.13091e+06   -2.10916e+06   1.4346e+06      6.69556e+07   -9.83448e+06   -8.38777e+07      7.97855e+07   -1.16974e+07   -1.02502e+08
node 1887    4.9508e+06   -2.20288e+06   1.86274e+06      6.73465e+07   -1.02627e+07   -8.38901e+07      8.0243e+07   -1.2204e+07   -1.02525e+08
node 1888    5.30395e+06   -1.26922e+06   1.75787e+06      6.08344e+07   -8.23816e+06   -8.24362e+07      7.2475e+07   -9.80367e+06   -1.00731e+08
node 1889    -1.87804e+06   3.75418e+06   3.90026e+06      5.02636e+07   -3.04215e+07   -7.63393e+07      5.99336e+07   -3.62718e+07   -9.32991e+07
node 1890    -2.11668e+06   3.97854e+06   3.53889e+06      4.91778e+07   -3.05281e+07   -7.48352e+07      5.86461e+07   -3.64152e+07   -9.14585e+07
node 1891    -2.03423e+06   3.26119e+06   3.62347e+06      5.14206e+07   -3.02793e+07   -7.55988e+07      6.13209e+07   -3.61176e+07   -9.23772e+07
node 1892    -1.30418e+06   4.43958e+06   3.37966e+06      4.77541e+07   -2.89306e+07   -7.72144e+07      5.69492e+07   -3.45173e+07   -9.4383e+07
node 1893    -1.83945e+06   4.3137e+06   3.29261e+06      4.8016e+07   -2.96653e+07   -7.52477e+07      5.72636e+07   -3.53932e+07   -9.19698e+07
node 1894    3.058e+06   4.72114e+06   1.09196e+06      4.65649e+07   -1.77537e+07   -8.32798e+07      5.54914e+07   -2.12236e+07   -1.01778e+08
node 1895    3.38665e+06   4.55379e+06   791494      4.73623e+07   -1.66344e+07   -8.33008e+07      5.64434e+07   -1.98789e+07   -1.01799e+08
node 1896    383179   2.15323e+06   -2.73254e+06      5.61878e+07   -2.06355e+07   -8.52545e+07      6.69997e+07   -2.45391e+07   -1.04204e+08
node 1897    -1.87551e+06   -2.00192e+06   5.03067e+06      7.22079e+07   -2.98783e+07   -9.31821e+07      8.6143e+07   -3.56239e+07   -1.13812e+08
node 1898    -1.73824e+06   -2.43766e+06   4.88561e+06      7.32781e+07   -2.93608e+07   -9.28519e+07      8.7402e+07   -3.50158e+07   -1.13445e+08
node 1899    -1.41294e+06   -2.18285e+06   5.10604e+06      7.22231e+07   -2.87394e+07   -9.31399e+07      8.61266e+07   -3.432e+07   -1.13793e+08
node 1900    -1.01301e+06   -2.52742e+06   5.04171e+06      7.27903e+07   -2.77549e+07   -9.26836e+07      8.67859e+07   -3.31838e+07   -1.13298e+08
node 1901    -675875   -2.37819e+06   4.70288e+06      7.21628e+07   -2.71669e+07   -9.23431e+07      8.60512e+07   -3.24599e+07   -1.12884e+08
node 1902    -1.65394e+06   -1.69353e+06   5.21818e+06      7.10569e+07   -2.95338e+07   -9.34304e+07      8.47613e+07   -3.52335e+07   -1.14087e+08
node 1903    1.10964e+06   -1.68977e+06   -5.36155e+06      6.17556e+07   -2.03758e+07   -8.3554e+07      7.36415e+07   -2.42987e+07   -1.02079e+08
node 1904    -609739   -3.34798e+06   -4.61001e+06      6.26937e+07   -2.27118e+07   -7.74299e+07      7.47338e+07   -2.70956e+07   -9.46219e+07
node 1905    -451035   -2.8656e+06   -4.94144e+06      6.16654e+07   -2.20869e+07   -7.51433e+07      7.35093e+07   -2.63412e+07   -9.18266e+07
node 1906    -677392   -2.65344e+06   -2.17955e+06      5.57728e+07   -2.23735e+07   -6.4841e+07      6.64686e+07   -2.675e+07   -7.92427e+07
node 1907    -938979   4.33119e+06   -2.85222e+06      4.90711e+07   -2.42911e+07   -7.74298e+07      5.84832e+07   -2.89212e+07   -9.46633e+07
node 1908    -1.62317e+06   2.48424e+06   -1.85576e+06      5.10111e+07   -2.40008e+07   -7.36269e+07      6.07804e+07   -2.8578e+07   -9.00299e+07
node 1909    -1.74601e+06   2.85255e+06   -1.0317e+06      4.6483e+07   -2.36577e+07   -6.65082e+07      5.5394e+07   -2.81906e+07   -8.13188e+07
node 1910    4.76598e+06   2.92057e+06   1.26039e+06      5.00611e+07   -1.45312e+07   -8.18098e+07      5.96373e+07   -1.73616e+07   -9.99582e+07
node 1911    4.99775e+06   2.65437e+06   899856      5.0579e+07   -1.39124e+07   -8.16837e+07      6.02632e+07   -1.6614e+07   -9.97991e+07
node 1912    4.77763e+06   2.62793e+06   1.76102e+06      4.9731e+07   -1.46523e+07   -8.11457e+07      5.92334e+07   -1.75079e+07   -9.91472e+07
node 1913    4.5016e+06   3.16671e+06   1.59389e+06      4.97911e+07   -1.4828e+07   -8.20809e+07      5.93095e+07   -1.77255e+07   -1.00294e+08
node 1914    4.06536e+06   -2.9766e+06   2.72867e+06      7.16731e+07   -1.47802e+07   -8.51071e+07      8.54034e+07   -1.75778e+07   -1.04044e+08
node 1915    4.28498e+06   -3.04301e+06   2.28296e+06      7.18976e+07   -1.4029e+07   -8.51296e+07      8.56736e+07   -1.66827e+07   -1.04063e+08
node 1916    3.9457e+06   -2.30618e+06   2.26047e+06      6.83379e+07   -1.51137e+07   -8.4222e+07      8.14217e+07   -1.79795e+07   -1.02947e+08
node 1917    4.75993e+06   -2.20524e+06   2.30496e+06      6.73483e+07   -1.10272e+07   -8.38017e+07      8.0238e+07   -1.31131e+07   -1.02425e+08
node 1918    4.64641e+06   -2.6485e+06   2.0565e+06      6.99013e+07   -1.21107e+07   -8.45311e+07      8.32898e+07   -1.44011e+07   -1.03319e+08
node 1919    4.52458e+06   -2.16505e+06   2.77013e+06      6.73585e+07   -1.20853e+07   -8.35965e+07      8.02479e+07   -1.43746e+07   -1.02183e+08
node 1920    4.21054e+06   -1.47725e+06   2.56727e+06      6.31404e+07   -1.33658e+07   -8.1824e+07      7.52132e+07   -1.5908e+07   -1.00004e+08
node 1921    4.23932e+06   -2.09565e+06   3.23563e+06      6.72243e+07   -1.34016e+07   -8.34752e+07      8.00881e+07   -1.59451e+07   -1.02044e+08
node 1922    3.20607e+06   -1.78653e+06   1.93323e+06      6.56843e+07   -1.80608e+07   -8.34735e+07      7.82526e+07   -2.14892e+07   -1.02028e+08
node 1923    -5.30931e+06   -1.03162e+06   1.89206e+06      7.25409e+07   -3.81617e+07   -8.70231e+07      8.65739e+07   -4.54902e+07   -1.06272e+08
node 1924    -4.92464e+06   -2.20614e+06   1.92712e+06      7.54406e+07   -3.54756e+07   -8.83455e+07      9.00256e+07   -4.22665e+07   -1.07894e+08
node 1925    -5.26149e+06   -1.84972e+06   1.3146e+06      7.41472e+07   -3.66027e+07   -8.7388e+07      8.84638e+07   -4.36225e+07   -1.0673e+08
node 1926    -5.43871e+06   -1.39244e+06   1.1465e+06      7.27643e+07   -3.76685e+07   -8.67378e+07      8.68095e+07   -4.49011e+07   -1.05937e+08
node 1927    1.05042e+06   -2.87167e+06   4.84593e+06      7.20923e+07   -2.33875e+07   -8.96862e+07      8.59909e+07   -2.79795e+07   -1.0971e+08
node 1928    4.55957e+06   1.29445e+06   3.21987e+06      5.13326e+07   -1.37161e+07   -7.7503e+07      6.11262e+07   -1.63793e+07   -9.46986e+07
node 1929    3.71644e+06   1.2787e+06   2.62667e+06      4.92079e+07   -1.6089e+07   -7.39245e+07      5.85982e+07   -1.92095e+07   -9.03201e+07
node 1930    2.13191e+06   -2.24345e+06   -4.82232e+06      6.35612e+07   -1.91531e+07   -8.66558e+07      7.58148e+07   -2.28542e+07   -1.05857e+08
node 1931    4.55727e+06   722492   3.39739e+06      5.33374e+07   -1.29272e+07   -7.69494e+07      6.35146e+07   -1.54301e+07   -9.40248e+07
node 1932    -2.74075e+06   884215   4.95372e+06      6.32015e+07   -3.35309e+07   -8.77695e+07      7.54383e+07   -3.99897e+07   -1.07115e+08
node 1933    3.12519e+06   -3.50469e+06   -3.28378e+06      6.78016e+07   -1.83562e+07   -8.78652e+07      8.08903e+07   -2.1924e+07   -1.07343e+08
node 1934    -2.41515e+06   -44559   5.19596e+06      6.64282e+07   -3.22753e+07   -9.12171e+07      7.93524e+07   -3.8474e+07   -1.11265e+08
node 1935    3.4566e+06   4.39164e+06   1.26424e+06      4.74405e+07   -1.66197e+07   -8.32256e+07      5.6527e+07   -1.98728e+07   -1.01708e+08
node 1936    -452553   2.15751e+06   -2.71852e+06      5.49044e+07   -2.2182e+07   -8.25848e+07      6.54429e+07   -2.6388e+07   -1.00965e+08
node 1937    910501   4.66178e+06   -3.20494e+06      4.95387e+07   -2.02168e+07   -8.25132e+07      5.9064e+07   -2.40488e+07   -1.00857e+08
node 1938    -1.12882e+06   4.96933e+06   -2.62e+06      4.74274e+07   -2.48752e+07   -7.68335e+07      5.65211e+07   -2.96201e+07   -9.39339e+07
node 1939    -669854   4.871e+06   -2.94238e+06      4.8037e+07   -2.38459e+07   -7.82565e+07      5.72508e+07   -2.83859e+07   -9.56719e+07
node 1940    -365347   4.64196e+06   -3.33941e+06      4.90318e+07   -2.29569e+07   -7.94909e+07      5.84398e+07   -2.73207e+07   -9.71791e+07
node 1941    400890   4.80665e+06   -3.09326e+06      4.88056e+07   -2.14496e+07   -8.12754e+07      5.81818e+07   -2.55203e+07   -9.93508e+07
node 1942    -821101   -2.50593e+06   -5.08714e+06      6.0923e+07   -2.3101e+07   -7.49705e+07      7.26181e+07   -2.75466e+07   -9.16177e+07
