31557600.0
node 8863    -420608   275825   6.32002e+06      3.94894e+06   -4.62912e+06   1.44416e+06      355129   -708797   1.2997e+06
node 8864    -404067   341464   6.31789e+06      4.1363e+06   -5.71887e+06   2.19915e+06      393922   -927684   1.45015e+06
node 8865    -358303   298248   6.32284e+06      6.0032e+06   -7.76033e+06   1.5489e+06      767584   -1.33657e+06   1.31832e+06
node 8866    -170338   177288   6.31457e+06      2.82555e+06   -6.0981e+06   -4.44719e+07      130731   -1.00081e+06   -7.89937e+06
node 8867    -211947   234433   6.30167e+06      6.06107e+06   -1.24981e+07   -5.64944e+06      779065   -2.28432e+06   -127647
node 8868    -212414   171021   6.33413e+06      4.05885e+06   -1.28614e+07   -3.28635e+07      377973   -2.35442e+06   -5.57378e+06
node 8869    -179598   202446   6.33422e+06      1.66267e+07   -3.67009e+07   -1.71442e+07      2.8934e+06   -7.12518e+06   -2.42486e+06
node 8870    -151009   175131   6.33578e+06      1.34487e+07   -3.69649e+07   -4.87474e+07      2.25702e+06   -7.17384e+06   -8.75133e+06
node 8871    151032   175174   6.33578e+06      6.79709e+06   -3.14829e+07   -1.50261e+07      929990   -6.08648e+06   -2.0255e+06
node 8872    155676   138036   6.33659e+06      3.40251e+06   -2.80128e+06   -5.29744e+07      250321   -346383   -9.634e+06
node 8873    183181   157643   6.33539e+06      7.48338e+06   -2.12743e+07   -2.13277e+07      1.06803e+06   -4.04446e+06   -3.28841e+06
node 8874    212501   170906   6.33413e+06      6.0078e+06   -1.71975e+07   -1.24416e+07      773339   -3.23113e+06   -1.50576e+06
node 8875    214275   134176   6.33496e+06      6.15845e+06   -2.19547e+06   -4.04624e+07      803490   -228219   -7.12258e+06
node 8876    185696   119060   6.33616e+06      1.78024e+06   1.42975e+07   -6.34204e+07      -73480.8   3.07344e+06   -1.17296e+07
node 8877    5560.85   -916679   6.17087e+06      -451575   2.18092e+06   1.41228e+06      -548015   640267   1.32569e+06
node 8878    -31020.3   -966445   6.26583e+06      -403933   2.13958e+06   1.32097e+06      -538397   633789   1.31036e+06
node 8879    80651.7   -950050   6.26789e+06      -567392   2.25327e+06   1.32164e+06      -568524   655066   1.30813e+06
node 8880    12043.8   -876433   6.27912e+06      -477747   2.55869e+06   1.3561e+06      -550313   718497   1.31501e+06
node 8881    -58175   183625   6.31536e+06      9.27217e+06   -2.66455e+07   -3.6977e+07      1.4215e+06   -5.11022e+06   -6.41281e+06
node 8882    -74494.4   153720   6.3377e+06      8.37335e+06   -2.01834e+07   -6.58426e+07      1.24282e+06   -3.81464e+06   -1.21954e+07
node 8883    -26559.8   219193   6.33615e+06      1.03724e+07   -5.67351e+07   -9.84454e+06      1.64319e+06   -1.11361e+07   -973222
node 8884    -49059.1   194422   6.33683e+06      9.6494e+06   -5.22068e+07   -2.40279e+07      1.49815e+06   -1.02272e+07   -3.81404e+06
node 8885    -16354.9   193849   6.33701e+06      6.5633e+06   -4.57702e+07   -2.63791e+07      880561   -8.93994e+06   -4.28691e+06
node 8886    -68743.4   219713   6.33582e+06      1.20378e+07   -6.09793e+07   -9.68507e+06      1.97642e+06   -1.19848e+07   -938295
node 8887    -81746.7   195569   6.33646e+06      1.66457e+07   -6.30561e+07   -2.07489e+07      2.89788e+06   -1.23966e+07   -3.15374e+06
node 8888    -47247.8   170193   6.33754e+06      1.33446e+07   -4.88906e+07   -3.54676e+07      2.23672e+06   -9.55916e+06   -6.11165e+06
node 8889    116537   -212220   6.31607e+06      -3.45232e+06   1.61356e+07   3.1376e+06      -1.12838e+06   3.4373e+06   1.62834e+06
node 8890    138690   -177305   6.30185e+06      -4.69369e+06   1.78564e+07   3.89331e+06      -1.37502e+06   3.77796e+06   1.77357e+06
node 8891    130734   -217072   6.33493e+06      -3.64468e+06   1.59007e+07   2.82107e+06      -1.16686e+06   3.39251e+06   1.56638e+06
node 8892    129387   -240813   6.30253e+06      -3.03201e+06   1.39457e+07   3.30704e+06      -1.04473e+06   2.99802e+06   1.66615e+06
node 8893    114121   -244640   6.33425e+06      -3.00229e+06   1.46559e+07   2.63005e+06      -1.0392e+06   3.144e+06   1.53196e+06
node 8894    158331   -1.02625e+06   6.25439e+06      -640477   1.97953e+06   1.28363e+06      -583347   597978   1.30019e+06
node 8895    192777   -926107   6.26903e+06      -747638   2.33776e+06   1.33572e+06      -601842   670517   1.30835e+06
node 8896    66169.7   -247554   6.30701e+06      -2.21159e+06   1.46382e+07   3.09465e+06      -882164   3.13822e+06   1.62458e+06
node 8897    113889   -284906   6.33257e+06      -2.66893e+06   1.26086e+07   2.17533e+06      -973293   2.73451e+06   1.4461e+06
node 8898    81517.3   -244659   6.33475e+06      -2.49099e+06   1.51063e+07   2.63571e+06      -937525   3.23486e+06   1.53304e+06
node 8899    79293.4   -222125   6.33561e+06      -2.72976e+06   1.66274e+07   2.83187e+06      -984747   3.53909e+06   1.56894e+06
node 8900    -725175   -765322   6.25172e+06      -233002   807078   1.04819e+06      -513257   379457   1.2599e+06
node 8901    -631531   -720388   6.2672e+06      -156339   1.00587e+06   1.09595e+06      -494966   418926   1.26767e+06
node 8902    75889.2   -187481   6.33677e+06      -3.05427e+06   1.90089e+07   2.95157e+06      -1.049e+06   4.01519e+06   1.58733e+06
node 8903    105375   -204581   6.33582e+06      -3.44123e+06   1.73489e+07   2.82821e+06      -1.12624e+06   3.68264e+06   1.56577e+06
node 8904    91837   -182423   6.29095e+06      -3.32981e+06   1.76408e+07   3.40914e+06      -1.10368e+06   3.73509e+06   1.67759e+06
node 8905    -344648   -264179   6.2755e+06      298010   2.98946e+06   1.11748e+06      -388473   816110   1.24621e+06
node 8906    -243196   -193928   6.28922e+06      1.10249e+06   6.26952e+06   2.00746e+06      -224236   1.47039e+06   1.41228e+06
node 8907    -569167   -286674   6.25655e+06      -470730   784594   802075      -547072   377523   1.19284e+06
node 8908    -452791   -333012   6.21827e+06      -189566   1.32476e+06   968171      -490818   482584   1.22431e+06
node 8909    -451123   -201268   6.20579e+06      -631197   803192   319547      -577343   378296   1.08593e+06
node 8910    -614619   -152926   6.22572e+06      -1.02665e+06   157152   435273      -656774   251896   1.11437e+06
node 8911    -505031   -89333.6   6.26802e+06      -1.34263e+06   220638   -33533.6      -715706   264607   1.014e+06
node 8912    -382193   -83726.7   6.25479e+06      -1.51863e+06   239061   -594575      -750258   265631   893109
node 8913    -169355   44697.7   6.30123e+06      -4.51011e+06   1.9789e+07   6.77863e+06      -1.34754e+06   4.17146e+06   2.30932e+06
node 8914    834727   -52569.6   6.17951e+06      -89525   255268   651330      -439948   242344   1.1308e+06
node 8915    855301   -36051.7   6.28194e+06      -125679   285283   694298      -445058   249837   1.14091e+06
node 8916    683790   -51710   6.30281e+06      -195423   534326   472096      -463132   303917   1.09859e+06
node 8917    667249   32909.3   6.24266e+06      198965   303178   245233      -382669   256346   1.05022e+06
node 8918    -829286   -953402   6.2128e+06      -279567   677129   1.02524e+06      -528869   351826   1.25887e+06
node 8919    -824255   -808823   6.23394e+06      -277517   652378   1.00995e+06      -525234   348891   1.25357e+06
node 8920    -923747   -827594   6.21751e+06      -331679   540378   1.00185e+06      -538573   327294   1.25265e+06
node 8921    732936   -224579   6.20551e+06      -693413   687157   823580      -566518   331594   1.17122e+06
node 8922    710497   -219125   6.29625e+06      -850211   938804   866051      -597344   385009   1.1818e+06
node 8923    702373   -120984   6.29981e+06      -474848   669873   627540      -520099   331027   1.13114e+06
node 8924    617873   -106482   6.20566e+06      -375989   669697   410168      -501985   330239   1.08504e+06
node 8925    -250516   -135853   6.31046e+06      1.22732e+06   6.81879e+06   982824      -197314   1.58112e+06   1.20311e+06
node 8926    -286530   -165023   6.33137e+06      814273   5.46563e+06   925568      -279402   1.31316e+06   1.19794e+06
node 8927    -244581   -179609   6.33273e+06      1.16687e+06   7.33578e+06   1.46605e+06      -208475   1.68685e+06   1.30422e+06
node 8928    -286441   -112154   6.33253e+06      789320   5.27316e+06   566815      -283437   1.27366e+06   1.12152e+06
node 8929    -221171   -1.22592e+06   5.95806e+06      -397751   1.0863e+06   1.22549e+06      -549456   420235   1.29274e+06
node 8930    -223225   -895516   5.93457e+06      -348954   1.33182e+06   1.32884e+06      -534176   470518   1.30796e+06
node 8931    -759743   -483113   6.27575e+06      -383177   596033   955567      -537625   341318   1.23501e+06
node 8932    -704794   -552233   6.27646e+06      -269187   785401   1.01354e+06      -515212   377870   1.24792e+06
node 8933    -814771   -557019   6.26271e+06      -378565   553233   972921      -539749   332311   1.24096e+06
node 8934    -804691   -473048   6.18409e+06      -453447   452197   929512      -553811   310577   1.22853e+06
node 8935    -334543   -146222   6.32948e+06      185672   3.457e+06   539462      -405543   912024   1.12298e+06
node 8936    -244639   -114700   6.33424e+06      1.19535e+06   8.0298e+06   576589      -201334   1.82482e+06   1.1198e+06
node 8937    215411   -166182   6.33416e+06      -5.32471e+06   1.50288e+07   3.06872e+06      -1.50064e+06   3.21558e+06   1.61023e+06
node 8938    186275   -136783   6.31085e+06      -5.89889e+06   1.8168e+07   3.85294e+06      -1.61386e+06   3.83989e+06   1.76009e+06
node 8939    -127222   318582   6.33071e+06      9.01502e+06   -3.45995e+07   9.15609e+06      1.37373e+06   -6.71064e+06   2.83477e+06
node 8940    -156290   245093   6.29933e+06      6.93902e+06   -1.56943e+07   -7.54764e+06      955323   -2.92425e+06   -509408
node 8941    -151653   277633   6.3321e+06      1.19964e+07   -3.77187e+07   2.66584e+06      1.96911e+06   -7.33322e+06   1.53704e+06
node 8942    -151787   361495   6.32787e+06      7.04459e+06   -2.67573e+07   6.0525e+06      980200   -5.14208e+06   2.21315e+06
node 8943    -162309   222233   6.33402e+06      1.88665e+07   -4.63749e+07   -9.95425e+06      3.34209e+06   -9.06206e+06   -985600
node 8944    -151379   244610   6.33347e+06      1.57946e+07   -4.57959e+07   -4.01665e+06      2.72835e+06   -8.94768e+06   201649
node 8945    -128093   244630   6.33398e+06      1.41758e+07   -4.82483e+07   -5.18291e+06      2.40467e+06   -9.43852e+06   -33074
node 8946    -104806   244646   6.33441e+06      1.23084e+07   -5.22257e+07   -4.26074e+06      2.03111e+06   -1.02343e+07   150265
node 8947    -94302.8   220338   6.33547e+06      1.47463e+07   -5.85651e+07   -1.2327e+07      2.51825e+06   -1.15009e+07   -1.46539e+06
node 8948    -147027   199582   6.33515e+06      1.82495e+07   -4.89538e+07   -2.19096e+07      3.21836e+06   -9.57559e+06   -3.37878e+06
node 8949    -373231   692.38   6.29406e+06      -2.28102e+06   -67372.7   -1.59827e+06      -898577   205390   688430
node 8950    -399008   -63822.2   6.32711e+06      -1.35318e+06   777113   -482900      -712478   376420   917997
node 8951    -464809   -29141.6   6.32287e+06      -1.54959e+06   146960   -469600      -752223   250932   923691
node 8952    -344532   -28984.6   6.33057e+06      -1.67649e+06   1.1939e+06   -1.39982e+06      -775543   458628   728328
node 8953    -437626   26621.6   6.32482e+06      -1.62087e+06   -348253   -741842      -764472   150888   865560
node 8954    -392301   50661.4   6.32765e+06      -1.61656e+06   -689852   -1.50335e+06      -762317   81588.9   709368
node 8955    -394197   98057.4   6.27321e+06      -2.77707e+06   -1.71609e+06   -2.08642e+06      -996717   -125048   590031
node 8956    501141   836502   6.26456e+06      -965667   -1.44866e+06   1.23708e+06      -600429   -92702.7   1.24683e+06
node 8957    603225   814108   6.25851e+06      -886699   -975944   1.10781e+06      -583078   176.115   1.21951e+06
node 8958    568699   914353   6.24789e+06      -884140   -1.06966e+06   1.13255e+06      -581051   -17705   1.22458e+06
node 8959    -294464   17716.5   6.33313e+06      -1.96335e+06   831849   -4.15753e+06      -832530   384578   167532
node 8960    274897   -380174   6.32262e+06      -2.72139e+06   6.42036e+06   1.78798e+06      -982794   1.49262e+06   1.37619e+06
node 8961    354116   -374618   6.31901e+06      -2.83157e+06   5.28231e+06   1.59935e+06      -1.0032e+06   1.263e+06   1.33734e+06
node 8962    308182   -319793   6.32443e+06      -3.25357e+06   6.70068e+06   1.81381e+06      -1.08764e+06   1.5483e+06   1.37697e+06
node 8963    392765   -450900   6.22295e+06      -2.11153e+06   3.72665e+06   1.91695e+06      -861161   946904   1.40324e+06
node 8964    227722   -346367   6.04263e+06      -1.35425e+06   2.72019e+06   1.8321e+06      -712057   742136   1.37866e+06
node 8965    403773   813473   6.1766e+06      -1.03115e+06   -1.79202e+06   1.47835e+06      -617068   -160342   1.29482e+06
node 8966    401453   847301   6.27029e+06      -1.04631e+06   -2.03064e+06   1.42964e+06      -618274   -207499   1.28676e+06
node 8967    460031   930382   6.25447e+06      -929382   -1.53319e+06   1.31639e+06      -591997   -108522   1.26324e+06
node 8968    392369   62021.8   6.32754e+06      2.75853e+06   774181   -2.40279e+06      124193   358027   513077
node 8969    444009   26617.1   6.32438e+06      1.08529e+06   883973   -1.11372e+06      -210419   378950   775084
node 8970    -903051   -695936   6.15068e+06      -377331   461632   975774      -545150   311375   1.24368e+06
node 8971    -1.12188e+06   -594579   6.05434e+06      -520164   285707   907531      -576489   278314   1.22694e+06
node 8972    -986150   -447746   6.16894e+06      -555060   292038   885098      -577161   281387   1.22065e+06
node 8973    226891   249250   6.2916e+06      684387   -9.26464e+06   -511689      -288982   -1.64717e+06   889016
node 8974    289069   239736   6.28295e+06      2.14684e+06   -2.91227e+06   -3.48866e+06      5011.96   -377535   293533
node 8975    -1.09944e+06   85983.1   6.24335e+06      -640359   140914   850749      -583074   259592   1.20215e+06
node 8976    -1.00227e+06   39788.2   6.26015e+06      -711282   139529   801618      -595945   257330   1.19232e+06
node 8977    -1.01142e+06   154757   6.25689e+06      -588638   94331.2   824023      -569011   248958   1.19404e+06
node 8978    254181   198934   6.29194e+06      4.24782e+06   -2.33217e+06   -7.81461e+06      424423   -258693   -576640
node 8979    199371   455537   6.32047e+06      -2.06381e+06   -1.17987e+07   3.57384e+06      -834379   -2.15796e+06   1.71293e+06
node 8980    233242   -89005.6   6.3051e+06      -6.23875e+06   1.47296e+07   4.4286e+06      -1.67927e+06   3.15069e+06   1.86951e+06
node 8981    -67376.6   276506   6.29578e+06      5.77104e+06   -2.02367e+07   403592      723526   -3.8349e+06   1.07801e+06
node 8982    -919870   105041   6.27203e+06      -656719   77998.6   793247      -581441   243768   1.1878e+06
node 8983    -922699   214980   6.26881e+06      -495507   5035.72   827315      -546915   229552   1.19187e+06
node 8984    212727   636943   6.23148e+06      -1.21287e+06   -4.79971e+06   2.79966e+06      -660143   -758684   1.55929e+06
node 8985    42155.5   653951   6.19101e+06      -595770   -5.32865e+06   3.31873e+06      -540377   -861275   1.66518e+06
node 8986    116077   742618   5.99674e+06      -505086   -1.72516e+06   1.90093e+06      -520995   -144650   1.37935e+06
node 8987    -123973   645371   6.03452e+06      -128360   -2.13064e+06   2.36463e+06      -452689   -220051   1.47465e+06
node 8988    -703535   -288286   6.23401e+06      -662926   371964   815762      -588683   295809   1.19878e+06
node 8989    -733974   -109969   6.21467e+06      -1.06288e+06   140622   567261      -665354   250497   1.14272e+06
node 8990    -808860   -244275   6.28344e+06      -734351   277896   820475      -602866   280560   1.20135e+06
node 8991    -754063   -399335   6.28232e+06      -480876   507398   919818      -554957   324471   1.22522e+06
