31557600.0
node 3748    2.84588e+06   4.44602e+06   -2.91019e+06      1.36758e+09   -4.50808e+08   -1.72028e+09      1.63208e+09   -5.33367e+08   -2.10185e+09
node 3749    2.70538e+06   4.39202e+06   -3.16391e+06      1.37456e+09   -4.57311e+08   -1.72353e+09      1.64038e+09   -5.41062e+08   -2.10584e+09
node 3750    3.26169e+06   4.50776e+06   -3.03925e+06      1.3714e+09   -4.13994e+08   -1.72237e+09      1.63679e+09   -4.89326e+08   -2.10436e+09
node 3751    4.67418e+06   -3.48701e+06   -1.5454e+06      1.95322e+09   -4.55339e+08   -1.78701e+09      2.33157e+09   -5.4034e+08   -2.18234e+09
node 3752    4.81721e+06   -3.85341e+06   -1.46331e+06      1.98585e+09   -4.52227e+08   -1.79675e+09      2.37055e+09   -5.36635e+08   -2.19389e+09
node 3753    2.91295e+06   4.60612e+06   -2.59209e+06      1.3498e+09   -4.49248e+08   -1.71417e+09      1.61082e+09   -5.31569e+08   -2.09442e+09
node 3754    3.36582e+06   4.65748e+06   -2.67857e+06      1.35395e+09   -4.10065e+08   -1.71452e+09      1.61593e+09   -4.84732e+08   -2.09481e+09
node 3755    2.96531e+06   4.76699e+06   -2.94591e+06      1.34302e+09   -4.34503e+08   -1.71419e+09      1.60277e+09   -5.13761e+08   -2.09451e+09
node 3756    3.30807e+06   4.5452e+06   -2.23582e+06      1.3532e+09   -4.2534e+08   -1.7125e+09      1.61495e+09   -5.03191e+08   -2.09232e+09
node 3757    2.34776e+06   5.4981e+06   -794322      1.23042e+09   -5.28741e+08   -1.67932e+09      1.46782e+09   -6.27278e+08   -2.05199e+09
node 3758    4.33882e+06   2.49977e+06   3.37507e+06      1.36351e+09   -4.07044e+08   -1.63306e+09      1.62563e+09   -4.8315e+08   -1.99573e+09
node 3759    4.21236e+06   2.92961e+06   3.19733e+06      1.34413e+09   -4.17793e+08   -1.65185e+09      1.60248e+09   -4.9612e+08   -2.01863e+09
node 3760    3.9359e+06   2.76492e+06   3.65375e+06      1.35983e+09   -4.25489e+08   -1.64549e+09      1.62127e+09   -5.05254e+08   -2.01099e+09
node 3761    3.50517e+06   -4.84323e+06   799296      2.09138e+09   -5.51061e+08   -1.76793e+09      2.49525e+09   -6.53734e+08   -2.16021e+09
node 3762    3.88965e+06   -4.95703e+06   702924      2.10588e+09   -5.22875e+08   -1.76856e+09      2.51256e+09   -6.20144e+08   -2.1607e+09
node 3763    3.7032e+06   -5.02434e+06   1.11263e+06      2.11323e+09   -5.33935e+08   -1.7642e+09      2.52113e+09   -6.33133e+08   -2.15565e+09
node 3764    3.46348e+06   -5.24888e+06   805749      2.11686e+09   -5.62124e+08   -1.77285e+09      2.52565e+09   -6.66887e+08   -2.16596e+09
node 3765    4.57119e+06   2.50013e+06   3.04424e+06      1.35292e+09   -4.02712e+08   -1.63502e+09      1.61298e+09   -4.77969e+08   -1.99801e+09
node 3766    4.65309e+06   2.68161e+06   3.36947e+06      1.35175e+09   -3.89362e+08   -1.64347e+09      1.61138e+09   -4.61967e+08   -2.00834e+09
node 3767    4.87232e+06   -1.08477e+06   3.39467e+06      1.66371e+09   -3.13041e+08   -1.64442e+09      1.984e+09   -3.70418e+08   -2.00999e+09
node 3768    4.77921e+06   -682153   3.62523e+06      1.62411e+09   -3.30178e+08   -1.61875e+09      1.93683e+09   -3.90993e+08   -1.97866e+09
node 3769    4.9235e+06   -1.15371e+06   3.82409e+06      1.69812e+09   -3.20073e+08   -1.64743e+09      2.02488e+09   -3.79141e+08   -2.01378e+09
node 3770    5.19671e+06   -786017   3.5457e+06      1.63102e+09   -2.84259e+08   -1.64322e+09      1.94486e+09   -3.36383e+08   -2.00826e+09
node 3771    -3.70102e+06   -3.7224e+06   2.9879e+06      2.07621e+09   -8.88297e+08   -1.83282e+09      2.47851e+09   -1.05596e+09   -2.23894e+09
node 3772    -3.31931e+06   -3.98364e+06   3.08122e+06      2.07865e+09   -8.68749e+08   -1.83288e+09      2.48134e+09   -1.03248e+09   -2.23913e+09
node 3773    -3.6536e+06   -4.02085e+06   3.26797e+06      2.08816e+09   -8.80097e+08   -1.83733e+09      2.49289e+09   -1.046e+09   -2.24442e+09
node 3774    -4.04377e+06   -3.61946e+06   3.27765e+06      2.08227e+09   -9.05918e+08   -1.84035e+09      2.48597e+09   -1.07702e+09   -2.24793e+09
node 3775    -3.67329e+06   -3.70174e+06   3.6055e+06      2.07851e+09   -8.88843e+08   -1.84884e+09      2.48146e+09   -1.05649e+09   -2.25836e+09
node 3776    -1.05644e+06   2.22676e+06   -5.50913e+06      1.47644e+09   -6.51269e+08   -1.6699e+09      1.76066e+09   -7.72986e+08   -2.04179e+09
node 3777    -1.06655e+06   2.62049e+06   -5.32783e+06      1.45416e+09   -6.5467e+08   -1.6505e+09      1.73404e+09   -7.76967e+08   -2.01809e+09
node 3778    -889769   2.78825e+06   -5.62402e+06      1.43154e+09   -6.34131e+08   -1.66081e+09      1.70673e+09   -7.52089e+08   -2.0307e+09
node 3779    -1.19648e+06   2.46906e+06   -5.71557e+06      1.44746e+09   -6.4762e+08   -1.65607e+09      1.72569e+09   -7.6828e+08   -2.02505e+09
node 3780    -790658   1.99278e+06   -5.64688e+06      1.49196e+09   -6.37111e+08   -1.69728e+09      1.77928e+09   -7.56133e+08   -2.07506e+09
node 3781    -1.15054e+06   1.87006e+06   -5.68013e+06      1.49107e+09   -6.52359e+08   -1.68206e+09      1.77807e+09   -7.74356e+08   -2.05667e+09
node 3782    -761128   2.41467e+06   -5.81254e+06      1.45421e+09   -6.25184e+08   -1.68738e+09      1.73389e+09   -7.41499e+08   -2.06307e+09
node 3783    -628761   2.53947e+06   -5.43851e+06      1.46382e+09   -6.30852e+08   -1.6829e+09      1.74569e+09   -7.48492e+08   -2.05745e+09
node 3784    -1.05069e+06   2.07786e+06   -5.89696e+06      1.46955e+09   -6.38826e+08   -1.68442e+09      1.75215e+09   -7.57921e+08   -2.05958e+09
node 3785    4.17015e+06   1.12252e+06   -4.21823e+06      1.64618e+09   -4.1462e+08   -1.79213e+09      1.96539e+09   -4.90853e+08   -2.18826e+09
node 3786    4.46142e+06   941575   -3.96474e+06      1.66092e+09   -4.00813e+08   -1.78398e+09      1.98302e+09   -4.74429e+08   -2.17827e+09
node 3787    4.54194e+06   979839   -4.3135e+06      1.66653e+09   -3.93413e+08   -1.79499e+09      1.9899e+09   -4.65533e+08   -2.1916e+09
node 3788    4.65552e+06   1.2282e+06   -4.12471e+06      1.65312e+09   -3.80087e+08   -1.78516e+09      1.97388e+09   -4.49585e+08   -2.17968e+09
node 3789    -4.93241e+06   -3.98313e+06   39877.5      2.00594e+09   -9.48698e+08   -1.74241e+09      2.3934e+09   -1.12923e+09   -2.12958e+09
node 3790    -5.06675e+06   -3.79076e+06   392181      2.02335e+09   -9.52134e+08   -1.7493e+09      2.4144e+09   -1.13319e+09   -2.13784e+09
node 3791    4.20513e+06   1.47341e+06   -4.09196e+06      1.62533e+09   -4.04347e+08   -1.78426e+09      1.94049e+09   -4.78513e+08   -2.17875e+09
node 3792    4.31755e+06   820549   -4.56958e+06      1.67177e+09   -4.11014e+08   -1.80697e+09      1.99616e+09   -4.86569e+08   -2.20617e+09
node 3793    4.0582e+06   1.17963e+06   -4.726e+06      1.64721e+09   -4.16755e+08   -1.80948e+09      1.9668e+09   -4.93319e+08   -2.20934e+09
node 3794    3.97415e+06   778018   -4.50366e+06      1.66241e+09   -4.33671e+08   -1.80659e+09      1.98477e+09   -5.13667e+08   -2.20582e+09
node 3795    4.35018e+06   1.32063e+06   -4.41899e+06      1.6436e+09   -3.96406e+08   -1.79566e+09      1.9625e+09   -4.69016e+08   -2.19251e+09
node 3796    4.23596e+06   786591   -4.22627e+06      1.66592e+09   -4.18337e+08   -1.7956e+09      1.98897e+09   -4.95372e+08   -2.19241e+09
node 3797    -4.6105e+06   -3.93987e+06   80187.6      2.00271e+09   -9.35398e+08   -1.75907e+09      2.38958e+09   -1.1133e+09   -2.14968e+09
node 3798    3.87213e+06   4.07073e+06   -2.2132e+06      1.40052e+09   -3.88835e+08   -1.7176e+09      1.67159e+09   -4.59753e+08   -2.09837e+09
node 3799    3.63341e+06   4.35144e+06   -2.0955e+06      1.371e+09   -4.04809e+08   -1.71317e+09      1.63625e+09   -4.78799e+08   -2.09306e+09
node 3800    3.78722e+06   4.36059e+06   -2.61492e+06      1.38514e+09   -3.83397e+08   -1.71815e+09      1.65332e+09   -4.53022e+08   -2.09911e+09
node 3801    3.86357e+06   3.87871e+06   -2.55261e+06      1.4239e+09   -3.8789e+08   -1.72559e+09      1.6996e+09   -4.58547e+08   -2.10805e+09
node 3802    3.44225e+06   4.23195e+06   -2.57194e+06      1.38848e+09   -4.13659e+08   -1.72197e+09      1.65718e+09   -4.89196e+08   -2.10377e+09
node 3803    3.97557e+06   4.40317e+06   -2.23664e+06      1.37604e+09   -3.74372e+08   -1.70996e+09      1.64241e+09   -4.42405e+08   -2.08913e+09
node 3804    4.15021e+06   4.41962e+06   -1.85426e+06      1.36844e+09   -3.67175e+08   -1.70252e+09      1.63326e+09   -4.33993e+08   -2.08007e+09
node 3805    4.27809e+06   3.70035e+06   -2.12455e+06      1.43437e+09   -3.65381e+08   -1.71672e+09      1.71206e+09   -4.31889e+08   -2.09719e+09
node 3806    4.10623e+06   4.0291e+06   -1.81661e+06      1.39733e+09   -3.77483e+08   -1.71016e+09      1.66771e+09   -4.46389e+08   -2.0893e+09
node 3807    4.14813e+06   4.07625e+06   -2.52444e+06      1.41319e+09   -3.62444e+08   -1.71857e+09      1.68689e+09   -4.28144e+08   -2.09952e+09
node 3808    -3.72322e+06   -2.51197e+06   -4.03416e+06      1.64488e+09   -8.68913e+08   -1.72429e+09      1.96147e+09   -1.03458e+09   -2.10757e+09
node 3809    -3.93897e+06   -2.1585e+06   -4.03006e+06      1.63368e+09   -8.68282e+08   -1.72173e+09      1.94797e+09   -1.0337e+09   -2.1046e+09
node 3810    -3.85917e+06   -2.33594e+06   -4.45486e+06      1.63533e+09   -8.55595e+08   -1.72544e+09      1.95007e+09   -1.01868e+09   -2.10917e+09
node 3811    -4.12661e+06   -2.43922e+06   -4.14932e+06      1.64455e+09   -8.80096e+08   -1.72785e+09      1.96091e+09   -1.04793e+09   -2.11216e+09
node 3812    -3.79481e+06   -2.70625e+06   -4.29782e+06      1.65209e+09   -8.69438e+08   -1.72981e+09      1.97014e+09   -1.03533e+09   -2.11437e+09
node 3813    -4.06235e+06   -2.8469e+06   -3.94817e+06      1.66556e+09   -8.97415e+08   -1.73203e+09      1.98604e+09   -1.06875e+09   -2.11717e+09
node 3814    -3.68331e+06   -3.07084e+06   -4.14714e+06      1.67081e+09   -8.81647e+08   -1.7324e+09      1.99254e+09   -1.05e+09   -2.1174e+09
node 3815    -3.46725e+06   -2.80344e+06   -4.07814e+06      1.65446e+09   -8.64505e+08   -1.72378e+09      1.97304e+09   -1.0294e+09   -2.10678e+09
node 3816    -3.76423e+06   -2.81669e+06   -3.78756e+06      1.66357e+09   -8.88218e+08   -1.72795e+09      1.98377e+09   -1.0577e+09   -2.11198e+09
node 3817    -3.57288e+06   -2.93032e+06   -3.87652e+06      1.6657e+09   -8.80221e+08   -1.72731e+09      1.98641e+09   -1.04819e+09   -2.11109e+09
node 3818    -3.99789e+06   -2.47408e+06   -3.79323e+06      1.65224e+09   -8.87285e+08   -1.7273e+09      1.97012e+09   -1.05649e+09   -2.11133e+09
node 3819    -577940   5.9368e+06   893321      1.20913e+09   -7.44843e+08   -1.59038e+09      1.44231e+09   -8.86545e+08   -1.94322e+09
node 3820    -170754   5.92474e+06   1.11589e+06      1.20044e+09   -7.37205e+08   -1.61124e+09      1.43196e+09   -8.77498e+08   -1.96866e+09
node 3821    -243397   6.00794e+06   511106      1.20179e+09   -7.32234e+08   -1.60341e+09      1.43344e+09   -8.7127e+08   -1.95918e+09
node 3822    -157762   6.29659e+06   723675      1.19105e+09   -7.35225e+08   -1.60533e+09      1.42067e+09   -8.74962e+08   -1.96146e+09
node 3823    -986583   6.19504e+06   918530      1.21404e+09   -7.52313e+08   -1.56846e+09      1.44823e+09   -8.95533e+08   -1.91646e+09
node 3824    -691898   5.87592e+06   1.28157e+06      1.21183e+09   -7.50476e+08   -1.58682e+09      1.44565e+09   -8.93427e+08   -1.93884e+09
node 3825    -490427   6.22614e+06   1.091e+06      1.20159e+09   -7.49165e+08   -1.5938e+09      1.43339e+09   -8.91811e+08   -1.94735e+09
node 3826    -769241   5.96632e+06   454484      1.21282e+09   -7.4113e+08   -1.57868e+09      1.4466e+09   -8.81936e+08   -1.929e+09
node 3827    -636467   6.27618e+06   632547      1.20429e+09   -7.4549e+08   -1.58313e+09      1.43647e+09   -8.87219e+08   -1.93438e+09
node 3828    -2.10338e+06   2.8676e+06   4.87217e+06      1.46742e+09   -8.88585e+08   -1.63803e+09      1.75122e+09   -1.05827e+09   -2.00004e+09
node 3829    -2.4814e+06   2.83179e+06   4.71644e+06      1.46927e+09   -9.13983e+08   -1.62e+09      1.75336e+09   -1.08861e+09   -1.97798e+09
node 3830    -2.48202e+06   2.79635e+06   5.12011e+06      1.49023e+09   -9.48288e+08   -1.64069e+09      1.77864e+09   -1.13011e+09   -2.00314e+09
node 3831    -2.42698e+06   3.20569e+06   4.90193e+06      1.44507e+09   -9.3055e+08   -1.60392e+09      1.72474e+09   -1.1087e+09   -1.9584e+09
node 3832    -2.03253e+06   3.09083e+06   5.1489e+06      1.46086e+09   -9.07961e+08   -1.63731e+09      1.74373e+09   -1.0818e+09   -1.99917e+09
node 3833    2.61516e+06   5.43689e+06   356812      1.2131e+09   -5.27902e+08   -1.68207e+09      1.44693e+09   -6.27088e+08   -2.05525e+09
node 3834    2.74322e+06   5.39854e+06   -79265.6      1.22576e+09   -5.09076e+08   -1.68298e+09      1.46215e+09   -6.04308e+08   -2.05639e+09
node 3835    2.33454e+06   5.58376e+06   97518.5      1.20587e+09   -5.485e+08   -1.67745e+09      1.43834e+09   -6.51496e+08   -2.04963e+09
node 3836    2.80012e+06   5.68523e+06   182040      1.19755e+09   -5.09715e+08   -1.67587e+09      1.4284e+09   -6.05265e+08   -2.04769e+09
node 3837    1.4323e+06   5.42645e+06   2.1466e+06      1.1988e+09   -6.40003e+08   -1.67639e+09      1.42987e+09   -7.6186e+08   -2.04817e+09
node 3838    1.17339e+06   5.32682e+06   2.59317e+06      1.20851e+09   -6.58956e+08   -1.67578e+09      1.44155e+09   -7.84606e+08   -2.04738e+09
node 3839    1.72398e+06   5.22168e+06   2.46388e+06      1.21017e+09   -6.13753e+08   -1.68522e+09      1.44337e+09   -7.30606e+08   -2.05898e+09
node 3840    1.32328e+06   5.77745e+06   2.25068e+06      1.17926e+09   -6.54202e+08   -1.67358e+09      1.40666e+09   -7.78947e+08   -2.04465e+09
node 3841    991246   5.59174e+06   2.01945e+06      1.19424e+09   -6.75411e+08   -1.66416e+09      1.42451e+09   -8.0409e+08   -2.0332e+09
node 3842    -2.03277e+06   1.63375e+06   -5.44524e+06      1.49909e+09   -6.9655e+08   -1.64292e+09      1.78753e+09   -8.27251e+08   -2.00916e+09
node 3843    -2.2015e+06   1.27311e+06   -5.46792e+06      1.51471e+09   -7.04108e+08   -1.65099e+09      1.80618e+09   -8.36417e+08   -2.01902e+09
node 3844    -2.54413e+06   1.41744e+06   -5.63151e+06      1.49969e+09   -7.09719e+08   -1.63761e+09      1.78799e+09   -8.42786e+08   -2.00289e+09
node 3845    -2.42714e+06   1.56475e+06   -5.29276e+06      1.50126e+09   -7.16953e+08   -1.6286e+09      1.79008e+09   -8.51642e+08   -1.99176e+09
node 3846    -2.22577e+06   1.77429e+06   -5.66511e+06      1.48199e+09   -6.95022e+08   -1.6338e+09      1.76684e+09   -8.25105e+08   -1.99821e+09
node 3847    -318999   1.23139e+06   -6.21108e+06      1.52022e+09   -6.16755e+08   -1.75349e+09      1.81308e+09   -7.32221e+08   -2.14328e+09
node 3848    177709   1.3253e+06   -5.88069e+06      1.54045e+09   -5.976e+08   -1.76893e+09      1.83763e+09   -7.0927e+08   -2.16176e+09
node 3849    -44709.1   1.54747e+06   -6.14808e+06      1.51129e+09   -5.98899e+08   -1.76167e+09      1.8025e+09   -7.10641e+08   -2.15316e+09
node 3850    -2.45604e+06   -4.46913e+06   -3.23603e+06      1.82821e+09   -8.65793e+08   -1.73393e+09      2.18076e+09   -1.03139e+09   -2.11875e+09
node 3851    -2.35854e+06   -4.82183e+06   -3.37384e+06      1.86587e+09   -8.60997e+08   -1.74038e+09      2.22577e+09   -1.02582e+09   -2.12662e+09
node 3852    -2.54914e+06   -4.95469e+06   -3.02466e+06      1.88895e+09   -8.83119e+08   -1.74311e+09      2.25324e+09   -1.05225e+09   -2.13003e+09
node 3853    -2.74334e+06   -4.68428e+06   -3.27525e+06      1.84681e+09   -8.92566e+08   -1.7401e+09      2.20289e+09   -1.06347e+09   -2.12643e+09
node 3854    -858443   800614   -5.92644e+06      1.54485e+09   -6.47264e+08   -1.72287e+09      1.84256e+09   -7.68902e+08   -2.10608e+09
node 3855    -719823   1.28493e+06   -6.16656e+06      1.51217e+09   -6.32084e+08   -1.73121e+09      1.80329e+09   -7.50449e+08   -2.11636e+09
node 3856    3.75489e+06   1.71766e+06   4.3723e+06      1.44465e+09   -4.24484e+08   -1.59019e+09      1.72271e+09   -5.03663e+08   -1.94375e+09
node 3857    3.97934e+06   1.44443e+06   4.31977e+06      1.46173e+09   -4.07229e+08   -1.57274e+09      1.74315e+09   -4.83017e+08   -1.92245e+09
node 3858    3.59257e+06   1.2915e+06   4.68821e+06      1.49235e+09   -4.34948e+08   -1.57517e+09      1.77969e+09   -5.16086e+08   -1.92559e+09
node 3859    4.27316e+06   1.62359e+06   3.92591e+06      1.43055e+09   -3.91358e+08   -1.58057e+09      1.70592e+09   -4.6414e+08   -1.93185e+09
node 3860    4.3221e+06   1.99963e+06   4.18528e+06      1.41253e+09   -3.78375e+08   -1.60539e+09      1.68411e+09   -4.48504e+08   -1.96214e+09
node 3861    4.17852e+06   1.54124e+06   4.51222e+06      1.45742e+09   -3.82907e+08   -1.58228e+09      1.73777e+09   -4.53853e+08   -1.93409e+09
node 3862    4.11429e+06   1.94933e+06   3.98081e+06      1.4129e+09   -4.02547e+08   -1.59891e+09      1.68476e+09   -4.77541e+08   -1.95424e+09
node 3863    3.3951e+06   1.85891e+06   4.60846e+06      1.44392e+09   -4.51232e+08   -1.61076e+09      1.72178e+09   -5.35657e+08   -1.96892e+09
node 3864    3.07775e+06   -1.09993e+06   -5.01339e+06      1.70626e+09   -5.13315e+08   -1.82858e+09      2.03689e+09   -6.094e+08   -2.23258e+09
node 3865    2.45311e+06   -529227   -5.48273e+06      1.6673e+09   -5.32485e+08   -1.83274e+09      1.99011e+09   -6.3222e+08   -2.23781e+09
node 3866    2.52999e+06   -2.07982e+06   -5.42855e+06      1.69254e+09   -5.4876e+08   -1.81777e+09      2.02e+09   -6.52246e+08   -2.21947e+09
node 3867    3.02079e+06   -1.80124e+06   -4.91249e+06      1.72073e+09   -5.21847e+08   -1.821e+09      2.05412e+09   -6.19818e+08   -2.22338e+09
node 3868    887269   3.97362e+06   4.46074e+06      1.32213e+09   -6.67599e+08   -1.70422e+09      1.57734e+09   -7.9481e+08   -2.08209e+09
node 3869    637893   4.14263e+06   4.75681e+06      1.32055e+09   -6.96034e+08   -1.70397e+09      1.57579e+09   -8.28916e+08   -2.08167e+09
node 3870    1.18217e+06   4.00601e+06   4.76969e+06      1.31666e+09   -6.51031e+08   -1.71254e+09      1.5708e+09   -7.75186e+08   -2.09234e+09
node 3871    987961   4.35117e+06   4.50409e+06      1.29431e+09   -6.67425e+08   -1.70371e+09      1.54426e+09   -7.94818e+08   -2.08146e+09
node 3872    3.40077e+06   1.06026e+06   -4.86656e+06      1.63621e+09   -4.58113e+08   -1.81811e+09      1.95336e+09   -5.42756e+08   -2.22003e+09
node 3873    3.07035e+06   1.18194e+06   -5.06482e+06      1.62282e+09   -4.71696e+08   -1.82387e+09      1.93728e+09   -5.58924e+08   -2.22717e+09
node 3874    3.42594e+06   1.23799e+06   -5.18902e+06      1.63071e+09   -4.4816e+08   -1.82716e+09      1.94696e+09   -5.30763e+08   -2.23104e+09
node 3875    5.39925e+06   -2.40083e+06   -1.23384e+06      1.89936e+09   -3.70719e+08   -1.75373e+09      2.26714e+09   -4.39069e+08   -2.14192e+09
node 3876    5.555e+06   -2.73519e+06   -1.36245e+06      1.93207e+09   -3.67647e+08   -1.76241e+09      2.30631e+09   -4.35423e+08   -2.1523e+09
node 3877    5.73901e+06   -2.26231e+06   -1.46331e+06      1.89864e+09   -3.43903e+08   -1.75204e+09      2.26646e+09   -4.07008e+08   -2.13969e+09
node 3878    5.74649e+06   -2.46119e+06   -1.05642e+06      1.91558e+09   -3.34393e+08   -1.74323e+09      2.28644e+09   -3.95645e+08   -2.12915e+09
node 3879    -1.41472e+06   -4.32977e+06   -4.40991e+06      1.79331e+09   -7.22927e+08   -1.69981e+09      2.13968e+09   -8.60538e+08   -2.07687e+09
node 3880    -1.33699e+06   -3.85769e+06   -4.44348e+06      1.73745e+09   -7.04988e+08   -1.66016e+09      2.07299e+09   -8.38962e+08   -2.02847e+09
node 3881    -1.62243e+06   -3.95181e+06   -4.26047e+06      1.75078e+09   -7.42872e+08   -1.67773e+09      2.08879e+09   -8.8432e+08   -2.04998e+09
node 3882    -1.34627e+06   -4.1254e+06   -4.19882e+06      1.77082e+09   -7.16725e+08   -1.67922e+09      2.11276e+09   -8.53147e+08   -2.05175e+09
node 3883    5.57047e+06   -1.89318e+06   -1.33377e+06      1.85977e+09   -3.48498e+08   -1.74321e+09      2.21993e+09   -4.12486e+08   -2.12908e+09
node 3884    5.88162e+06   -1.77711e+06   -1.56332e+06      1.86231e+09   -3.24023e+08   -1.74128e+09      2.22311e+09   -3.83206e+08   -2.12658e+09
