874822  5.9603e+06  -2.14371e+06      1.95675e-10  -3.53052e-10  -2.7184e-10     2.11186e-10     0.000143781    -2.06331e-16     -7.7472e-16     -5.04114e-16
1.201e+06  5.82374e+06  2.34784e+06      3.00014e-10  2.53391e-10  -5.20392e-10     -9.6073e-11     -6.75604e-05    -5.61341e-16     -9.21098e-16     1.29389e-17
1.41489e+06  5.85655e+06  2.13735e+06      2.76736e-10  1.93335e-10  -5.21875e-10     -6.38826e-11     -4.96256e-05    -5.16142e-16     1.92972e-16     -3.58852e-16
6.07525e+06  -755857  -1.84555e+06      -3.89993e-10  1.32626e-10  -2.36053e-10     3.18084e-10     0.000213451    -1.03907e-15     1.14598e-16     -7.81344e-16
6.13399e+06  -815164  -1.61104e+06      -3.95104e-10  1.738e-10  -2.51003e-10     3.37939e-10     0.000204503    -1.97091e-16     -5.90166e-16     -1.30545e-15
2.59779e+06  5.34388e+06  2.35918e+06      2.87873e-10  1.39211e-10  -5.53901e-10     -2.89382e-11     -3.45398e-05    -3.07409e-16     4.07528e-17     -3.73864e-16
2.50478e+06  5.46393e+06  2.1806e+06      2.9033e-10  1.07879e-10  -5.46724e-10     -1.94673e-11     -2.59374e-05    6.72118e-17     -1.16286e-16     -4.53659e-16
2.39609e+06  5.33207e+06  2.59055e+06      3.22394e-10  1.88422e-10  -5.26436e-10     -6.46534e-11     -5.35742e-05    4.60511e-17     -2.78783e-17     -1.31936e-16
2.46038e+06  5.19786e+06  2.79451e+06      3.35913e-10  2.30504e-10  -5.21739e-10     -8.86168e-11     -6.50487e-05    -7.25342e-16     5.91704e-16     -5.49289e-16
3.16411e+06  4.91616e+06  2.58871e+06      3.0833e-10  1.28467e-10  -5.45101e-10     -3.06619e-11     -3.5299e-05    3.55081e-17     -6.36431e-17     -1.06462e-16
3.20329e+06  4.77489e+06  2.79727e+06      3.33342e-10  1.59194e-10  -5.41344e-10     -4.9052e-11     -4.74504e-05    5.56261e-17     -3.09198e-17     -1.07506e-16
-873914  6.0378e+06  -1.91531e+06      2.93735e-10  -2.30615e-10  -3.4601e-10     1.5426e-10     9.059e-05    -3.49402e-16     -4.23172e-16     -5.90346e-16
-1.09996e+06  6.0509e+06  -1.75022e+06      2.85518e-10  -1.8019e-10  -3.50631e-10     1.23655e-10     7.77508e-05    6.54608e-17     -4.07803e-16     -3.8715e-16
1.09742e+06  -6.23106e+06  924708      2.79375e-10  -1.11275e-10  -5.0076e-10     -8.39691e-11     -6.94644e-05    -3.68927e-17     1.83192e-16     1.72145e-17
1.09692e+06  -6.26298e+06  676650      2.66879e-10  -7.29352e-11  -5.04183e-10     -6.38673e-11     -5.66016e-05    4.06564e-18     1.8519e-16     2.34229e-17
591569  -6.30151e+06  909091      2.69161e-10  -1.49433e-10  -4.97459e-10     -1.01445e-10     -8.14494e-05    -8.72721e-17     2.07838e-16     -4.96587e-17
-197709  -6.31345e+06  987367      2.3328e-10  -2.19981e-10  -5.00051e-10     -1.32794e-10     -0.000104679    1.00934e-16     2.75701e-16     1.63655e-16
-711158  -6.29143e+06  889086      2.10575e-10  -2.32159e-10  -4.95495e-10     -1.36123e-10     -0.00011139    -6.55748e-17     2.68619e-16     2.72511e-16
485693  -6.15553e+06  -1.66828e+06      2.16951e-10  2.10204e-10  -4.05258e-10     8.01217e-11     4.24505e-05    -2.06815e-16     4.54887e-16     -2.31826e-16
676366  -6.16544e+06  -1.55907e+06      2.24e-10  2.13636e-10  -4.04897e-10     8.35581e-11     4.18438e-05    -4.40458e-17     3.9439e-16     -8.64334e-17
1.09632e+06  -6.16259e+06  -1.31102e+06      2.051e-10  2.11901e-10  -4.10555e-10     8.48686e-11     4.04549e-05    -1.96995e-16     2.23715e-16     -5.31598e-16
4.57016e+06  -4.19826e+06  -1.54112e+06      -9.19962e-11  3.62658e-10  -3.08109e-10     2.29602e-10     0.000144876    -6.14681e-16     3.22674e-16     -3.30572e-16
4.57183e+06  -4.2755e+06  -1.30598e+06      -5.82353e-11  3.50795e-10  -3.49928e-10     2.04723e-10     0.000134108    -3.37679e-16     3.88027e-16     -7.97086e-16
4.20395e+06  -4.61194e+06  -1.39325e+06      -3.27145e-11  3.58887e-10  -3.74873e-10     1.98683e-10     0.000127067    -5.44259e-16     4.68468e-16     -6.15828e-16
4.39348e+06  -4.4796e+06  -1.23222e+06      -1.03004e-10  4.27462e-10  -2.65201e-10     3.19126e-10     0.000126016    1.22108e-15     -2.22478e-15     -3.81283e-16
1.52052e+06  -5.38909e+06  -3.08771e+06      1.47654e-10  3.85176e-10  -1.62946e-10     2.10826e-10     0.00012968    -5.19278e-16     6.99677e-16     -7.0257e-16
1.69003e+06  -5.24316e+06  -3.24697e+06      1.12493e-10  4.18807e-10  -1.65028e-10     2.2987e-10     0.000140753    -6.61712e-16     9.75099e-16     -6.01643e-16
5.33042e+06  -3.24147e+06  -1.40351e+06      -2.10262e-10  3.31742e-10  -3.67651e-10     2.62741e-10     0.000162849    -1.02576e-15     6.8448e-16     -1.03525e-15
5.03596e+06  -3.53567e+06  -1.74033e+06      -1.88366e-10  3.7478e-10  -2.91825e-10     2.76142e-10     0.000168723    -6.13305e-16     1.0779e-15     -5.02625e-16
5.55659e+06  -2.76552e+06  -1.53834e+06      -3.01475e-10  2.98945e-10  -3.36607e-10     3.1028e-10     0.000177    -1.85651e-15     5.41668e-16     -6.90968e-16
5.97842e+06  -1.56381e+06  -1.64323e+06      -3.68949e-10  2.1438e-10  -2.71033e-10     3.2773e-10     0.000198198    -1.44892e-15     1.68215e-16     -1.39196e-15
-5.42573e+06  2.5797e+06  2.18859e+06      -4.26425e-10  3.94222e-10  -3.15514e-10     -4.12905e-10     -0.000223738    9.41472e-17     7.16484e-17     -1.89246e-15
-5.46423e+06  2.68199e+06  1.95774e+06      -2.81077e-10  3.16354e-10  -3.6569e-10     -2.60931e-10     -0.000210627    5.45626e-16     -3.68328e-16     4.87591e-16
-5.13955e+06  3.0146e+06  2.31718e+06      -2.98168e-10  3.96609e-10  -3.294e-10     -3.07329e-10     -0.000221466    5.36266e-16     -3.95178e-16     -3.27817e-16
-5.1975e+06  3.10022e+06  2.06273e+06      -2.61886e-10  3.42459e-10  -3.60662e-10     -2.62586e-10     -0.000207846    5.4033e-16     -3.34093e-16     4.58752e-16
-5.26041e+06  2.74449e+06  2.38029e+06      -3.25336e-10  3.49585e-10  -3.47847e-10     -2.88264e-10     -0.000229203    6.60273e-16     -5.14303e-16     3.80568e-16
-3.0762e+06  5.25864e+06  1.9457e+06      2.65601e-12  3.92783e-10  -4.18656e-10     -1.94318e-10     -0.000145538    4.27645e-16     -1.92579e-16     4.94041e-16
-2.41542e+06  -1.97342e+06  -5.58165e+06      4.65808e-10  1.98512e-10  8.12128e-11     3.08126e-10     0.000157854    -1.23959e-15     5.83065e-16     1.04095e-15
-1.74606e+06  -1.98284e+06  -5.82155e+06      3.31258e-10  2.60643e-10  1.1654e-10     2.77435e-10     0.000180375    6.93761e-16     5.29575e-16     1.19249e-15
-1.54226e+06  -1.83901e+06  -5.92591e+06      3.4611e-10  2.40997e-10  1.46013e-10     2.88144e-10     0.000189784    5.31937e-16     4.64091e-16     1.43064e-15
3.18649e+06  -3.71276e+06  -4.11765e+06      -6.85785e-11  4.82432e-10  4.47744e-11     3.43098e-10     0.000219539    -1.19146e-15     7.56029e-16     6.85076e-16
3.12151e+06  -3.55177e+06  -4.30517e+06      -8.67138e-11  4.31943e-10  6.61139e-11     3.26745e-10     0.000225929    -1.07634e-15     1.17676e-15     4.83105e-16
5.82839e+06  -2.39224e+06  1.09021e+06      1.19298e-11  1.92643e-10  -5.70299e-10     1.58442e-10     6.54722e-05    -3.97509e-16     1.13098e-15     -5.16014e-16
5.3655e+06  -3.36135e+06  889152      7.07551e-11  1.78401e-10  -5.52078e-10     1.11189e-10     5.78444e-05    -1.22147e-16     1.34918e-16     -9.33659e-16
5.17581e+06  -3.62556e+06  963235      9.43119e-11  1.9343e-10  -5.04025e-10     1.09294e-10     4.79578e-05    -3.10917e-17     1.46509e-16     -1.56616e-16
4.84195e+06  -4.09405e+06  804262      1.07918e-10  1.51848e-10  -5.03109e-10     7.88177e-11     4.4187e-05    4.10399e-17     3.40779e-17     -5.20575e-16
3.58482e+06  -5.20929e+06  944334      2.40924e-10  9.20305e-11  -5.09811e-10     1.51979e-11     -1.50067e-06    5.27142e-17     1.88734e-17     -2.89819e-16
3.32858e+06  -5.37988e+06  926853      2.33882e-10  7.18624e-11  -4.98432e-10     1.09591e-11     -8.14277e-06    6.95444e-16     1.743e-17     -3.66829e-18
2.35012e+06  -5.8666e+06  970026      2.73473e-10  -1.08711e-11  -5.08375e-10     -3.33657e-11     -3.83069e-05    -2.29629e-16     1.06634e-16     6.74979e-17
2.08884e+06  -5.97828e+06  883955      2.69529e-10  -1.96786e-11  -5.07959e-10     -3.62254e-11     -4.10788e-05    -7.11088e-17     1.61346e-16     8.15701e-18
-2.90488e+06  5.40275e+06  1.80887e+06      4.58763e-11  3.80029e-10  -4.14777e-10     -1.82893e-10     -0.00013385    6.03327e-16     -2.73928e-17     5.11189e-16
-2.94889e+06  5.44398e+06  1.59943e+06      1.81818e-11  3.71501e-10  -4.21368e-10     -2.02494e-10     -0.000123459    -4.7824e-16     2.06809e-16     4.38815e-17
-2.67281e+06  5.4817e+06  1.92368e+06      3.71202e-11  3.93456e-10  -4.40713e-10     -1.89187e-10     -0.00013477    2.34482e-16     -4.58098e-16     -2.3169e-17
-1.05677e+06  5.55218e+06  2.99025e+06      1.17467e-10  5.29465e-10  -4.21399e-10     -2.43265e-10     -0.000164323    5.28706e-16     -6.23165e-16     -1.39871e-16
-927885  5.46254e+06  3.19128e+06      1.52768e-10  6.1268e-10  -3.98392e-10     -3.02413e-10     -0.000176009    1.36034e-16     -9.69865e-16     -4.44621e-16
3.1805e+06  -4.35318e+06  -3.43924e+06      -5.46843e-11  4.69101e-10  -8.19442e-11     3.02456e-10     0.000189034    -7.40453e-16     1.45426e-15     1.47476e-16
3.23672e+06  -4.45986e+06  -3.24603e+06      -5.16567e-11  4.40693e-10  -1.0453e-10     2.80399e-10     0.00018238    -5.96988e-16     1.28089e-15     -6.67058e-16
-4.65134e+06  -3.3289e+06  2.85805e+06      -5.59837e-10  -3.64125e-10  -1.3812e-10     -5.35079e-10     -0.000293695    -3.76921e-15     1.84837e-15     1.68361e-15
-4.59765e+06  -3.20915e+06  3.07372e+06      -4.64822e-10  -3.30574e-10  -1.81944e-10     -4.12677e-10     -0.000304692    8.09037e-16     1.14209e-15     -2.98036e-17
1.40157e+06  1.88565e+06  -5.94873e+06      9.56732e-11  -1.73938e-10  4.2159e-10     4.22428e-10     0.000292433    -1.3446e-15     -1.19708e-15     2.25269e-15
1.72861e+06  1.51396e+06  -5.96797e+06      3.02286e-12  -1.39963e-10  4.18955e-10     4.23292e-10     0.000297279    -1.14431e-15     -8.19315e-16     2.26344e-15
1.78841e+06  1.75459e+06  -5.88348e+06      5.63451e-11  -1.03036e-10  5.93423e-10     5.58492e-10     0.000298145    -2.41885e-15     -2.87039e-15     -1.6899e-15
1.34552e+06  1.66981e+06  -6.02576e+06      1.32554e-10  -1.84113e-10  4.96777e-10     4.88202e-10     0.000292799    -2.32622e-15     7.81887e-17     1.78477e-15
1.62215e+06  2.18641e+06  -5.78618e+06      2.7327e-11  -1.9261e-10  4.08832e-10     4.28854e-10     0.00029289    -8.70414e-16     -1.49703e-15     1.915e-15
1.6069e+06  1.94396e+06  -5.87666e+06      -3.76638e-11  -2.38262e-10  3.94079e-10     4.44026e-10     0.000294542    -6.60775e-16     -1.39467e-15     1.96438e-15
1.02633e+06  1.89528e+06  -6.02149e+06      5.17287e-11  -7.95979e-11  5.56521e-10     5.39254e-10     0.00028689    7.79893e-16     -3.49348e-15     -7.67258e-16
-4.21388e+06  1.82673e+06  4.44819e+06      -6.12649e-10  3.63184e-10  -1.957e-11     -4.93922e-10     -0.000358711    1.60239e-15     -6.84162e-16     -1.24121e-15
-4.17881e+06  -3.21828e+06  -3.6142e+06      3.20155e-10  1.17885e-10  -3.27945e-10     8.32005e-11     3.57617e-05    4.03559e-16     2.73558e-16     -1.67974e-17
-4.11948e+06  -3.05064e+06  -3.82223e+06      3.60522e-10  1.20974e-10  -2.88167e-10     1.17726e-10     4.65752e-05    -1.99122e-16     3.68633e-16     3.52363e-16
1.46893e+06  5.6417e+06  -2.6273e+06      8.50383e-11  -4.68924e-10  -2.13997e-10     3.06261e-10     0.000178577    -9.87605e-16     -1.62776e-15     -1.74358e-16
1.9082e+06  5.46237e+06  -2.72231e+06      7.05345e-11  -4.84226e-10  -1.84838e-10     3.13899e-10     0.000192602    -8.76272e-16     -1.74694e-15     -6.26524e-16
1.64971e+06  5.51486e+06  -2.7849e+06      6.78013e-11  -4.86735e-10  -2.2681e-10     3.03503e-10     0.000189085    -7.54189e-16     -1.71039e-15     -1.95999e-16
1.54541e+06  5.72044e+06  -2.4035e+06      7.2717e-11  -5.08524e-10  -2.98107e-10     3.25301e-10     0.000171252    -9.88752e-16     -2.20207e-15     2.60292e-16
1.81046e+06  5.66912e+06  -2.33895e+06      1.09423e-10  -4.75461e-10  -2.54554e-10     2.97441e-10     0.000174575    -3.98123e-16     -1.87264e-15     -4.09005e-16
2.32721e+06  5.24787e+06  -2.81679e+06      3.14786e-11  -4.84903e-10  -1.53912e-10     3.18694e-10     0.000205778    -5.4201e-16     -1.58169e-15     -3.24527e-16
2.07519e+06  5.31955e+06  -2.8788e+06      2.35295e-11  -4.91719e-10  -1.94555e-10     3.13825e-10     0.0002026    -6.40382e-16     -1.69326e-15     -3.4534e-16
2.67107e+06  5.22883e+06  -2.53236e+06      1.08659e-11  -4.69487e-10  -1.82993e-10     3.06902e-10     0.000201612    -6.25615e-16     -1.2423e-15     -5.83651e-16
2.41918e+06  5.31944e+06  -2.5963e+06      -4.02818e-12  -4.76276e-10  -2.22656e-10     3.07323e-10     0.000198789    -4.08837e-16     -1.53883e-15     -4.62075e-16
575378  -6.15028e+06  1.6512e+06      2.70799e-10  -3.29955e-10  -4.57994e-10     -2.23473e-10     -0.000122033    -1.44717e-16     -4.23078e-16     -7.54915e-16
579997  -6.21092e+06  1.40442e+06      2.7036e-10  -2.27711e-10  -4.93944e-10     -1.3722e-10     -0.00010807    -9.48732e-18     3.10172e-16     2.19968e-16
-3.64384e+06  5.08097e+06  1.33961e+06      1.4762e-11  3.28876e-10  -4.32096e-10     -1.6239e-10     -0.000126295    2.21665e-16     -2.54246e-16     2.9139e-16
5.3118e+06  -3.16052e+06  -1.63904e+06      -2.29136e-10  3.00271e-10  -2.6931e-10     2.69719e-10     0.00017306    -6.29216e-16     4.45969e-16     -9.36979e-16
5.05123e+06  -3.62021e+06  -1.50655e+06      -1.78365e-10  3.31023e-10  -3.0199e-10     2.57152e-10     0.000158484    -1.1449e-16     8.50806e-16     -1.01616e-15
4.90331e+06  -3.84323e+06  -1.44072e+06      -1.1863e-10  3.39735e-10  -3.04473e-10     2.26556e-10     0.000150521    -4.24134e-16     4.68453e-16     -7.12707e-16
4.87846e+06  -3.66886e+06  -1.90583e+06      -1.62346e-10  3.70635e-10  -2.79969e-10     2.5306e-10     0.000170913    -7.43915e-16     5.05553e-16     -6.98905e-16
5.13855e+06  -3.21529e+06  -2.03699e+06      -2.22901e-10  3.44426e-10  -2.42037e-10     2.75196e-10     0.000185476    -9.00696e-16     4.90803e-16     -6.25487e-16
5.1666e+06  -3.30691e+06  -1.80614e+06      -2.00332e-10  3.75084e-10  -2.48028e-10     2.85776e-10     0.000175993    -7.26853e-16     -2.50301e-16     -6.68227e-16
5.8129e+06  -2.01582e+06  -1.74226e+06      -3.24511e-10  2.3494e-10  -2.03668e-10     3.1357e-10     0.000195967    -3.55934e-16     1.08367e-15     -1.53504e-15
3.77815e+06  -4.87097e+06  -1.69501e+06      -6.95135e-12  3.69566e-10  -3.13453e-10     2.02573e-10     0.000128037    -2.70822e-16     7.3635e-16     -3.58893e-16
4.1963e+06  -4.5398e+06  -1.6324e+06      -4.94848e-11  3.52553e-10  -2.90618e-10     2.08598e-10     0.000137528    -5.30428e-16     4.03815e-16     -6.55428e-16
3.97805e+06  -4.67049e+06  -1.79819e+06      -1.75021e-11  4.22948e-10  -2.8093e-10     2.40858e-10     0.000138638    -6.02257e-16     -3.43604e-16     -7.69325e-16
3.981e+06  -4.5705e+06  -2.03311e+06      -6.02728e-11  3.7747e-10  -2.67369e-10     2.22363e-10     0.000149132    -6.9622e-16     5.89263e-16     -6.67955e-16
2.24976e+06  -5.79918e+06  -1.48246e+06      1.4109e-10  2.88454e-10  -3.74113e-10     1.25225e-10     7.70949e-05    -2.0717e-16     3.38513e-16     -3.68198e-16
2.15483e+06  -5.76995e+06  -1.71847e+06      1.45498e-10  3.20436e-10  -3.56719e-10     1.44245e-10     8.53948e-05    7.09453e-17     6.79099e-16     -2.85059e-16
2.66957e+06  -5.58346e+06  -1.60767e+06      9.86072e-11  3.20196e-10  -3.57667e-10     1.48501e-10     9.37368e-05    -1.84043e-16     4.22611e-16     -4.55916e-16
5.99877e+06  -150840  -2.20909e+06      -4.34838e-10  7.78592e-11  -1.95454e-10     3.42248e-10     0.000231093    -1.11114e-15     2.14316e-17     -7.78548e-16
6.00949e+06  -422084  -2.14349e+06      -4.40547e-10  1.59364e-10  -1.49425e-10     3.74467e-10     0.000227222    -7.45604e-16     -6.44598e-16     -5.02694e-16
5.93033e+06  -632180  -2.30651e+06      -4.69942e-10  1.28051e-10  -2.32818e-10     3.64515e-10     0.000231064    -1.8979e-15     1.06766e-16     -6.54322e-16
-2.3159e+06  -1.17311e+06  5.84431e+06      -3.1847e-10  -7.04396e-11  4.16447e-10     -5.08843e-10     -0.00046905    2.5034e-15     8.54091e-16     -3.89455e-15
-2.47249e+06  -1.32916e+06  5.74604e+06      -4.58439e-10  -1.69639e-10  3.35557e-10     -5.14003e-10     -0.00046487    3.20303e-15     1.4231e-15     -3.90351e-15
-2.35346e+06  -1.57135e+06  5.73489e+06      -5.88825e-10  -2.13329e-10  4.33346e-10     -6.57723e-10     -0.000468434    2.53802e-15     1.30441e-15     -4.75258e-15
-2.09465e+06  -1.58376e+06  5.83042e+06      -4.32012e-10  -1.55822e-10  4.39603e-10     -5.80933e-10     -0.000474676    2.05427e-15     1.9882e-15     -4.51137e-15
-242542  -1.72154e+06  -6.15421e+06      2.24869e-10  3.86845e-10  3.89446e-10     4.87444e-10     0.000228954    1.17037e-15     -3.43935e-15     7.74397e-16
-2.38e+06  -912129  5.86373e+06      -3.66541e-10  -7.74339e-11  3.45061e-10     -4.63946e-10     -0.000465635    2.41131e-15     1.56047e-15     -4.40233e-15
-2.62845e+06  -796696  5.774e+06      -3.32246e-10  -4.80892e-11  3.29932e-10     -4.40517e-10     -0.000460212    3.02595e-15     7.58898e-16     -3.40623e-15
-1.88322e+06  -1.22796e+06  5.9847e+06      5.31189e-13  9.56815e-11  7.93037e-10     -7.23848e-10     -0.00047753    8.12489e-15     1.87758e-16     -1.81919e-15
-1.61219e+06  -1.39207e+06  6.02721e+06      -5.6064e-10  9.17371e-11  4.76855e-10     -5.71021e-10     -0.000484505    2.32103e-15     2.84429e-15     -4.96524e-15
-1.75083e+06  -782686  6.09857e+06      7.45232e-11  4.08471e-10  3.29506e-10     -2.43913e-10     -0.000464781    -2.04419e-15     -1.71934e-15     -4.92052e-15
-1.94238e+06  -892506  6.02435e+06      -4.98106e-10  3.24245e-10  5.59494e-10     -6.33369e-10     -0.000469714    -2.36557e-15     7.98063e-15     -3.22096e-15
3.0819e+06  -4.07633e+06  -3.84429e+06      -9.63621e-12  5.18436e-10  -9.79366e-13     3.34529e-10     0.000204117    -1.15748e-15     4.45324e-16     5.45084e-16
2.81327e+06  -3.96709e+06  -4.15215e+06      -3.96671e-11  4.33946e-10  5.5908e-11     3.22959e-10     0.000210018    -4.70881e-16     1.44364e-15     -1.75932e-17
399039  6.05692e+06  2.01375e+06      2.67548e-10  2.6568e-10  -5.12341e-10     -1.06991e-10     -6.68493e-05    -1.21609e-15     -2.81994e-15     -1.28758e-15
136043  6.07837e+06  1.98051e+06      2.47579e-10  2.65014e-10  -5.08415e-10     -9.97165e-11     -7.12839e-05    -1.61605e-16     -1.52455e-15     6.34014e-16
-148387  2.4153e+06  5.91816e+06      5.07401e-10  1.85272e-09  6.40925e-10     -1.28136e-09     -0.000521666    1.60591e-15     -4.63025e-15     -9.90274e-15
78808.9  6.14626e+06  1.76125e+06      2.42158e-10  2.19645e-10  -4.98327e-10     -7.68531e-11     -6.00703e-05    8.76753e-17     -1.49873e-16     -1.10678e-16
-144850  2.2064e+06  5.99882e+06      5.53784e-10  1.24074e-09  1.26438e-09     -1.60199e-09     -0.000548643    6.96628e-15     -1.2248e-14     -5.86904e-15
760170  -1.00851e+06  -6.26854e+06      2.33343e-10  3.10966e-10  5.61367e-10     5.71612e-10     0.00026304    -3.02531e-15     -3.12346e-15     -2.41174e-15
167135  -1.4165e+06  -6.23323e+06      2.55966e-10  1.80516e-10  4.38629e-10     4.60875e-10     0.000243663    -1.54824e-15     2.66027e-15     -8.57888e-16
351326  -1.22893e+06  -6.26484e+06      2.18946e-10  3.03961e-10  5.92334e-10     6.2677e-10     0.000251159    -6.81412e-16     -3.29287e-15     -6.32338e-15
608635  -1.25388e+06  -6.23971e+06      1.85107e-10  3.55825e-10  5.28168e-10     5.67626e-10     0.000255724    -1.7172e-15     -4.31243e-15     -1.96685e-15
1.95435e+06  -5.18056e+06  -3.19796e+06      1.08707e-10  4.03866e-10  -1.34652e-10     2.26643e-10     0.000145142    -4.26335e-16     8.86068e-16     -5.86226e-16
640150  -6.02709e+06  -2.03726e+06      2.00665e-10  2.57598e-10  -3.6906e-10     1.05132e-10     6.25211e-05    -1.10177e-17     5.55004e-16     -2.84849e-16
883213  -6.03772e+06  -1.91375e+06      2.3339e-10  3.01211e-10  -3.53363e-10     1.46402e-10     6.30447e-05    -3.10579e-16     1.03092e-17     4.15956e-16
