31557600.0
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      85410.7   -51116.1   -224499      104080   -61384.9   -262565
node 256    245445   -3.57225e+06   2.88188e+06      94298.2   -31742.9   -212017      117039   -44099.3   -264795
node 257    795164   -4.01675e+06   1.72564e+06      95546.3   -35886.4   -210027      117849   -44822.4   -260906
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      96007.8   -32117.6   -206654      119544   -42187.6   -259631
node 259    155952   -4.45201e+06   2.79598e+06      96498.9   -30821.5   -208062      119859   -43643.1   -262037
node 260    1.02754e+06   -4.935e+06   2.72449e+06      96321.7   -28465.7   -205258      120601   -40896.3   -259744
node 261    593693   -5.11055e+06   2.52244e+06      97715   -30988.1   -206306      121451   -42722.9   -260117
node 262    588762   -4.56309e+06   3.41533e+06      94874.8   -22209.2   -204498      119380   -39493   -261149
node 263    538984   -4.86337e+06   2.98162e+06      96642.6   -27512.6   -205684      120672   -41431   -260734
node 264    891691   -4.05814e+06   3.169e+06      93105.1   -25110.4   -205649      117469   -40220.4   -261384
node 265    83212   -5.01363e+06   2.77299e+06      98203   -30749.2   -207006      121557   -43449.7   -261075
node 266    55676.4   -4.75205e+06   2.01343e+06      97867.2   -35249   -208852      120670   -45633.1   -260867
node 267    -3.46372e+06   24183.9   -2.08132e+06      76596.7   -41391.1   -212379      92653.2   -51432.1   -250502
node 268    -3.90684e+06   324344   -1.0599e+06      77586.3   -43480.5   -213914      96409.6   -54136.5   -249990
node 269    -4.34861e+06   486886   -2.07881e+06      76290   -43440.5   -212501      92055.9   -54913.6   -248978
node 270    -4.66487e+06   -230362   -1.46096e+06      79287   -46544.1   -218963      97743.5   -57997.9   -254597
node 271    -3.18891e+06   -225729   -1.42473e+06      77991.9   -42049.5   -213920      95927.1   -51661.4   -252071
node 272    2.49306e+06   -2.3433e+06   -737280      94667   -37496.4   -212527      112802   -43120.2   -257020
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      93793.8   -34495.6   -213520      112099   -38888.3   -257285
node 274    3.55324e+06   -2.57244e+06   -277874      95226   -33910.9   -213167      113151   -37282.4   -256426
node 275    -3.21283e+06   726843   -1.18297e+06      75470.5   -39536.1   -206571      92688.7   -49033   -243708
node 276    -2.42869e+06   85117.4   -2.51877e+06      74469.7   -37623.3   -208286      88948.8   -46421.4   -248818
node 277    -2.73503e+06   -495911   -2.1269e+06      75526.4   -40811.6   -211670      91291.4   -50193   -251491
node 278    -3.40729e+06   -476042   -3.03029e+06      76366.7   -40915.9   -213424      90912.8   -50891.6   -252598
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      78119.1   -44767.5   -217559      94582.1   -54888.1   -256237
node 280    -4.31082e+06   -520125   -2.23155e+06      78214.1   -44795.3   -217949      94716.2   -55809   -255021
node 281    4.06037e+06   964477   -3.92633e+06      84365   -24778.4   -216200      100306   -28078.6   -258414
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      83285.8   -24699.7   -215044      98551.7   -28418.5   -257287
node 283    3.39199e+06   647122   -4.03092e+06      84641.5   -26793.4   -216879      100653   -30744.3   -260211
node 284    3.55014e+06   665992   -3.12248e+06      85671.4   -26505.2   -214852      101398   -30398.6   -257133
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      89506.6   -38242.2   -203433      108085   -45386.4   -248085
node 286    1.26162e+06   -3.15153e+06   -852164      93295.2   -39585.6   -207797      112755   -46894.3   -253864
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      91283.3   -36585.3   -207041      110926   -43401.1   -253315
node 288    3.73136e+06   974180   -4.23802e+06      83981.6   -25398   -216946      99940.1   -28997.1   -259906
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      82705.2   -25037.8   -216915      98263.1   -28895.1   -260280
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      85965.5   -51567   -227282      106858   -61830.1   -263313
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      84240.5   -50993.1   -226568      104396   -61884.1   -262144
node 292    3.00807e+06   781545   -4.8139e+06      83391.6   -27067.3   -218446      99322.3   -31321.8   -262873
node 293    2.8529e+06   115795   -4.41823e+06      84799.3   -28719.2   -217967      101061   -33167.9   -262422
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      82503.2   -26805.6   -216535      97567.2   -31494.6   -260821
node 295    3.37495e+06   887311   -4.54481e+06      83736.7   -26245.2   -217782      99705.2   -30175.4   -261507
node 296    3.31947e+06   299231   -4.66096e+06      84808.2   -27602   -218389      101246   -31578.8   -262417
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      82419.2   -25859.1   -217757      97947.8   -30038   -261891
node 298    -639447   5.69271e+06   -130661      62721.8   -38771.2   -185565      72418.4   -46134.2   -231173
node 299    -289870   5.23568e+06   -692673      63355.3   -36734.5   -188700      73259.9   -44002   -233822
node 300    -156166   5.72673e+06   -114421      62058.7   -38324.1   -188321      71917.8   -45568   -234456
node 301    -592250   5.16473e+06   265759      62792.9   -39764.4   -185212      72702.3   -47150.4   -230780
node 302    -941580   5.15242e+06   -765849      63630.8   -36931.7   -184246      73333.7   -44385.7   -228289
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      64160.2   -35837.4   -183080      73960.3   -43396.3   -225724
node 304    -76120.8   5.1073e+06   -1.33029e+06      64235.6   -34575   -191174      74299.7   -41647.6   -236047
node 305    -521494   4.1004e+06   -782034      64157   -36698   -186981      74354.3   -44083.2   -230429
node 306    -135742   5.6512e+06   -937257      62692.9   -35782.8   -189654      72496.8   -42964.6   -235061
node 307    -395225   5.55445e+06   -1.35084e+06      63446.6   -35054.6   -188783      73166   -42301   -233641
node 308    -849058   5.64011e+06   -548803      63148.4   -37669.6   -184798      72734.5   -45095.3   -229719
node 309    -596435   5.62251e+06   -929828      63157.5   -36504.5   -186957      72788.8   -43869.5   -231918
node 310    341894   5.62855e+06   -1.01757e+06      62552.2   -34463.9   -192572      72550.6   -41445.4   -238202
node 311    186626   5.70304e+06   -522904      61989.4   -36462.6   -190946      71927.7   -43610   -236932
node 312    257745   4.80423e+06   -386152      63373.2   -36607   -192233      73520.4   -43861.5   -237670
node 313    -148174   -24465.3   5.16879e+06      25312.1   -76372.5   -841813      83034   -62390.9   -449409
node 314    406372   443924   4.47433e+06      112342   -27492.2   -516784      106531   -40873.9   -353593
node 315    -357010   508131   4.40605e+06      64607.3   -30113   -438139      92279.9   -43111.8   -333749
node 316    531291   -678935   4.70911e+06      95638.7   -38243.1   -355944      106743   -49817.6   -314374
node 317    325041   246665   5.24896e+06      172496   -26870.5   -841813      126313   -43342.5   -448040
node 318    1.15241e+06   355166   4.45992e+06      122886   -30338.4   -371685      108565   -40744.6   -308431
node 319    986593   921191   4.80975e+06      109362   -37348.2   -338998      102084   -42268.6   -299134
node 320    823123   517294   5.10145e+06      150165   -27352.4   -452070      116708   -40217.1   -334532
node 321    -2.14313e-10   -2.62458e-26   3.5e+06      78040   -37540.1   -418288      98688.1   -45752.2   -327911
node 322    313464   1.09482e+06   4.0117e+06      91309.8   -31796.4   -345101      96388.9   -41500.9   -303005
node 323    600199   325773   3.73599e+06      106327   -34848   -394802      104395   -43432.8   -318036
node 324    666161   -277759   4.14155e+06      95397.5   -38768.4   -381139      104236   -46277.2   -317173
node 325    797252   -89821.1   5.04415e+06      148046   -41419.8   -473259      119614   -47868.5   -342975
node 326    1.20901e+06   -3.18575e+06   -2.1884e+06      85489.1   -33421.6   -203240      103317   -39461.9   -247764
node 327    756029   -2.6292e+06   -2.18305e+06      80870   -33656   -193259      97348.6   -40069.1   -235194
node 328    47942.5   -3.06023e+06   -1.69784e+06      84957.9   -37318.5   -193566      102807   -44745.6   -235728
node 329    -26335.4   -3.68181e+06   -2.14597e+06      87222.8   -35317   -199628      105536   -42359.2   -243252
node 330    -3.90538e+06   -3.0195e+06   770642      90751.1   -50662.5   -228615      116645   -57671   -266599
node 331    -4.54726e+06   -2.71504e+06   438664      89353.7   -51872   -229534      114833   -59894.2   -265977
node 332    -4.07065e+06   -2.75726e+06   -419649      87865.6   -50345.5   -225913      110517   -59131.6   -263716
node 333    -4.24038e+06   -3.2836e+06   10693.7      90535.1   -51322.4   -227149      114077   -59446.3   -265150
node 334    -4.67771e+06   -3.11733e+06   1.11095e+06      91371.2   -53025.3   -231123      118247   -59935.8   -267722
node 335    -4.31075e+06   -2.45093e+06   1.38849e+06      88230.2   -52382.6   -232313      117097   -59079   -268168
node 336    -4.11026e+06   -3.70401e+06   1.48962e+06      93881.1   -51663.2   -228986      120170   -57666.3   -267931
node 337    -4.44181e+06   -3.28774e+06   1.51458e+06      92070.7   -52752.5   -231181      119516   -58952.1   -268509
node 338    -3.45107e+06   -2.88e+06   1.55831e+06      90132   -50341.5   -230411      118156   -55955.7   -268717
node 339    286779   3.95166e+06   -709211      65763.1   -34941   -194421      76252.3   -42090.4   -239018
node 340    1.29281e+06   4.54747e+06   79825.5      64157.4   -33667.9   -198789      74340   -40990.1   -244264
node 341    260932   4.03652e+06   619406      63528.8   -38680.8   -192214      73676.2   -46519.7   -237727
node 342    -4.23949e+06   -1.82483e+06   693295      86489.5   -50594.3   -230280      113711   -58672.9   -265572
node 343    -3.33977e+06   -2.37956e+06   374372      88315.5   -48597.8   -227304      113563   -55964.2   -265168
node 344    1.40034e+06   940874   3.81375e+06      102168   -27080   -303800      97697.5   -38465.7   -283074
node 345    1.73158e+06   5.3733e+06   -980928      62959.1   -29608.4   -200230      73422.2   -36070.3   -245536
node 346    1.34917e+06   5.41137e+06   -1.31518e+06      63246.3   -30334.4   -198683      73705.6   -36783.2   -244104
node 347    1.89107e+06   5.21673e+06   -1.42915e+06      64297.8   -27902   -201702      75007.5   -34028.6   -246668
node 348    1.49062e+06   4.60572e+06   -744909      65462.2   -30887.5   -200561      76004.7   -37573.6   -245623
node 349    1.0692e+06   -4.74822e-10   3.33269e+06      105285   -40249.8   -346498      102998   -44857.5   -301670
node 350    1.37924e+06   760979   3.12548e+06      104744   -26264.5   -297041      96796   -39277.4   -281012
node 351    534602   925958   3.33269e+06      93922.3   -21461.5   -342396      96327.2   -39419.3   -301069
node 352    888488   -5.61448e+06   -721890      97981.9   -38932.4   -209182      120143   -46674.7   -258184
node 353    1.0777e+06   -5.50254e+06   -1.18049e+06      97074.7   -38317.5   -209497      118918   -45583.1   -258113
node 354    517985   -5.60609e+06   -1.066e+06      97695.6   -39574.1   -209389      119376   -47464.8   -257857
node 355    719753   -5.12963e+06   -923480      96565.7   -38949.8   -208959      118044   -46719   -257233
node 356    -534602   -925958   -3.33269e+06      75344.3   -30754.1   -192147      89524.4   -37335   -232376
node 357    -1.39969e+06   -1.44913e+06   -3.52768e+06      72989.6   -33752.2   -190826      86599.9   -41233.5   -229680
node 358    -430883   -867744   -4.07312e+06      78504.4   -31907   -195861      92947.8   -38679.5   -236924
node 359    -1.66583e+06   -1.3885e+06   -4.56449e+06      78161.1   -35567   -198530      92009.6   -43627.9   -238702
node 360    -1.8852e+06   -376494   -3.63536e+06      75705.6   -34972.4   -206838      89338.9   -43139.8   -248364
node 361    -1.7625e+06   -19002   -4.84163e+06      78284.4   -34446.6   -207830      91441.5   -42712   -250069
node 362    -969926   -739007   -4.97583e+06      79527.1   -33403   -201959      93497.5   -40834.4   -243765
node 363    -1.22234e+06   1.42573e+06   -4.75322e+06      77115.7   -32430.5   -206806      89737.9   -40279.9   -250083
node 364    -4.60558e+06   -1.66605e+06   -2.97419e+06      79348.8   -46776.2   -221591      94883.7   -57834.1   -259343
node 365    -4.3131e+06   -2.12433e+06   -3.11726e+06      79541.6   -47253.6   -221009      94929.4   -58074.7   -259508
node 366    -4.34936e+06   -1.63651e+06   -3.35228e+06      78789.8   -45559.1   -220154      93631.8   -56409.4   -258549
node 367    -4.23409e+06   -1.25986e+06   -2.85215e+06      78420.1   -45238.7   -219380      93967.2   -56040.1   -257447
node 368    -3.46284e+06   -2.78579e+06   -3.61677e+06      80157.9   -46690.9   -216732      95097.1   -57002.1   -256935
node 369    -3.6552e+06   -2.31592e+06   -3.75619e+06      79319.9   -45462.2   -217383      93860.5   -55832.4   -257230
node 370    -3.81149e+06   -2.03544e+06   -3.04047e+06      78739.9   -46244.5   -218505      94119.9   -56707.1   -257641
node 371    -3.10698e+06   -1.85012e+06   -3.14808e+06      76738.1   -43725.2   -214078      91575.1   -53588.4   -254043
node 372    -4.60469e+06   -1.9843e+06   -2.7735e+06      80161.6   -47914.9   -222467      96271.9   -58886.7   -260222
node 373    4.67909e+06   3.04659e+06   -1.28737e+06      75875.7   -19960.7   -211518      87505.4   -24001.3   -250669
node 374    3.81171e+06   2.93366e+06   -1.91639e+06      77011   -21632.5   -211291      89542.3   -25986.7   -252255
node 375    3.67861e+06   3.33778e+06   -1.04332e+06      73992   -22162.4   -209961      85129.2   -27360.5   -250743
node 376    -4.52788e+06   -1.73327e+06   -2.20359e+06      80652.7   -48038   -222487      97948.6   -58896.4   -259825
node 377    -4.13677e+06   -2.66191e+06   -2.93841e+06      81005   -48722.2   -221163      96968.3   -59374   -260138
node 378    -4.84522e+06   -3.05716e+06   -102641      89805.9   -52377.4   -228779      113330   -61110.2   -265366
node 379    -5.05412e+06   -2.69526e+06   -155867      88694.7   -52437.7   -229226      112315   -61669   -265076
node 380    -4.57687e+06   -3.37478e+06   704297      92072.8   -52318.9   -229530      117440   -59614.3   -266824
node 381    -4.95431e+06   -2.66741e+06   1.08289e+06      89563   -53585.7   -232190      117151   -61229.2   -267572
node 382    -3.24071e+06   -3.51793e+06   -290271      90640.8   -49362.1   -222169      112717   -57641.6   -262669
node 383    -4.73406e+06   -3.21472e+06   295244      90965   -52419.8   -229247      115455   -60435.6   -266093
node 384    1.69921e+06   -2.50386e+06   2.90319e+06      91707.1   -33371.8   -217191      110636   -41411.5   -263239
node 385    1.71581e+06   -3.90481e+06   2.78219e+06      93196.4   -29790.7   -207234      116516   -39776.9   -259989
node 386    2.79293e+06   -3.27583e+06   2.74775e+06      92919.2   -30628.6   -210072      113470   -36406   -258132
node 387    2.18606e+06   -2.93752e+06   3.47832e+06      88923.5   -26487.7   -211168      111278   -37241.4   -260322
node 388    953706   5.22196e+06   -692197      62896.5   -33526.1   -196230      73169.3   -40404.3   -241907
