31557600.0
node 19658    -3.7916e+06   3.2276e+06   -3.96274e+06      1.90613e+06   -1.04996e+06   -3.73204e+06      2.25987e+06   -1.25952e+06   -4.55638e+06
node 19659    5.24725e+06   -207180   -3.58966e+06      2.45486e+06   -491755   -4.27929e+06      2.92912e+06   -586750   -5.21751e+06
node 19660    5.2099e+06   -419269   -3.63628e+06      2.46984e+06   -504470   -4.29029e+06      2.94718e+06   -601801   -5.23124e+06
node 19661    5.32735e+06   -359683   -3.46936e+06      2.469e+06   -489151   -4.27533e+06      2.94596e+06   -583440   -5.21246e+06
node 19662    -2.97309e+06   3.75994e+06   -4.18884e+06      1.85215e+06   -995968   -3.70294e+06      2.19552e+06   -1.19475e+06   -4.52489e+06
node 19663    -3.00778e+06   3.91493e+06   -4.03016e+06      1.8363e+06   -1.00693e+06   -3.6839e+06      2.17676e+06   -1.20797e+06   -4.50181e+06
node 19664    -2.97037e+06   4.077e+06   -3.89475e+06      1.81904e+06   -1.01265e+06   -3.67202e+06      2.15632e+06   -1.21489e+06   -4.48771e+06
node 19665    -3.15213e+06   3.94703e+06   -3.88785e+06      1.83386e+06   -1.02226e+06   -3.6707e+06      2.17395e+06   -1.22644e+06   -4.48526e+06
node 19666    1.49468e+06   -3.7292e+06   -4.93886e+06      2.33543e+06   -766677   -4.23067e+06      2.7809e+06   -918373   -5.1702e+06
node 19667    -4.97458e+06   -3.17364e+06   -2.41663e+06      2.37957e+06   -1.3386e+06   -4.24666e+06      2.82837e+06   -1.60169e+06   -5.16928e+06
node 19668    -4.94136e+06   -3.28884e+06   -2.30394e+06      2.40084e+06   -1.34177e+06   -4.24836e+06      2.85414e+06   -1.60522e+06   -5.17138e+06
node 19669    -4.74889e+06   -3.26837e+06   -2.68988e+06      2.35562e+06   -1.33163e+06   -4.25543e+06      2.79902e+06   -1.59378e+06   -5.18161e+06
node 19670    3.49403e+06   -4.13875e+06   -3.34084e+06      2.5802e+06   -729409   -4.37951e+06      3.07973e+06   -872420   -5.35038e+06
node 19671    -5.88863e+06   -2.28035e+06   -798511      2.55248e+06   -1.38848e+06   -4.22035e+06      3.04424e+06   -1.65886e+06   -5.12711e+06
node 19672    -5.86965e+06   -2.25271e+06   -1.00259e+06      2.52313e+06   -1.38537e+06   -4.21574e+06      3.00786e+06   -1.65564e+06   -5.12227e+06
node 19673    3.38745e+06   -3.82341e+06   -3.81139e+06      2.5304e+06   -732128   -4.38027e+06      3.01985e+06   -875829   -5.35097e+06
node 19674    3.24793e+06   -3.96629e+06   -3.77179e+06      2.52901e+06   -736108   -4.37595e+06      3.01797e+06   -880827   -5.34627e+06
node 19675    3.20777e+06   -4.142e+06   -3.6403e+06      2.5429e+06   -738951   -4.37648e+06      3.03462e+06   -884354   -5.34728e+06
node 19676    3.52762e+06   -3.11501e+06   -4.27557e+06      2.4912e+06   -721968   -4.38637e+06      2.97279e+06   -863332   -5.35691e+06
node 19677    -5.09681e+06   -3.22818e+06   -2.03498e+06      2.43202e+06   -1.34561e+06   -4.24267e+06      2.8924e+06   -1.60931e+06   -5.16302e+06
node 19678    -5.19338e+06   -3.04255e+06   -2.08914e+06      2.41374e+06   -1.34523e+06   -4.23826e+06      2.87049e+06   -1.60904e+06   -5.15707e+06
node 19679    -5.75628e+06   -1.84574e+06   -2.01368e+06      2.36402e+06   -1.35535e+06   -4.19901e+06      2.8122e+06   -1.62205e+06   -5.10548e+06
node 19680    -5.67352e+06   -1.85956e+06   -2.21194e+06      2.33812e+06   -1.3435e+06   -4.20296e+06      2.78028e+06   -1.60814e+06   -5.11128e+06
node 19681    -5.76783e+06   -1.67431e+06   -2.12342e+06      2.3404e+06   -1.35117e+06   -4.19298e+06      2.78348e+06   -1.61737e+06   -5.0984e+06
node 19682    -1.34229e+06   831933   6.18278e+06      2.62052e+06   -1.58817e+06   -4.48916e+06      2.81986e+06   -1.54648e+06   -5.47634e+06
node 19683    -5.8566e+06   -764846   -2.38441e+06      2.25763e+06   -1.34082e+06   -4.15083e+06      2.68357e+06   -1.60615e+06   -5.0477e+06
node 19684    3.6852e+06   2.99584e+06   -4.23811e+06      2.12723e+06   -483977   -4.28193e+06      2.5366e+06   -580106   -5.22662e+06
node 19685    -2.65299e+06   1.92812e+06   5.46954e+06      2.27064e+06   -1.45899e+06   -4.13828e+06      2.65974e+06   -1.69466e+06   -5.05628e+06
node 19686    -2.4455e+06   1.8745e+06   5.57079e+06      2.29398e+06   -1.45312e+06   -4.16711e+06      2.66949e+06   -1.66932e+06   -5.09433e+06
node 19687    -2.62573e+06   1.7345e+06   5.53676e+06      2.29872e+06   -1.4503e+06   -4.19328e+06      2.69509e+06   -1.68709e+06   -5.11639e+06
node 19688    -2.32158e+06   1.97581e+06   5.59086e+06      2.28715e+06   -1.45657e+06   -4.14962e+06      2.65202e+06   -1.65722e+06   -5.08068e+06
node 19689    3.68365e+06   3.50227e+06   -3.83917e+06      2.06434e+06   -471551   -4.24779e+06      2.46127e+06   -565689   -5.18543e+06
node 19690    3.62072e+06   2.88135e+06   -4.38526e+06      2.13987e+06   -490413   -4.29419e+06      2.55171e+06   -587660   -5.24171e+06
node 19691    3.78001e+06   2.82808e+06   -4.27431e+06      2.14947e+06   -482563   -4.28733e+06      2.56329e+06   -578331   -5.23274e+06
node 19692    3.80855e+06   3.06604e+06   -4.06515e+06      2.12076e+06   -474693   -4.26869e+06      2.52888e+06   -569152   -5.21008e+06
node 19693    3.98087e+06   3.00456e+06   -3.95103e+06      2.13164e+06   -464818   -4.26247e+06      2.542e+06   -557403   -5.20182e+06
node 19694    3.03341e+06   3.14473e+06   -4.63447e+06      2.09009e+06   -521310   -4.30112e+06      2.49144e+06   -624526   -5.25228e+06
node 19695    3.19063e+06   3.30531e+06   -4.40655e+06      2.07639e+06   -508272   -4.28324e+06      2.47525e+06   -609123   -5.23014e+06
node 19696    -5.4754e+06   3.09146e+06   1.0157e+06      1.77918e+06   -1.54781e+06   -3.78287e+06      2.1258e+06   -1.86169e+06   -4.60451e+06
node 19697    -5.28373e+06   3.31972e+06   1.24829e+06      1.73443e+06   -1.51016e+06   -3.74223e+06      2.07199e+06   -1.81687e+06   -4.55767e+06
node 19698    3.07637e+06   -3.79447e+06   -4.09195e+06      2.49238e+06   -742201   -4.3725e+06      2.97367e+06   -888305   -5.34203e+06
node 19699    3.02419e+06   -3.94854e+06   -3.97678e+06      2.50196e+06   -742257   -4.3699e+06      2.98511e+06   -888488   -5.33923e+06
node 19700    2.71483e+06   -3.91934e+06   -4.2204e+06      2.46663e+06   -750288   -4.35625e+06      2.94202e+06   -898436   -5.32299e+06
node 19701    849422   2.34272e+06   5.84327e+06      1.88441e+06   -1.30662e+06   -4.19738e+06      2.34318e+06   -1.23462e+06   -5.20398e+06
node 19702    1.8808e+06   -4.96305e+06   -3.5139e+06      2.54469e+06   -757470   -4.3274e+06      3.03408e+06   -908369   -5.29035e+06
node 19703    -439480   2.85669e+06   5.67288e+06      2.07497e+06   -1.44509e+06   -4.0976e+06      2.42958e+06   -1.43112e+06   -5.10179e+06
node 19704    -5.52587e+06   -1.61432e+06   -2.70425e+06      2.26708e+06   -1.31182e+06   -4.20321e+06      2.69337e+06   -1.57108e+06   -5.1136e+06
node 19705    -395185   1.64949e+06   6.13466e+06      2.40319e+06   -2.36027e+06   -4.1402e+06      2.60902e+06   -1.58276e+06   -5.30813e+06
node 19706    4.49822e+06   -384862   -4.48179e+06      2.44054e+06   -570375   -4.35592e+06      2.91249e+06   -681247   -5.31385e+06
node 19707    4.0934e+06   -471909   -4.85527e+06      2.42621e+06   -608570   -4.3907e+06      2.89519e+06   -727277   -5.35754e+06
node 19708    4.03518e+06   -655416   -4.88299e+06      2.43127e+06   -622115   -4.39695e+06      2.90122e+06   -743483   -5.36547e+06
node 19709    -6.07782e+06   -1.78787e+06   609478      2.68579e+06   -1.44397e+06   -4.25459e+06      3.21531e+06   -1.72315e+06   -5.16252e+06
node 19710    3.87473e+06   1.55141e+06   -4.816e+06      2.28345e+06   -526270   -4.35047e+06      2.72391e+06   -629815   -5.30879e+06
node 19711    4.03542e+06   1.38339e+06   -4.73707e+06      2.30275e+06   -522937   -4.34515e+06      2.74715e+06   -625703   -5.30176e+06
node 19712    3.77423e+06   1.40707e+06   -4.93661e+06      2.29228e+06   -540033   -4.36387e+06      2.73442e+06   -646217   -5.32542e+06
node 19713    4.45511e+06   -813105   -4.46931e+06      2.46152e+06   -593757   -4.36643e+06      2.93769e+06   -709060   -5.32712e+06
node 19714    4.33162e+06   -729711   -4.60937e+06      2.45135e+06   -600919   -4.37567e+06      2.92547e+06   -717789   -5.33871e+06
node 19715    4.60302e+06   -717500   -4.34633e+06      2.46498e+06   -576400   -4.35461e+06      2.94187e+06   -688189   -5.31216e+06
node 19716    5.12187e+06   1.56428e+06   -3.47048e+06      2.30108e+06   -429967   -4.23222e+06      2.74459e+06   -514703   -5.15989e+06
node 19717    4.36717e+06   -314692   -4.61853e+06      2.43134e+06   -578239   -4.36623e+06      2.90146e+06   -690793   -5.32679e+06
node 19718    4.38856e+06   -506953   -4.58723e+06      2.44309e+06   -585544   -4.36853e+06      2.91559e+06   -699438   -5.32966e+06
node 19719    4.22202e+06   -337893   -4.75398e+06      2.42587e+06   -591695   -4.37883e+06      2.89485e+06   -707015   -5.34262e+06
node 19720    -1.44e+06   -1.63034e+06   5.98188e+06      2.70193e+06   -916893   -4.6755e+06      3.13015e+06   -1.26776e+06   -5.69932e+06
node 19721    -1.48685e+06   -1.375e+06   6.02692e+06      2.65605e+06   -966103   -4.69757e+06      3.09868e+06   -1.2978e+06   -5.70096e+06
node 19722    -1.7291e+06   -1.38507e+06   5.96877e+06      2.64228e+06   -1.0581e+06   -4.70519e+06      3.11829e+06   -1.33585e+06   -5.69904e+06
node 19723    301610   2.71313e+06   5.78861e+06      1.95922e+06   -1.39319e+06   -4.16051e+06      2.36711e+06   -1.33507e+06   -5.17932e+06
node 19724    -20571.1   2.4987e+06   5.86559e+06      2.04122e+06   -1.55348e+06   -4.16023e+06      2.42969e+06   -1.40453e+06   -5.19294e+06
node 19725    -1.44512e+06   -1.1478e+06   6.08053e+06      2.62652e+06   -971152   -4.71086e+06      3.06442e+06   -1.311e+06   -5.70077e+06
node 19726    4.98933e+06   -605643   -3.92704e+06      2.47621e+06   -534838   -4.3193e+06      2.95518e+06   -638169   -5.26766e+06
node 19727    4.91264e+06   -779958   -3.96152e+06      2.48113e+06   -549169   -4.32653e+06      2.96107e+06   -655277   -5.27691e+06
node 19728    5.04432e+06   -756316   -3.81616e+06      2.48674e+06   -535282   -4.31552e+06      2.96773e+06   -638547   -5.26297e+06
node 19729    -2.5564e+06   5.33311e+06   2.36082e+06      1.71831e+06   -1.13659e+06   -3.5985e+06      2.04435e+06   -1.35661e+06   -4.41499e+06
node 19730    -194980   -2.33203e+06   5.91976e+06      2.60686e+06   -547865   -4.54045e+06      3.09063e+06   -1.06043e+06   -5.62322e+06
node 19731    -334996   -2.1413e+06   5.98623e+06      2.62616e+06   -488889   -4.5525e+06      3.08154e+06   -1.06917e+06   -5.64118e+06
node 19732    -438999   -2.8596e+06   5.67013e+06      2.68563e+06   -721679   -4.53612e+06      3.18268e+06   -1.09086e+06   -5.60681e+06
node 19733    3.06736e+06   1.26403e+06   5.436e+06      2.0204e+06   -647671   -4.01669e+06      2.3778e+06   -781417   -4.86496e+06
node 19734    -968946   1.82108e+06   -6.02434e+06      2.00009e+06   -801355   -4.1868e+06      2.37315e+06   -960379   -5.11658e+06
node 19735    269116   -1.82173e+06   6.09352e+06      2.39811e+06   -162757   -4.46984e+06      2.95524e+06   -982036   -5.58879e+06
node 19736    -4.57548e+06   -3.98251e+06   -1.94127e+06      2.49713e+06   -1.3419e+06   -4.25337e+06      2.96998e+06   -1.60455e+06   -5.17954e+06
node 19737    -4.91165e+06   -3.56263e+06   -1.90866e+06      2.46978e+06   -1.34503e+06   -4.24899e+06      2.93776e+06   -1.60824e+06   -5.1718e+06
node 19738    -4.96317e+06   -3.61301e+06   -1.68853e+06      2.50167e+06   -1.34497e+06   -4.24763e+06      2.97669e+06   -1.60765e+06   -5.1694e+06
node 19739    -5.27355e+06   -3.41766e+06   -1.21213e+06      2.55422e+06   -1.34712e+06   -4.24063e+06      3.04191e+06   -1.6091e+06   -5.15772e+06
node 19740    -5.1862e+06   -3.42058e+06   -1.37549e+06      2.53197e+06   -1.34616e+06   -4.24443e+06      3.01459e+06   -1.60835e+06   -5.16323e+06
node 19741    -5.32435e+06   -3.24341e+06   -1.30321e+06      2.53238e+06   -1.3494e+06   -4.24023e+06      3.01568e+06   -1.61214e+06   -5.15695e+06
node 19742    -5.4411e+06   -2.72233e+06   -1.9081e+06      2.4216e+06   -1.35094e+06   -4.22679e+06      2.88091e+06   -1.61573e+06   -5.14107e+06
node 19743    -3.71685e+06   -2.93883e+06   -4.25615e+06      2.24456e+06   -1.2114e+06   -4.2537e+06      2.66438e+06   -1.4519e+06   -5.18593e+06
node 19744    -4.10417e+06   2.09483e+06   -4.39571e+06      1.99012e+06   -1.03806e+06   -3.88908e+06      2.35897e+06   -1.24476e+06   -4.74495e+06
node 19745    -3.03375e+06   -2.6043e+06   -4.93744e+06      2.25084e+06   -1.11283e+06   -4.19192e+06      2.67278e+06   -1.33437e+06   -5.11382e+06
node 19746    -3.22411e+06   -2.58302e+06   -4.85429e+06      2.24008e+06   -1.13081e+06   -4.21392e+06      2.65945e+06   -1.35597e+06   -5.13994e+06
node 19747    -5.61951e+06   2.21773e+06   -2.0047e+06      1.96668e+06   -1.35736e+06   -3.89192e+06      2.33685e+06   -1.62873e+06   -4.73734e+06
node 19748    -5.51938e+06   2.3686e+06   -2.09949e+06      1.94625e+06   -1.33515e+06   -3.87215e+06      2.31198e+06   -1.60214e+06   -4.71436e+06
node 19749    -5.49175e+06   2.16792e+06   -2.40486e+06      1.97574e+06   -1.30744e+06   -3.89289e+06      2.34611e+06   -1.56858e+06   -4.73998e+06
node 19750    -5.51485e+06   1.9805e+06   -2.48835e+06      1.99688e+06   -1.30311e+06   -3.91303e+06      2.37113e+06   -1.56325e+06   -4.76419e+06
node 19751    -5.56099e+06   2.1816e+06   -2.21385e+06      1.97321e+06   -1.33209e+06   -3.89351e+06      2.34383e+06   -1.59826e+06   -4.73998e+06
node 19752    806713   -2.20867e+06   5.91294e+06      2.38402e+06   -491707   -4.45331e+06      2.96748e+06   -982709   -5.52229e+06
node 19753    -3.84407e+06   4.84889e+06   -1.49222e+06      1.64351e+06   -1.07707e+06   -3.62273e+06      1.9498e+06   -1.29331e+06   -4.42483e+06
node 19754    -3.77563e+06   4.95027e+06   -1.31628e+06      1.62943e+06   -1.06029e+06   -3.62059e+06      1.93327e+06   -1.27321e+06   -4.42283e+06
node 19755    -3.75048e+06   4.86543e+06   -1.66995e+06      1.65738e+06   -1.07287e+06   -3.61882e+06      1.966e+06   -1.28806e+06   -4.42067e+06
node 19756    -3.59409e+06   4.96945e+06   -1.702e+06      1.65846e+06   -1.05982e+06   -3.61786e+06      1.96722e+06   -1.27221e+06   -4.42048e+06
node 19757    -3.58498e+06   -3.4529e+06   -3.97171e+06      2.29522e+06   -1.24885e+06   -4.25678e+06      2.72555e+06   -1.49625e+06   -5.19015e+06
node 19758    -3.45515e+06   -3.40947e+06   -4.12777e+06      2.29113e+06   -1.22978e+06   -4.25154e+06      2.72072e+06   -1.47357e+06   -5.18438e+06
node 19759    -3.61405e+06   -3.29148e+06   -4.08113e+06      2.27689e+06   -1.23498e+06   -4.25554e+06      2.70345e+06   -1.47982e+06   -5.18852e+06
node 19760    -3.17074e+06   -2.25746e+06   -5.03878e+06      2.22464e+06   -1.10395e+06   -4.20147e+06      2.64087e+06   -1.32404e+06   -5.12522e+06
node 19761    -3.31612e+06   -2.10443e+06   -5.02271e+06      2.20817e+06   -1.10686e+06   -4.21196e+06      2.6207e+06   -1.32759e+06   -5.13758e+06
node 19762    -5.91193e+06   -1.92442e+06   -1.40757e+06      2.4498e+06   -1.38306e+06   -4.19971e+06      2.91795e+06   -1.65414e+06   -5.10372e+06
node 19763    -4.18132e+06   4.03194e+06   -2.58789e+06      1.7777e+06   -1.13528e+06   -3.65729e+06      2.10851e+06   -1.36265e+06   -4.46404e+06
node 19764    2.74673e+06   -3.74639e+06   -4.35173e+06      2.45393e+06   -751002   -4.35771e+06      2.92675e+06   -899186   -5.32441e+06
node 19765    -1.49611e+06   -5.95809e+06   -1.72059e+06      2.7732e+06   -1.14129e+06   -4.27846e+06      3.30146e+06   -1.36712e+06   -5.22751e+06
node 19766    -3.69636e+06   3.12525e+06   -4.14419e+06      1.91558e+06   -1.03237e+06   -3.74726e+06      2.27088e+06   -1.2383e+06   -4.57527e+06
node 19767    3.78641e+06   -2.82332e+06   -4.27814e+06      2.5019e+06   -705127   -4.39144e+06      2.98596e+06   -842798   -5.362e+06
node 19768    -3.43495e+06   3.54532e+06   -4.02716e+06      1.8766e+06   -1.0279e+06   -3.70265e+06      2.22467e+06   -1.23309e+06   -4.52254e+06
node 19769    -3.58033e+06   3.4552e+06   -3.97144e+06      1.8862e+06   -1.03927e+06   -3.7075e+06      2.23618e+06   -1.24676e+06   -4.52772e+06
node 19770    622861   2.42748e+06   5.88892e+06      1.90288e+06   -1.39235e+06   -4.19526e+06      2.3545e+06   -1.28955e+06   -5.21499e+06
node 19771    -3.17972e+06   4.4568e+06   -3.25559e+06      1.77146e+06   -1.05046e+06   -3.6293e+06      2.10017e+06   -1.26048e+06   -4.43551e+06
node 19772    -3.52246e+06   -998511   -5.21565e+06      2.14154e+06   -1.05965e+06   -4.19937e+06      2.53962e+06   -1.27127e+06   -5.12242e+06
node 19773    -210583   -2.6186e+06   5.80089e+06      2.63579e+06   -636688   -4.52833e+06      3.13123e+06   -1.06594e+06   -5.60958e+06
node 19774    -1.51403e+06   -2.23293e+06   5.76485e+06      2.73708e+06   -929656   -4.63603e+06      3.20441e+06   -1.24074e+06   -5.67467e+06
node 19775    -763370   -6.14948e+06   -1.49907e+06      2.80699e+06   -1.07233e+06   -4.29426e+06      3.34333e+06   -1.28515e+06   -5.24967e+06
node 19776    -567948   -1.74375e+06   6.10728e+06      2.68133e+06   -408490   -4.57518e+06      3.06341e+06   -1.0948e+06   -5.66961e+06
node 19777    -836587   -1.91254e+06   6.04999e+06      2.71679e+06   -629281   -4.62176e+06      3.11211e+06   -1.14433e+06   -5.68782e+06
node 19778    -786577   -1.6655e+06   6.08415e+06      2.72009e+06   -554863   -4.60705e+06      3.08126e+06   -1.1441e+06   -5.68028e+06
node 19779    -662705   -1.40353e+06   6.17613e+06      2.75221e+06   -296923   -4.5618e+06      3.04393e+06   -1.10579e+06   -5.67337e+06
node 19780    -614219   -1.55683e+06   6.14861e+06      2.70094e+06   -383664   -4.57455e+06      3.04934e+06   -1.1062e+06   -5.6731e+06
node 19781    -886258   -1.4705e+06   6.1654e+06      2.74521e+06   -569453   -4.63018e+06      3.07077e+06   -1.16645e+06   -5.69836e+06
node 19782    -297646   -1.80291e+06   6.09945e+06      2.61684e+06   -310987   -4.53827e+06      3.03721e+06   -1.05273e+06   -5.64667e+06
node 19783    4.58292e+06   -1.55278e+06   -4.18876e+06      2.51035e+06   -612424   -4.37074e+06      2.99652e+06   -730937   -5.33276e+06
node 19784    4.44258e+06   -1.44859e+06   -4.31846e+06      2.4917e+06   -619697   -4.373e+06      2.97397e+06   -739843   -5.33584e+06
node 19785    4.4263e+06   -1.69183e+06   -4.2492e+06      2.50204e+06   -629251   -4.37499e+06      2.98642e+06   -751227   -5.33861e+06
node 19786    -4.05186e+06   -1.30636e+06   -4.74841e+06      2.1459e+06   -1.11892e+06   -4.22282e+06      2.54459e+06   -1.34194e+06   -5.14811e+06
node 19787    1.29392e+06   4.42772e+06   4.38486e+06      1.7437e+06   -976430   -4.10742e+06      2.08871e+06   -1.13099e+06   -5.05439e+06
node 19788    -4.8594e+06   1.0808e+06   -3.96974e+06      2.04888e+06   -1.13144e+06   -4.02026e+06      2.42915e+06   -1.35674e+06   -4.89925e+06
node 19789    -4.98294e+06   1.12606e+06   -3.80689e+06      2.04896e+06   -1.15172e+06   -4.01317e+06      2.42956e+06   -1.38107e+06   -4.88984e+06
node 19790    -4.78175e+06   1.25666e+06   -4.01857e+06      2.03787e+06   -1.11904e+06   -3.9996e+06      2.41594e+06   -1.34188e+06   -4.87481e+06
node 19791    -5.0148e+06   1.30249e+06   -3.69735e+06      2.03955e+06   -1.16014e+06   -3.99123e+06      2.41863e+06   -1.39123e+06   -4.86305e+06
