50164 0 0 1 26193
347689 1
347690 1
347692 1
347693 1
347694 1
347699 1
347702 1
347706 1
347707 2
347708 2
347709 2
347716 1
347717 1
347720 1
347722 3
347725 1
347731 1
347732 1
347734 1
347740 1
347741 1
347744 1
347747 1
347749 1
347756 2
347760 1
347762 3
347766 1
347767 1
347769 1
347774 1
347775 1
347777 1
347779 1
347783 4
347784 1
347786 3
347788 2
347789 1
347797 1
347798 1
347801 1
347803 1
347805 1
347806 1
347811 1
347812 1
347814 4
347816 1
347819 1
347820 1
347821 1
347822 1
347823 1
347828 1
347830 1
347835 1
347836 1
347837 1
347838 1
347841 3
347845 1
347847 1
347850 1
347852 1
347854 1
347855 1
347860 1
347861 2
347865 2
347867 1
347868 1
347870 1
347871 1
347872 4
347873 1
347875 1
347877 1
347878 2
347880 1
347884 1
347885 1
347887 2
347889 1
347891 1
347893 1
347894 1
347896 1
347898 2
347900 1
347902 1
347903 1
347909 1
347910 1
347911 1
347915 3
347918 1
347921 1
347923 1
347926 1
347934 1
347935 1
347936 1
347938 1
347939 2
347942 1
347944 1
347948 1
347949 1
347950 1
347952 1
347955 1
347958 1
347959 1
347960 1
347966 1
347970 1
347978 3
347984 2
347988 1
347989 1
347992 1
347994 2
347995 1
347999 3
348001 1
348003 1
348006 2
348008 1
348016 1
348019 1
348023 1
348027 1
348029 1
348031 1
348036 3
348037 1
348038 4
348040 1
348041 2
348045 1
348047 1
348048 1
348053 1
348055 1
348056 1
348058 1
348060 1
348061 1
348062 1
348065 1
348068 1
348070 1
348071 1
348072 1
348074 1
348076 1
348080 1
348082 1
348083 1
348084 1
348090 1
348092 1
348096 1
348098 1
348100 1
348104 1
348105 1
348111 1
348112 1
348114 1
348115 1
348120 1
348129 1
348130 1
348132 1
348133 1
348134 1
348137 1
348138 1
348139 2
348143 2
348145 3
348146 1
348147 1
348148 2
348151 2
348152 1
348158 1
348162 3
348166 3
348169 1
348172 3
348176 1
348177 1
348179 1
348182 1
348183 4
348186 1
348187 1
348188 1
348190 1
348191 2
348194 1
348196 1
348200 1
348201 1
348202 1
348203 1
348206 1
348210 1
348212 1
348213 1
348215 1
348216 1
348217 1
348218 1
348221 1
348225 1
348226 1
348227 2
348230 1
348231 2
348232 1
348239 1
348243 1
348244 1
348247 1
348249 1
348250 3
348254 1
348258 1
348261 1
348263 1
348264 2
348266 2
348273 2
348274 2
348276 1
348285 1
348288 3
348301 1
348302 1
348307 1
348310 1
348316 1
348319 1
348320 3
348321 1
348330 1
348332 1
348333 1
348338 1
348339 1
348340 1
348341 1
348342 1
348343 1
348345 1
348347 1
348348 1
348349 1
348352 1
348356 1
348358 1
348360 1
348362 1
348367 1
348369 1
348375 1
348376 1
348377 1
348378 2
348381 1
348383 1
348384 1
348386 1
348390 1
348391 2
348395 1
348397 1
348399 1
348404 1
348406 1
348407 1
348409 3
348418 1
348421 1
348423 1
348424 2
348425 1
348427 1
348432 1
348440 1
348445 1
348449 1
348451 1
348453 1
348454 1
348461 1
348467 1
348472 2
348479 1
348486 2
348488 1
348492 1
348494 1
348497 1
348498 1
348499 1
348502 1
348504 1
348506 1
348508 1
348511 3
348513 2
348515 3
348517 1
348518 1
348519 1
348521 1
348523 2
348524 1
348526 1
348527 1
348532 1
348536 1
348538 1
348539 1
348544 1
348546 1
348549 1
348552 1
348554 1
348558 1
348559 2
348561 1
348565 1
348566 1
348569 2
348571 1
348572 1
348573 1
348574 1
348583 1
348584 1
348587 1
348591 3
348592 1
348593 1
348595 1
348596 1
348598 1
348599 1
348600 4
348602 1
348603 1
348606 1
348609 1
348610 1
348613 1
348614 1
348615 1
348617 1
348618 1
348620 1
348621 1
348622 1
348624 1
348626 1
348627 1
348630 1
348633 1
348639 1
348640 1
348643 1
348644 1
348650 1
348651 1
348653 1
348655 1
348656 1
348657 1
348661 3
348663 3
348667 1
348673 1
348680 3
348681 1
348682 1
348689 1
348691 4
348695 1
348697 1
348698 1
348699 1
348704 3
348709 2
348711 1
348712 1
348717 1
348719 3
348721 1
348724 2
348726 3
348727 1
348729 1
348731 1
348733 2
348735 1
348736 1
348737 1
348773 1
348775 1
348777 1
348779 1
348780 1
348782 1
348785 1
348787 1
348790 1
348793 1
348794 1
348796 2
348797 1
348803 1
348805 1
348807 1
348808 1
348816 4
348822 1
348823 1
348827 1
348828 2
348830 1
348831 1
348835 2
348918 2
348979 1
348984 2
348988 1
348994 2
349008 1
349034 3
349091 1
349093 4
349126 1
349153 1
349166 4
349207 4
349219 1
349287 1
349294 2
349322 1
349366 1
349385 2
349418 1
349420 4
349422 4
349449 2
349472 1
349477 1
349505 4
349516 1
349545 1
349551 1
349570 4
349571 4
349586 1
349594 2
349601 4
349602 4
349621 1
349627 1
349633 1
349638 2
349642 1
349643 2
349651 1
349661 1
349666 1
349679 1
349694 1
349698 4
349718 1
349731 1
349737 2
349741 1
349763 1
349770 1
349771 1
349776 1
349785 1
349819 1
349830 1
349870 1
349873 4
349930 1
349947 2
349950 4
349978 1
349988 1
349992 1
350026 1
350029 1
350031 1
350034 1
350039 1
350046 4
350067 2
350080 2
350120 1
350131 1
350172 1
350223 2
350230 2
350245 1
350286 1
350304 1
350344 4
350362 2
350381 1
350390 1
350471 1
350518 4
350619 1
350625 2
350655 1
350663 4
350748 2
350767 1
350772 1
350787 2
350813 2
350820 3
350825 1
350828 2
350830 1
350850 1
350854 1
350855 1
350857 1
350858 1
350865 1
350868 1
350940 1
350945 2
350954 1
350962 1
350963 2
350964 4
350968 2
350999 1
351000 1
351003 1
351004 1
351006 1
351007 4
351009 4
351010 1
351012 1
351016 1
351019 1
351020 1
351023 1
351026 1
351028 1
351042 1
351068 4
351081 1
351121 4
351141 1
351160 1
351167 1
351173 1
351177 1
351272 1
351294 4
351301 4
351400 1
351454 1
351459 1
351472 2
351641 2
351691 4
351713 4
351764 4
351796 2
351828 4
351880 1
351890 1
351908 4
351935 4
351964 4
351994 1
352055 1
352065 4
352198 4
352241 1
352275 1
352276 1
352286 4
352370 4
352413 4
352420 2
352429 2
352599 4
352602 1
352622 2
352633 2
352719 1
352896 4
352919 2
352936 2
352963 4
353148 4
353257 4
353446 2
353479 2
353515 2
353624 2
353728 4
353736 4
353741 4
353760 2
353809 4
353964 1
353976 4
354241 4
354255 4
354256 2
354262 2
354274 4
354275 2
354277 4
354654 4
354716 1
354814 1
354896 2
354914 4
355001 3
355050 4
355281 1
355296 4
355298 4
355335 1
355360 1
355467 1
355513 4
355561 1
355752 1
355778 2
355782 4
355958 4
355967 4
355999 1
356013 2
356253 2
356341 4
356381 1
356421 4
356679 4
356776 2
356788 1
356815 2
356823 1
356880 1
356930 1
357346 1
357361 4
357498 1
357608 2
357622 2
357648 2
358065 1
358234 2
358292 2
358396 1
358437 1
358438 1
358439 1
358465 2
358548 2
358645 2
358650 1
359216 2
359249 1
359274 2
359399 1
359544 3
359731 1
359784 1
359791 4
360130 2
360272 1
360287 2
360350 1
360355 1
360484 4
360569 1
360713 1
361108 1
361265 2
361329 1
361825 1
361967 4
362000 2
362005 4
362023 1
362150 1
362228 1
362435 1
362581 3
362788 4
362837 2
362841 4
362842 4
362852 1
362868 1
362950 2
363085 1
363129 2
363301 4
363374 2
363477 1
363496 1
363497 1
363505 1
363517 1
363560 4
363567 1
363581 1
363584 2
363593 1
363602 1
363622 4
363624 1
363829 1
363923 1
363972 2
364003 1
364353 1
364548 1
364607 1
364791 4
364906 1
365000 2
365003 1
365154 1
365358 1
365388 1
365391 4
365402 3
365649 1
365668 2
365669 1
365678 1
366051 1
366212 2
366229 2
366385 1
366729 4
366762 2
366852 1
366941 4
366952 1
366979 4
367011 2
367187 2
367201 1
367202 1
367254 1
367401 1
367573 2
367589 2
367621 2
368300 1
368791 1
369074 1
369212 4
369218 2
369350 4
369904 1
369952 1
370202 1
370207 4
370626 1
370629 1
370669 4
371358 1
371361 1
371493 1
371496 1
371497 1
371581 1
371677 4
371920 1
372163 4
372170 1
372637 1
372706 3
373027 1
373188 1
373279 4
373292 2
373347 1
373352 1
373707 3
373769 1
374016 1
375719 4
376198 4
376421 2
376740 1
376743 1
376958 4
376970 1
377782 1
379985 2
380068 4
380243 1
380413 1
380979 2
381021 1
381185 2
381239 2
381365 1
382027 2
382035 1
382702 1
382991 1
383072 1
383786 2
384406 2
384407 4
384465 1
385070 1
385486 4
385705 1
386506 1
386986 1
386987 1
387099 2
387708 2
387757 1
387835 4
388222 2
389052 1
389336 2
389733 1
390487 1
390490 1
390906 1
391159 1
391221 4
391502 1
392004 4
392096 1
393737 1
393873 1
393874 1
393875 1
393879 1
394217 2
395381 1
395633 1
396254 1
396281 1
396282 1
396552 1
396739 1
396884 1
397241 4
397243 1
397841 1
398013 2
398092 1
398120 2
398325 1
398362 1
398414 4
398733 1
398768 1
399617 1
400042 2
400445 2
400699 1
400749 1
400981 1
401135 1
401310 1
401384 2
401634 2
402239 1
402371 1
402683 1
402832 1
402946 1
403137 1
403149 1
403345 1
403616 2
403684 1
403792 4
403810 2
403828 1
403830 1
404137 1
404335 2
404366 1
404394 1
404733 1
404779 1
405061 1
405224 1
405286 1
405462 1
405535 1
405542 1
405543 1
405584 1
405652 1
405659 1
405894 1
406026 1
406134 1
406160 2
406169 1
406275 1
406286 1
406393 1
406417 2
406467 1
406529 1
406541 1
406593 2
406644 1
406763 1
406812 1
406963 1
406981 1
407021 1
407056 1
407060 1
407069 1
407131 1
407166 1
407379 1
407460 1
407579 1
407582 1
407615 1
407625 1
407751 1
407768 1
407773 1
407842 1
407861 1
407903 1
407910 1
407981 1
407988 1
408039 1
408056 1
408059 1
408179 1
408352 1
408364 1
408409 2
408421 1
408478 1
408501 1
408543 1
408559 1
408573 1
408612 1
408727 1
408772 1
408945 1
409037 1
409097 1
409185 1
409264 1
409272 1
409293 1
409329 1
409345 1
409387 1
409456 1
409466 1
409677 1
409737 1
409776 1
409780 1
409815 1
409827 1
409831 1
409842 1
409871 1
409897 1
409903 1
409919 1
409938 1
409944 1
409953 1
409987 1
409988 1
410010 1
410012 1
410048 1
410136 1
410161 1
410183 1
410187 1
410190 1
410195 1
410238 1
410259 1
410335 1
410339 1
410356 1
410406 1
410411 3
410426 1
410428 1
410431 1
410471 1
410485 1
410529 1
410536 1
410546 1
410565 1
410603 1
410683 1
410689 1
410692 1
410718 1
410733 1
410737 1
410747 1
410750 1
410765 1
410846 1
410879 1
410882 1
410883 1
410911 1
410978 1
411004 1
411048 1
411090 1
411100 1
411102 1
411103 1
411128 1
411143 1
411189 1
411221 1
411253 1
411299 1
411331 1
411343 1
411347 1
411351 1
411391 1
411394 1
411417 1
411421 1
411426 1
411469 1
411471 1
411495 1
411538 1
411542 1
411543 1
411545 1
411583 1
411592 1
411607 1
411616 1
411643 1
411700 1
411702 1
411745 1
411784 1
411832 1
411836 1
411858 1
411859 1
411863 1
411864 1
411865 1
411872 1
411881 1
411899 1
411986 1
411998 1
412144 1
412147 1
412165 1
412166 1
412182 1
412195 1
412229 1
412235 1
412257 1
412259 1
412263 1
412311 1
412318 2
412328 1
412346 1
412350 1
412374 1
412400 1
412406 1
412407 1
412438 1
412482 1
412487 1
412502 1
412522 1
412535 1
412577 1
412579 1
412598 1
412599 1
412647 1
412661 1
412695 1
412728 1
412732 1
412737 1
412740 1
412745 1
412752 1
412760 1
412789 1
412794 1
412796 1
412818 1
412847 1
412851 1
412867 1
412925 1
412938 1
412944 1
412959 1
412984 1
412994 1
413009 1
413046 1
413159 1
413164 1
413168 1
413172 1
413176 1
413267 1
413269 1
413273 1
413275 1
413277 1
413292 1
413297 1
413303 1
413310 1
413340 1
413377 1
413419 1
413468 1
413471 1
413481 1
413490 1
413500 1
413512 1
413524 1
413557 1
413593 1
413598 1
413599 1
413626 1
413643 1
413644 1
413720 1
413752 1
413758 1
413763 1
413777 1
413856 1
413864 1
413869 1
413872 1
413890 1
413893 1
413909 1
413931 1
413951 1
413964 1
413977 1
413987 1
414002 1
414006 1
414026 1
414029 1
414049 1
414066 1
414078 1
414085 1
414087 1
414091 1
414099 1
414101 1
414144 1
414147 1
414174 1
414190 1
414203 1
414205 1
414207 1
414258 1
414260 1
414261 1
414267 1
414283 1
414284 1
414314 1
414333 1
414335 1
414357 1
414360 1
414372 1
414374 1
414375 1
414426 1
414470 1
414486 1
414502 1
414523 1
414685 1
414702 1
414709 1
414758 1
414778 1
414780 1
414794 1
414882 1
414965 1
415016 1
415060 1
415066 1
415075 1
415076 1
415112 1
415159 1
415202 1
415252 1
415277 1
415383 1
415397 1
415406 1
415427 1
415429 1
415435 1
415441 1
415443 1
415445 1
415455 1
415465 1
415485 1
415505 1
415541 1
415629 1
415638 1
415829 1
415833 1
415843 1
415853 1
415858 1
415876 1
415902 1
415938 1
415952 1
416008 1
416009 1
416050 1
416061 1
416076 1
416095 1
416109 1
416163 1
416234 1
416308 1
416325 1
416343 1
416499 1
416525 1
416588 2
416712 1
416732 1
416740 1
416750 2
416860 1
416866 1
417027 1
417054 1
417106 1
417156 1
417168 1
417239 1
417242 1
417290 1
417302 1
417337 1
417521 1
417705 1
417707 1
417788 1
418090 4
418106 1
418109 1
418131 1
418251 1
418416 1
418473 1
418717 1
418790 1
419177 1
419486 1
419509 1
419512 2
419537 1
419538 1
419622 1
419624 1
419679 1
419773 1
419953 1
420102 1
420156 1
420524 1
420629 1
420822 1
420850 1
420906 1
420914 1
421013 1
421022 1
421202 1
421277 1
421304 1
421313 1
421332 1
421338 1
421407 1
421514 1
421556 1
421607 1
421690 1
421711 1
421797 1
421827 1
421865 2
421894 1
421908 1
421945 1
421965 1
422018 1
422076 1
422124 1
422161 1
422168 1
422272 1
422367 2
422391 1
422397 1
422405 1
422441 1
422448 1
422865 1
422939 1
423210 1
423303 1
423433 1
423645 1
423662 1
423674 1
423928 1
423975 1
424013 1
424027 1
424046 1
424049 1
424070 1
424220 1
424277 1
424512 1
424583 1
424617 1
424676 1
424814 1
424861 1
425411 1
425450 1
425488 1
425600 1
425715 1
425734 1
425824 1
425869 1
425879 1
425913 1
425937 1
425959 1
425963 1
426020 1
426021 1
426024 1
426160 1
426183 2
426193 1
426273 1
426418 1
426543 1
426558 1
426692 1
426805 1
426826 2
426842 1
426898 1
427003 1
427060 1
427452 1
427499 1
427573 1
427585 1
427590 1
427594 1
427608 1
427661 1
427668 1
427678 1
427687 1
427734 1
427906 1
427907 1
427927 1
427994 1
427995 1
427996 1
428032 1
428121 1
428222 1
428249 1
428250 1
428256 1
428352 1
428353 1
428481 1
428597 1
428613 1
428637 1
428647 1
428737 1
428804 1
428870 1
428921 2
428995 1
429041 1
429099 1
429236 1
429307 1
429373 1
429480 1
429499 4
429628 1
429853 1
429922 1
430075 1
430084 1
430112 1
430233 1
430301 1
430305 1
430338 1
430415 1
430520 1
430556 1
430766 1
430810 1
430833 1
430853 1
430979 1
431071 1
431179 1
431199 1
431264 1
431320 1
431395 1
431459 2
431530 1
431597 1
431616 1
431733 1
431741 1
431850 1
431855 1
431918 1
431930 1
431933 1
431956 1
432003 1
432060 1
432071 1
432141 2
432190 4
432277 1
432278 1
432410 1
432470 1
432486 1
432596 1
432732 2
432734 2
432849 1
432855 2
433280 1
433304 1
433322 1
433330 1
433344 1
433350 1
433445 1
433456 1
433497 1
433539 1
433555 1
433565 1
433568 1
433589 1
433619 1
433724 1
433772 1
433789 1
433855 1
433861 1
433917 1
434056 1
434096 1
434146 1
434166 1
434176 1
434189 1
434262 1
434452 1
434531 1
434573 1
434625 1
434638 2
434658 1
434674 1
434795 1
434816 1
434896 1
434934 1
434960 1
434998 1
435076 1
435078 1
435116 1
435205 1
435388 1
435580 1
435699 2
435804 4
435810 1
435823 3
435847 4
435848 1
435853 1
435855 2
435856 2
435857 4
435858 2
435859 4
435897 1
435931 4
435942 1
436000 1
436061 2
436126 2
436127 1
436147 2
436166 2
436177 4
436184 3
436194 4
436216 1
436223 1
436241 4
436258 2
436261 4
436265 1
436266 2
436279 1
436290 1
436296 4
436393 1
436397 1
436400 2
436460 2
436468 1
436552 1
436554 1
436556 3
436567 4
436570 4
436607 4
436611 3
436613 4
436614 4
436630 4
436665 3
436919 1
436937 1
436943 1
436964 2
436994 4
437012 1
437027 2
437032 2
437049 1
437074 2
437116 4
437127 3
437161 2
437220 4
437258 1
437259 1
437287 3
437508 1
437612 1
437639 1
437680 1
437728 1
437752 1
437881 1
438101 1
438351 1
438353 1
438370 1
438384 1
438390 1
438412 1
438494 1
438626 1
438829 1
438882 1
438974 1
439057 1
439063 1
439093 1
439160 1
439172 1
439181 1
439188 1
439214 1
439221 1
439229 1
439250 1
439256 1
439280 1
439288 1
439300 1
439320 1
439345 1
439350 1
439386 4
439423 1
439447 1
439458 2
439464 4
439472 1
439473 4
439479 2
439496 2
439502 2
439508 3
439549 1
439564 2
439570 1
439571 4
439582 4
439629 2
439634 2
439635 2
439640 2
439642 2
439680 4
439711 1
439730 4
439750 4
439755 2
439769 2
439784 2
439801 1
439822 3
439835 1
439853 1
439866 2
439892 2
439909 4
439923 2
439925 2
439938 1
439939 2
439971 1
439975 1
439980 2
439983 4
440008 2
440012 4
440014 1
440052 4
440077 1
440086 4
440107 2
440138 2
440139 2
440142 2
440156 1
440177 2
440193 2
440207 2
440224 2
440246 4
440278 2
440282 1
440296 4
440308 4
440309 2
440319 2
440320 4
440338 4
440357 4
440359 3
440362 4
440368 2
440394 4
440408 1
440440 4
440467 2
440473 2
440493 2
440527 4
440531 2
440545 2
440548 4
440551 4
440559 4
440561 2
440566 4
440582 1
440600 2
440613 1
440618 4
440628 4
440630 1
440632 1
440635 2
440656 4
440662 4
440670 2
440713 2
440734 2
440746 4
440757 1
440758 2
440780 4
440785 4
440799 2
440816 2
440822 3
440832 3
440879 1
440892 2
440902 1
440904 4
440915 1
440917 1
440924 4
440927 4
440939 2
440941 2
440961 1
440964 1
441019 4
441043 2
441051 1
441057 4
441073 1
441111 2
441113 2
441121 1
441125 4
441141 4
441151 1
441176 4
441187 1
441194 4
441207 4
441266 4
441292 1
441322 4
441338 2
441355 4
441362 4
441396 1
441399 1
441410 2
441421 2
441449 2
441453 2
441461 2
441531 4
441534 2
441535 2
441585 4
441589 1
441590 4
441593 1
441650 1
441653 1
441701 4
441710 4
441723 1
441750 4
441767 4
441819 1
441854 4
441858 1
441885 2
441889 1
441891 4
441899 2
441903 4
441906 1
441915 4
441925 4
441927 4
441945 4
441961 2
441974 2
441979 1
441981 4
441985 2
441988 4
441991 4
441998 4
442002 2
442006 2
442011 1
442012 2
442035 1
442041 2
442048 2
442081 4
442090 4
442094 4
442095 1
442100 4
442113 2
442119 4
442129 4
442131 4
442133 4
442163 4
442177 2
442216 4
442232 4
442233 1
442234 4
442246 2
442268 4
442271 4
442273 1
442287 1
442297 1
442305 2
442307 2
442318 2
442320 2
442332 2
442345 2
442383 4
442390 4
442394 4
442402 4
442404 4
442409 4
442418 1
442449 1
442475 2
442491 4
442502 4
442513 2
442526 2
442530 1
442536 4
442539 1
442542 4
442547 4
442548 2
442555 4
442589 3
442615 4
442616 2
442632 1
442637 2
442666 1
442667 2
442690 2
442698 1
442710 4
442715 4
442716 4
442728 4
442740 4
442745 4
442772 1
442776 4
442799 1
442816 2
442817 2
442830 2
442839 4
442867 4
442870 2
442871 4
442875 4
442917 1
442930 4
442937 4
442945 1
442947 4
442949 1
442955 1
442957 1
442961 1
442973 1
443006 4
443011 3
443013 4
443020 4
443024 3
443027 4
443035 2
443038 3
443050 4
443055 2
443070 4
443074 4
443076 1
443083 4
443087 1
443093 2
443096 3
443099 2
443114 2
443157 1
443160 4
443188 2
443200 4
443211 2
443222 4
443244 2
443245 4
443262 2
443284 1
443292 1
443299 1
443320 3
443365 4
443375 2
443386 2
443390 2
443419 4
443424 1
443428 1
443430 1
443431 4
443450 2
443460 2
443467 4
443471 2
443485 2
443491 2
443522 3
443541 1
443544 2
443555 1
443567 2
443579 4
443582 4
443585 2
443590 1
443594 2
443599 2
443607 2
443608 4
443619 1
443620 2
443622 4
443625 1
443626 1
443627 2
443628 2
443635 4
443660 1
443679 4
443704 2
443709 4
443712 4
443717 4
443725 1
443729 2
443732 4
443739 4
443743 4
443747 4
443748 4
443752 1
443754 2
443765 2
443783 4
443791 2
443820 1
443828 2
443842 3
443846 2
443851 2
443856 2
443857 2
443858 4
443867 2
443879 4
443902 4
443904 4
443935 2
443937 2
443944 2
443951 4
443954 2
443962 2
443972 2
443975 2
443976 2
443978 2
443983 2
444013 2
444052 4
444054 2
444061 1
444076 1
444112 1
444113 4
444117 2
444137 2
444152 2
444162 2
444174 2
444180 1
444185 2
444191 2
444196 1
444198 1
444207 4
444209 2
444224 2
444234 4
444250 2
444278 2
444279 1
444283 1
444285 1
444288 3
444305 3
444311 4
444342 1
444349 2
444355 2
444358 1
444371 4
444374 1
444445 1
444459 1
444494 1
444501 1
444519 3
444521 3
444553 2
444563 1
444568 2
444584 4
444596 4
444615 1
444643 1
444659 1
444672 1
444675 1
444708 2
444714 2
444717 1
444726 1
444742 4
444745 4
444797 3
444807 1
444810 4
444828 3
444835 1
444839 1
444867 1
444876 2
444880 2
444881 2
444889 4
444898 1
444907 4
444926 3
444930 2
444949 4
444986 2
445025 1
445031 4
445041 1
445042 1
445049 1
445053 4
445055 3
445069 1
445087 4
445093 1
445120 1
445129 1
445156 1
445177 2
445186 2
445193 2
445198 4
445222 1
445252 2
445274 2
445311 4
445314 4
445336 4
445347 2
445358 1
445398 1
445428 1
445447 4
445449 1
445466 4
445484 2
445487 4
445549 1
445564 1
445572 2
445575 1
445578 1
445582 3
445600 4
445601 2
445602 3
445650 1
445662 2
445697 1
445712 2
445736 1
445740 1
445747 1
445770 2
445776 1
445780 1
445784 1
445814 1
445815 4
445851 1
445856 4
445864 4
445895 1
445904 1
445927 2
445946 4
445950 2
445958 2
445966 4
445969 4
445970 2
445979 1
446027 1
446036 1
446042 2
446046 1
